"ID" "DTM" "P" "TMP"
4 1969-10-21 0 7.71736536204206
4 1969-10-22 0 9.31736574351179
4 1969-10-23 0.298732937311225 11.3173657435118
4 1969-10-24 0.497888209067742 11.4173651713072
4 1969-10-25 0.0995776432973709 8.71736536204206
4 1969-10-26 0.0995776432973709 9.71736536204206
4 1969-10-27 0.0995776432973709 10.5173655527769
4 1969-10-28 0 10.4173651713072
4 1969-10-29 0 9.11736498057234
4 1969-10-30 4.6801489753075 7.31736526667463
4 1969-10-31 6.97043492694839 7.81736526667463
4 1969-11-01 0 8.4173651713072
4 1969-11-02 0 9.9173651713072
4 1969-11-03 0 10.9173651713072
4 1969-11-04 0.0995776432973709 12.4173651713072
4 1969-11-05 0 5.61736545740949
4 1969-11-06 0.0995776432973709 2.21736536204206
4 1969-11-07 0.497888209067742 2.61736545740949
4 1969-11-08 4.18226076623975 8.4173651713072
4 1969-11-09 0 8.81736574351179
4 1969-11-10 0 8.71736536204206
4 1969-11-11 0 9.61736498057234
4 1969-11-12 0.995776418135484 11.4173651713072
4 1969-11-13 0.59746587462245 9.01736555277693
4 1969-11-14 1.89197517071626 8.01736555277693
4 1969-11-15 0.398310573189484 6.71736536204206
4 1969-11-16 0 6.01736555277693
4 1969-11-17 0 3.61736545740949
4 1969-11-18 0.697043480824259 3.91736540972578
4 1969-11-19 1.29450929609381 5.51736555277693
4 1969-11-20 3.98310567254194 7.71736536204206
4 1969-11-21 0 5.31736526667463
4 1969-11-22 0 5.61736545740949
4 1969-11-23 0 5.11736545740949
4 1969-11-24 3.08690680125536 4.51736555277693
4 1969-11-25 9.26072087858928 1.01736537396299
4 1969-11-26 9.26072087858928 -0.682634614116079
4 1969-11-27 1.49366462720323 -6.28263463795794
4 1969-11-28 0.298732937311225 1.91736540972578
4 1969-11-29 0 -0.282634637957937
4 1969-11-30 0 -2.28263463795794
4 1969-12-01 0 -5.18263473332537
4 1969-12-02 0 -6.88263454259051
4 1969-12-03 7.0700124737973 -0.982634685641653
4 1969-12-04 0 -2.88263454259051
4 1969-12-05 0 -8.98263444722307
4 1969-12-06 0.697043480824259 -4.98263444722307
4 1969-12-07 1.69281995831264 -4.0826348286928
4 1969-12-08 0 -5.68263473332537
4 1969-12-09 0 -3.78263463795794
4 1969-12-10 0.298732937311225 -1.28263463795794
4 1969-12-11 0.0995776432973709 0.417365365022295
4 1969-12-12 0 -0.882634661799795
4 1969-12-13 0 -2.68263473332537
4 1969-12-14 0.298732937311225 -2.28263463795794
4 1969-12-15 2.78817392329704 -1.88263454259051
4 1969-12-16 1.09535408369019 -4.0826348286928
4 1969-12-17 0 -6.5826348286928
4 1969-12-18 3.18648458551587 -4.88263454259051
4 1969-12-19 0.59746587462245 -9.98263444722307
4 1969-12-20 0 -12.4826344472231
4 1969-12-21 0 -18.0826338750185
4 1969-12-22 0 -19.0826338750185
4 1969-12-23 0.0995776432973709 -10.7826346379579
4 1969-12-24 0.0995776432973709 -6.28263463795794
4 1969-12-25 0 -4.28263463795794
4 1969-12-26 0 -4.18263473332537
4 1969-12-27 0 -10.3826350194277
4 1969-12-28 0 -10.6826342564882
4 1969-12-29 0.0995776432973709 -8.68263425648821
4 1969-12-30 0.0995776432973709 -5.0826348286928
4 1969-12-31 2.3898634984898 -3.48263468564165
4 1970-01-01 0.796621146378967 -6.18263473332537
4 1970-01-02 1.09535408369019 -4.18263473332537
4 1970-01-03 0.398310573189484 0.617365368002528
4 1970-01-04 0.0995776432973709 -1.28263463795794
4 1970-01-05 1.99155283627097 0.117365360551947
4 1970-01-06 0 -5.28263463795794
4 1970-01-07 0.298732937311225 -8.88263501942766
4 1970-01-08 0 -7.38263454259051
4 1970-01-09 0 -5.38263454259051
4 1970-01-10 0 -3.18263473332537
4 1970-01-11 0 -0.382634661799795
4 1970-01-12 0.0995776432973709 2.01736531435835
4 1970-01-13 0 1.21736536204206
4 1970-01-14 0 0.717365362042063
4 1970-01-15 0.0995776432973709 0.517365373962992
4 1970-01-16 0.59746587462245 -0.482634626037008
4 1970-01-17 0 -7.38263454259051
4 1970-01-18 0 -7.18263473332537
4 1970-01-19 0 -6.88263454259051
4 1970-01-20 0 -6.68263473332537
4 1970-01-21 0 -4.68263473332537
4 1970-01-22 0 -3.08263459027422
4 1970-01-23 0.0995776432973709 -4.28263463795794
4 1970-01-24 1.59324229275793 -3.78263463795794
4 1970-01-25 0 -1.48263468564165
4 1970-01-26 0 -0.982634685641653
4 1970-01-27 1.29450929609381 1.41736540972578
4 1970-01-28 0.199155286594742 -0.482634626037008
4 1970-01-29 0 -2.68263473332537
4 1970-01-30 0.199155286594742 -4.0826348286928
4 1970-01-31 0 -5.98263444722307
4 1970-02-01 0 -8.28263463795794
4 1970-02-02 11.5510068302302 -6.88263454259051
4 1970-02-03 0.697043480824259 2.91736540972578
4 1970-02-04 0.199155286594742 2.61736545740949
4 1970-02-05 0.796621146378967 2.01736531435835
4 1970-02-06 0.398310573189484 -0.782634637957937
4 1970-02-07 0 -2.38263454259051
4 1970-02-08 1.79239750516155 2.21736536204206
4 1970-02-09 3.98310567254194 2.51736531435835
4 1970-02-10 0.497888209067742 1.61736533820021
4 1970-02-11 0.995776418135484 0.117365360551947
4 1970-02-12 0.0995776432973709 -0.282634637957937
4 1970-02-13 0.995776418135484 1.31736538588392
4 1970-02-14 1.39408696164852 -1.98263468564165
4 1970-02-15 0.199155286594742 -6.38263454259051
4 1970-02-16 0.199155286594742 -8.5826348286928
4 1970-02-17 0.497888209067742 -5.28263463795794
4 1970-02-18 2.3898634984898 -0.982634685641653
4 1970-02-19 0.59746587462245 -5.28263463795794
4 1970-02-20 9.55945399395921 -0.782634637957937
4 1970-02-21 1.69281995831264 2.21736536204206
4 1970-02-22 17.426087317371 1.01736537396299
4 1970-02-23 5.17803718437524 0.617365368002528
4 1970-02-24 0.697043480824259 -0.182634643918401
4 1970-02-25 0.298732937311225 0.417365365022295
4 1970-02-26 4.6801489753075 -3.08263459027422
4 1970-02-27 0.59746587462245 -3.28263463795794
4 1970-02-28 2.09113038311988 -3.18263473332537
4 1970-03-01 3.68437279458361 -3.38263454259051
4 1970-03-02 9.55945399395921 -0.582634649878866
4 1970-03-03 2.3898634984898 -3.78263463795794
4 1970-03-04 15.7332675964699 -2.08263459027422
4 1970-03-05 11.4514288085581 -0.482634626037008
4 1970-03-06 3.28606213236478 -0.582634649878866
4 1970-03-07 0 -1.88263454259051
4 1970-03-08 0.0995776432973709 -2.48263468564165
4 1970-03-09 0.398310573189484 -1.68263461411608
4 1970-03-10 0 -2.88263454259051
4 1970-03-11 0 1.01736537396299
4 1970-03-12 0 2.31736526667463
4 1970-03-13 0 3.01736531435835
4 1970-03-14 0 1.21736536204206
4 1970-03-15 0 -0.882634661799795
4 1970-03-16 0.0995776432973709 0.317365363532179
4 1970-03-17 1.79239750516155 2.71736536204206
4 1970-03-18 3.68437279458361 3.81736526667463
4 1970-03-19 1.99155283627097 2.71736536204206
4 1970-03-20 3.78395034143252 3.01736531435835
4 1970-03-21 0.896198752580776 5.51736555277693
4 1970-03-22 0.199155286594742 6.01736555277693
4 1970-03-23 0.59746587462245 5.11736545740949
4 1970-03-24 0 6.01736555277693
4 1970-03-25 0 5.61736545740949
4 1970-03-26 0 2.01736531435835
4 1970-03-27 0.398310573189484 1.01736537396299
4 1970-03-28 2.98732925440645 0.717365362042063
4 1970-03-29 0.59746587462245 -0.182634643918401
4 1970-03-30 0.0995776432973709 5.61736545740949
4 1970-03-31 0.298732937311225 9.01736555277693
4 1970-04-01 0.199155286594742 5.21736536204206
4 1970-04-02 0 2.71736536204206
4 1970-04-03 0.398310573189484 0.917365350121134
4 1970-04-04 0.59746587462245 0.517365373962992
4 1970-04-05 0.298732937311225 2.81736526667463
4 1970-04-06 0 4.4173651713072
4 1970-04-07 2.19070816738038 5.61736545740949
4 1970-04-08 0.796621146378967 6.11736545740949
4 1970-04-09 18.72059590123 4.31736526667463
4 1970-04-10 0 4.11736545740949
4 1970-04-11 0 4.81736526667463
4 1970-04-12 0.896198752580776 5.11736545740949
4 1970-04-13 7.0700124737973 5.71736536204206
4 1970-04-14 0 5.61736545740949
4 1970-04-15 0 4.81736526667463
4 1970-04-16 2.09113038311988 7.4173651713072
4 1970-04-17 0.697043480824259 12.3173657435118
4 1970-04-18 2.19070816738038 13.5173655527769
4 1970-04-19 13.2438265511312 13.3173657435118
4 1970-04-20 1.69281995831264 7.61736545740949
4 1970-04-21 0.59746587462245 9.11736498057234
4 1970-04-22 0.398310573189484 12.5173655527769
4 1970-04-23 0.896198752580776 13.8173657435118
4 1970-04-24 1.1949317492449 13.3173657435118
4 1970-04-25 1.1949317492449 13.7173653620421
4 1970-04-26 11.6505839022559 8.21736536204206
4 1970-04-27 3.78395034143252 7.21736536204206
4 1970-04-28 0.398310573189484 6.4173651713072
4 1970-04-29 0.796621146378967 5.71736536204206
4 1970-04-30 3.18648458551587 3.81736526667463
4 1970-05-01 3.38563991662529 4.21736536204206
4 1970-05-02 1.79239750516155 5.31736526667463
4 1970-05-03 1.09535408369019 7.9173651713072
4 1970-05-04 0 10.9173651713072
4 1970-05-05 0.0995776432973709 13.6173649805723
4 1970-05-06 0 16.3173657435118
4 1970-05-07 0 15.1173649805723
4 1970-05-08 0 18.3173657435118
4 1970-05-09 0 15.2173653620421
4 1970-05-10 0.697043480824259 16.7173653620421
4 1970-05-11 8.86240974154725 12.1173649805723
4 1970-05-12 0.298732937311225 9.9173651713072
4 1970-05-13 1.1949317492449 12.6173649805723
4 1970-05-14 0 14.0173655527769
4 1970-05-15 0 15.0173655527769
4 1970-05-16 0.697043480824259 14.3173657435118
4 1970-05-17 0 14.3173657435118
4 1970-05-18 0 13.1173649805723
4 1970-05-19 3.5847950103231 14.8173657435118
4 1970-05-20 7.26916804231831 10.9173651713072
4 1970-05-21 1.1949317492449 11.2173653620421
4 1970-05-22 0.59746587462245 10.4173651713072
4 1970-05-23 2.48944104533871 8.61736498057234
4 1970-05-24 0.0995776432973709 10.9173651713072
4 1970-05-25 0 13.2173653620421
4 1970-05-26 5.47677029974516 13.1173649805723
4 1970-05-27 8.86240974154725 9.9173651713072
4 1970-05-28 5.57634784659407 9.71736536204206
4 1970-05-29 1.09535408369019 12.2173653620421
4 1970-05-30 2.48944104533871 13.4173651713072
4 1970-05-31 3.08690680125536 11.6173649805723
4 1970-06-01 0.697043480824259 11.9173651713072
4 1970-06-02 0.199155286594742 10.4173651713072
4 1970-06-03 0 11.7173653620421
4 1970-06-04 5.37719275289625 12.6173649805723
4 1970-06-05 7.86663379823496 14.8173657435118
4 1970-06-06 1.29450929609381 16.7173653620421
4 1970-06-07 0 18.7173653620421
4 1970-06-08 0 18.6173649805723
4 1970-06-09 0 19.7173653620421
4 1970-06-10 4.08268321939085 17.9173661249815
4 1970-06-11 1.89197517071626 18.0173645991026
4 1970-06-12 0 18.4173661249815
4 1970-06-13 0 14.4173651713072
4 1970-06-14 0 16.5173645991026
4 1970-06-15 0 18.6173649805723
4 1970-06-16 9.16114285691718 20.6173649805723
4 1970-06-17 1.49366462720323 17.9173661249815
4 1970-06-18 0 17.7173653620421
4 1970-06-19 0 20.1173649805723
4 1970-06-20 0 20.9173661249815
4 1970-06-21 0 23.0173645991026
4 1970-06-22 5.57634784659407 23.4173661249815
4 1970-06-23 7.76705625138606 20.0173645991026
4 1970-06-24 4.97888209067742 19.3173657435118
4 1970-06-25 1.59324229275793 18.8173657435118
4 1970-06-26 0 20.3173657435118
4 1970-06-27 0 21.7173653620421
4 1970-06-28 18.72059590123 22.8173657435118
4 1970-06-29 5.17803718437524 15.6173649805723
4 1970-06-30 3.08690680125536 13.7173653620421
4 1970-07-01 0.59746587462245 16.4173661249815
4 1970-07-02 0 15.4173651713072
4 1970-07-03 0.0995776432973709 14.5173655527769
4 1970-07-04 0.497888209067742 14.7173653620421
4 1970-07-05 0 15.8173657435118
4 1970-07-06 0 18.8173657435118
4 1970-07-07 0 20.0173645991026
4 1970-07-08 0 22.9173661249815
4 1970-07-09 0.199155286594742 22.4173661249815
4 1970-07-10 0 20.9173661249815
4 1970-07-11 0 19.7173653620421
4 1970-07-12 0 20.1173649805723
4 1970-07-13 0 21.7173653620421
4 1970-07-14 10.2564972967248 23.4173661249815
4 1970-07-15 0 13.5173655527769
4 1970-07-16 3.78395034143252 13.1173649805723
4 1970-07-17 0.398310573189484 14.0173655527769
4 1970-07-18 0 14.8173657435118
4 1970-07-19 2.78817392329704 17.0173645991026
4 1970-07-20 3.08690680125536 17.0173645991026
4 1970-07-21 0 17.4173661249815
4 1970-07-22 0 18.1173649805723
4 1970-07-23 0 19.7173653620421
4 1970-07-24 0 22.1173649805723
4 1970-07-25 0.697043480824259 18.2173653620421
4 1970-07-26 2.68859637644813 13.2173653620421
4 1970-07-27 2.09113038311988 15.0173655527769
4 1970-07-28 0 20.4173661249815
4 1970-07-29 0.398310573189484 23.1173649805723
4 1970-07-30 0 20.5173645991026
4 1970-07-31 0 22.6173649805723
4 1970-08-01 1.89197517071626 22.5173645991026
4 1970-08-02 6.77127983325057 19.9173661249815
4 1970-08-03 7.16959002064621 16.7173653620421
4 1970-08-04 0 19.0173645991026
4 1970-08-05 3.5847950103231 21.3173657435118
4 1970-08-06 1.79239750516155 21.0173645991026
4 1970-08-07 4.08268321939085 22.4173661249815
4 1970-08-08 12.9450934357613 17.7173653620421
4 1970-08-09 0 19.0173645991026
4 1970-08-10 0 19.7173653620421
4 1970-08-11 4.08268321939085 16.2173653620421
4 1970-08-12 0 13.9173651713072
4 1970-08-13 0 15.1173649805723
4 1970-08-14 0.59746587462245 19.1173649805723
4 1970-08-15 1.59324229275793 17.2173653620421
4 1970-08-16 0.796621146378967 19.1173649805723
4 1970-08-17 0.896198752580776 16.7173653620421
4 1970-08-18 0 14.4173651713072
4 1970-08-19 0 17.6173649805723
4 1970-08-20 0.298732937311225 19.8173657435118
4 1970-08-21 8.06578936675598 17.4173661249815
4 1970-08-22 8.2649444604538 13.5173655527769
4 1970-08-23 10.5552304120947 13.4173651713072
4 1970-08-24 2.58901859218762 15.0173655527769
4 1970-08-25 0.0995776432973709 15.4173651713072
4 1970-08-26 0 15.5173655527769
4 1970-08-27 0 15.0173655527769
4 1970-08-28 0 15.8173657435118
4 1970-08-29 0 15.7173653620421
4 1970-08-30 0 17.0173645991026
4 1970-08-31 0 17.3173657435118
4 1970-09-01 5.07845963752633 15.9173651713072
4 1970-09-02 0 13.7173653620421
4 1970-09-03 0.995776418135484 15.2173653620421
4 1970-09-04 0.298732937311225 15.6173649805723
4 1970-09-05 0.199155286594742 15.7173653620421
4 1970-09-06 0.0995776432973709 13.3173657435118
4 1970-09-07 0 11.8173657435118
4 1970-09-08 5.77550341511509 15.4173651713072
4 1970-09-09 0 19.1173649805723
4 1970-09-10 0 20.6173649805723
4 1970-09-11 7.76705625138606 18.5173645991026
4 1970-09-12 0.497888209067742 14.2173653620421
4 1970-09-13 1.29450929609381 12.9173651713072
4 1970-09-14 0 14.8173657435118
4 1970-09-15 0 17.3173657435118
4 1970-09-16 0 13.5173655527769
4 1970-09-17 0 12.0173655527769
4 1970-09-18 0 14.0173655527769
4 1970-09-19 0 16.0173655527769
4 1970-09-20 0 15.3173657435118
4 1970-09-21 0.199155286594742 14.4173651713072
4 1970-09-22 0 9.71736536204206
4 1970-09-23 0 7.31736526667463
4 1970-09-24 0 6.31736526667463
4 1970-09-25 1.59324229275793 10.1173649805723
4 1970-09-26 0 8.61736498057234
4 1970-09-27 0 7.11736545740949
4 1970-09-28 0 6.61736545740949
4 1970-09-29 0 6.9173651713072
4 1970-09-30 5.47677029974516 9.4173651713072
4 1970-10-01 6.27339162418283 9.81736574351179
4 1970-10-02 6.07423605566181 9.01736555277693
4 1970-10-03 5.57634784659407 7.9173651713072
4 1970-10-04 8.46409955415162 8.31736574351179
4 1970-10-05 5.17803718437524 10.9173651713072
4 1970-10-06 0 14.1173649805723
4 1970-10-07 0 11.4173651713072
4 1970-10-08 0 11.1173649805723
4 1970-10-09 0 12.4173651713072
4 1970-10-10 0.0995776432973709 11.6173649805723
4 1970-10-11 0 11.9173651713072
4 1970-10-12 0 9.81736574351179
4 1970-10-13 0 10.3173657435118
4 1970-10-14 0 8.71736536204206
4 1970-10-15 0 2.91736540972578
4 1970-10-16 0 6.01736555277693
4 1970-10-17 0 7.01736555277693
4 1970-10-18 0 5.31736526667463
4 1970-10-19 2.19070816738038 8.11736545740949
4 1970-10-20 0.59746587462245 6.01736555277693
4 1970-10-21 1.69281995831264 4.9173651713072
4 1970-10-22 3.5847950103231 5.01736555277693
4 1970-10-23 0.896198752580776 3.61736545740949
4 1970-10-24 1.1949317492449 4.71736536204206
4 1970-10-25 2.09113038311988 8.61736498057234
4 1970-10-26 0.796621146378967 9.81736574351179
4 1970-10-27 0.298732937311225 5.61736545740949
4 1970-10-28 1.39408696164852 8.31736574351179
4 1970-10-29 0.896198752580776 7.81736526667463
4 1970-10-30 0 11.9173651713072
4 1970-10-31 0 12.2173653620421
4 1970-11-01 0.0995776432973709 12.7173653620421
4 1970-11-02 3.68437279458361 11.8173657435118
4 1970-11-03 6.87085738009948 13.3173657435118
4 1970-11-04 0.497888209067742 9.9173651713072
4 1970-11-05 2.98732925440645 7.71736536204206
4 1970-11-06 3.38563991662529 2.81736526667463
4 1970-11-07 0.0995776432973709 1.51736531435835
4 1970-11-08 0 1.41736540972578
4 1970-11-09 2.58901859218762 7.11736545740949
4 1970-11-10 1.29450929609381 4.81736526667463
4 1970-11-11 3.78395034143252 6.9173651713072
4 1970-11-12 0.298732937311225 8.9173651713072
4 1970-11-13 0.298732937311225 6.9173651713072
4 1970-11-14 1.39408696164852 7.01736555277693
4 1970-11-15 2.29028571422929 6.21736536204206
4 1970-11-16 3.38563991662529 4.31736526667463
4 1970-11-17 0 3.61736545740949
4 1970-11-18 1.89197517071626 4.81736526667463
4 1970-11-19 2.19070816738038 7.31736526667463
4 1970-11-20 0.796621146378967 5.9173651713072
4 1970-11-21 3.08690680125536 4.81736526667463
4 1970-11-22 17.7248194830945 4.71736536204206
4 1970-11-23 0 4.4173651713072
4 1970-11-24 0 1.41736540972578
4 1970-11-25 0 4.31736526667463
4 1970-11-26 0 1.81736538588392
4 1970-11-27 0 4.11736545740949
4 1970-11-28 0 3.01736531435835
4 1970-11-29 1.49366462720323 3.61736545740949
4 1970-11-30 2.29028571422929 4.81736526667463
4 1970-12-01 5.17803718437524 6.71736536204206
4 1970-12-02 1.09535408369019 6.01736555277693
4 1970-12-03 9.36029795061499 5.11736545740949
4 1970-12-04 1.1949317492449 2.11736533820021
4 1970-12-05 5.67592539344298 1.81736538588392
4 1970-12-06 0.0995776432973709 3.31736526667463
4 1970-12-07 1.79239750516155 1.61736533820021
4 1970-12-08 1.89197517071626 2.01736531435835
4 1970-12-09 0.199155286594742 3.31736526667463
4 1970-12-10 0 4.71736536204206
4 1970-12-11 0 4.11736545740949
4 1970-12-12 0 0.617365368002528
4 1970-12-13 0.0995776432973709 0.117365360551947
4 1970-12-14 0.298732937311225 0.917365350121134
4 1970-12-15 0.896198752580776 1.61736533820021
4 1970-12-16 0 1.11736533820021
4 1970-12-17 0.199155286594742 -0.182634643918401
4 1970-12-18 0.398310573189484 1.31736538588392
4 1970-12-19 0.298732937311225 -0.382634661799795
4 1970-12-20 0.199155286594742 0.717365362042063
4 1970-12-21 2.3898634984898 1.31736538588392
4 1970-12-22 0 -1.18263461411608
4 1970-12-23 0.199155286594742 -3.58263459027422
4 1970-12-24 0.298732937311225 -3.28263463795794
4 1970-12-25 0.0995776432973709 -4.88263454259051
4 1970-12-26 0.0995776432973709 -6.98263444722307
4 1970-12-27 0 -4.38263454259051
4 1970-12-28 2.68859637644813 1.31736538588392
4 1970-12-29 0.0995776432973709 -3.48263468564165
4 1970-12-30 8.46409955415162 -2.98263468564165
4 1970-12-31 0 -8.5826348286928
4 1971-01-01 0 -12.9826344472231
4 1971-01-02 1.29450929609381 -16.2826346379579
4 1971-01-03 0.298732937311225 -13.3826350194277
4 1971-01-04 0 -12.3826350194277
4 1971-01-05 0.59746587462245 -14.2826346379579
4 1971-01-06 0.0995776432973709 -15.7826346379579
4 1971-01-07 0 -16.9826354008974
4 1971-01-08 0 -13.2826346379579
4 1971-01-09 0 -7.5826348286928
4 1971-01-10 0 -8.18263425648821
4 1971-01-11 0 -11.0826348286928
4 1971-01-12 0 -4.18263473332537
4 1971-01-13 0.298732937311225 -6.18263473332537
4 1971-01-14 0 -1.48263468564165
4 1971-01-15 1.39408696164852 -1.28263463795794
4 1971-01-16 1.09535408369019 0.517365373962992
4 1971-01-17 0 0.917365350121134
4 1971-01-18 0 -0.882634661799795
4 1971-01-19 0.497888209067742 -0.782634637957937
4 1971-01-20 0.59746587462245 1.01736537396299
4 1971-01-21 0 2.11736533820021
4 1971-01-22 0 2.41736540972578
4 1971-01-23 2.29028571422929 3.11736545740949
4 1971-01-24 0.995776418135484 4.31736526667463
4 1971-01-25 0 3.81736526667463
4 1971-01-26 6.07423605566181 6.31736526667463
4 1971-01-27 1.09535408369019 6.11736545740949
4 1971-01-28 0.0995776432973709 5.11736545740949
4 1971-01-29 0 3.01736531435835
4 1971-01-30 0 1.21736536204206
4 1971-01-31 0 3.81736526667463
4 1971-02-01 0.298732937311225 0.817365385883921
4 1971-02-02 0 -2.58263459027422
4 1971-02-03 1.09535408369019 -0.182634643918401
4 1971-02-04 0 -0.782634637957937
4 1971-02-05 0.199155286594742 1.01736537396299
4 1971-02-06 0.0995776432973709 2.51736531435835
4 1971-02-07 0.0995776432973709 2.31736526667463
4 1971-02-08 0.497888209067742 4.31736526667463
4 1971-02-09 0.697043480824259 5.31736526667463
4 1971-02-10 0 3.31736526667463
4 1971-02-11 0 3.51736531435835
4 1971-02-12 0.0995776432973709 1.61736533820021
4 1971-02-13 2.09113038311988 5.4173651713072
4 1971-02-14 0 3.11736545740949
4 1971-02-15 0 2.91736540972578
4 1971-02-16 0 4.01736531435835
4 1971-02-17 1.79239750516155 3.01736531435835
4 1971-02-18 0.298732937311225 2.11736533820021
4 1971-02-19 0 3.91736540972578
4 1971-02-20 0 3.31736526667463
4 1971-02-21 0.298732937311225 1.61736533820021
4 1971-02-22 0.59746587462245 2.71736536204206
4 1971-02-23 0.199155286594742 1.91736540972578
4 1971-02-24 0.697043480824259 2.21736536204206
4 1971-02-25 1.99155283627097 3.11736545740949
4 1971-02-26 0.697043480824259 -5.18263473332537
4 1971-02-27 1.39408696164852 -6.28263463795794
4 1971-02-28 2.98732925440645 -4.78263463795794
4 1971-03-01 0.398310573189484 -5.98263444722307
4 1971-03-02 0.0995776432973709 -5.48263444722307
4 1971-03-03 0 -8.68263425648821
4 1971-03-04 0 -11.7826346379579
4 1971-03-05 0.0995776432973709 -11.2826346379579
4 1971-03-06 2.88775170755754 -9.18263425648821
4 1971-03-07 2.29028571422929 -4.18263473332537
4 1971-03-08 0.0995776432973709 -3.58263459027422
4 1971-03-09 0.796621146378967 -2.68263473332537
4 1971-03-10 1.1949317492449 -1.18263461411608
4 1971-03-11 0.796621146378967 -1.78263463795794
4 1971-03-12 1.09535408369019 -3.68263473332537
4 1971-03-13 0.398310573189484 3.41736540972578
4 1971-03-14 0 4.31736526667463
4 1971-03-15 0 3.31736526667463
4 1971-03-16 0.0995776432973709 2.91736540972578
4 1971-03-17 0 3.71736536204206
4 1971-03-18 0 7.4173651713072
4 1971-03-19 0 9.81736574351179
4 1971-03-20 0 9.31736574351179
4 1971-03-21 0 11.9173651713072
4 1971-03-22 0.59746587462245 6.71736536204206
4 1971-03-23 0.0995776432973709 2.11736533820021
4 1971-03-24 0.0995776432973709 6.01736555277693
4 1971-03-25 2.98732925440645 8.01736555277693
4 1971-03-26 0 5.31736526667463
4 1971-03-27 0 4.9173651713072
4 1971-03-28 0 4.01736531435835
4 1971-03-29 0.0995776432973709 3.71736536204206
4 1971-03-30 0.497888209067742 4.01736531435835
4 1971-03-31 3.98310567254194 6.51736555277693
4 1971-04-01 0 8.4173651713072
4 1971-04-02 0.497888209067742 8.01736555277693
4 1971-04-03 0 10.1173649805723
4 1971-04-04 0 10.7173653620421
4 1971-04-05 6.57212426472956 9.9173651713072
4 1971-04-06 0.0995776432973709 9.11736498057234
4 1971-04-07 0 9.81736574351179
4 1971-04-08 0 11.4173651713072
4 1971-04-09 0 13.5173655527769
4 1971-04-10 0 10.6173649805723
4 1971-04-11 0 8.51736555277693
4 1971-04-12 0 9.11736498057234
4 1971-04-13 0 9.51736555277693
4 1971-04-14 0 5.9173651713072
4 1971-04-15 0 7.61736545740949
4 1971-04-16 0 12.4173651713072
4 1971-04-17 5.47677029974516 7.71736536204206
4 1971-04-18 0.199155286594742 7.71736536204206
4 1971-04-19 0 11.8173657435118
4 1971-04-20 3.38563991662529 11.2173653620421
4 1971-04-21 0 11.6173649805723
4 1971-04-22 0 14.0173655527769
4 1971-04-23 0 16.4173661249815
4 1971-04-24 4.58057142845859 11.2173653620421
4 1971-04-25 1.1949317492449 6.21736536204206
4 1971-04-26 1.1949317492449 4.51736555277693
4 1971-04-27 0.995776418135484 7.21736536204206
4 1971-04-28 0.896198752580776 3.71736536204206
4 1971-04-29 0 7.81736526667463
4 1971-04-30 0 6.31736526667463
4 1971-05-01 10.1569192750527 4.71736536204206
4 1971-05-02 4.58057142845859 4.81736526667463
4 1971-05-03 0 7.81736526667463
4 1971-05-04 0 7.9173651713072
4 1971-05-05 0 10.4173651713072
4 1971-05-06 0.59746587462245 11.1173649805723
4 1971-05-07 0 11.1173649805723
4 1971-05-08 0 12.8173657435118
4 1971-05-09 0.0995776432973709 15.0173655527769
4 1971-05-10 0.199155286594742 13.5173655527769
4 1971-05-11 0 17.2173653620421
4 1971-05-12 0 19.8173657435118
4 1971-05-13 0.497888209067742 19.9173661249815
4 1971-05-14 0 19.4173661249815
4 1971-05-15 1.59324229275793 17.5173645991026
4 1971-05-16 0.0995776432973709 20.3173657435118
4 1971-05-17 0 21.9173661249815
4 1971-05-18 0 22.7173653620421
4 1971-05-19 0.0995776432973709 20.5173645991026
4 1971-05-20 0.697043480824259 19.1173649805723
4 1971-05-21 28.5787839602055 17.4173661249815
4 1971-05-22 12.3476272050214 12.7173653620421
4 1971-05-23 2.48944104533871 14.2173653620421
4 1971-05-24 6.37296917103174 14.6173649805723
4 1971-05-25 2.98732925440645 15.6173649805723
4 1971-05-26 1.29450929609381 15.8173657435118
4 1971-05-27 0.398310573189484 18.2173653620421
4 1971-05-28 8.66325464784943 16.9173661249815
4 1971-05-29 5.9746585088129 14.3173657435118
4 1971-05-30 3.48521746347419 13.1173649805723
4 1971-05-31 0.59746587462245 15.6173649805723
4 1971-06-01 4.08268321939085 19.0173645991026
4 1971-06-02 0.497888209067742 18.3173657435118
4 1971-06-03 7.46832313601613 18.0173645991026
4 1971-06-04 10.1569192750527 17.8173657435118
4 1971-06-05 6.47254671788065 18.6173649805723
4 1971-06-06 2.48944104533871 18.6173649805723
4 1971-06-07 2.09113038311988 18.5173645991026
4 1971-06-08 0.497888209067742 15.7173653620421
4 1971-06-09 7.16959002064621 16.5173645991026
4 1971-06-10 15.8328446684956 15.4173651713072
4 1971-06-11 7.16959002064621 14.5173655527769
4 1971-06-12 2.09113038311988 13.2173653620421
4 1971-06-13 1.89197517071626 11.8173657435118
4 1971-06-14 2.78817392329704 15.8173657435118
4 1971-06-15 8.36452153247951 15.1173649805723
4 1971-06-16 2.98732925440645 10.7173653620421
4 1971-06-17 0.0995776432973709 13.7173653620421
4 1971-06-18 4.58057142845859 11.4173651713072
4 1971-06-19 8.76283266952154 10.2173653620421
4 1971-06-20 3.48521746347419 12.6173649805723
4 1971-06-21 1.09535408369019 13.1173649805723
