"ID" "DTM" "P" "TMP"
"162509" 1967-01-22 3.58169409090299 0.197053393795608
"162509" 1967-01-23 0 -0.94966790704135
"162509" 1967-01-24 2.11854486461115 -0.939831859642111
"162509" 1967-01-25 2.16791222903984 0.425741915930744
"162509" 1967-01-26 2.60626118493009 2.62984027003974
"162509" 1967-01-27 2.38155416610405 -2.1127825979197
"162509" 1967-01-28 0.000851163067323243 -3.83163515503948
"162509" 1967-01-29 0.767749057934434 1.84951238907093
"162509" 1967-01-30 0 2.47902067138842
"162509" 1967-01-31 0.0808604913957081 -1.44720890569564
"162509" 1967-02-01 2.90416832761731 0.804430429980169
"162509" 1967-02-02 6.17944383350712 3.60197146174679
"162509" 1967-02-03 2.0044889840377 5.7995122999571
"162509" 1967-02-04 0.620497862444078 4.07328278472508
"162509" 1967-02-05 0.0851163070494073 1.24377473418171
"162509" 1967-02-06 0.000851163067323243 0.760987813466162
"162509" 1967-02-07 0.101288405011466 -0.298848257823791
"162509" 1967-02-08 1.54826562459772 -3.37507775414844
"162509" 1967-02-09 1.41293070158616 -5.19802869772006
"162509" 1967-02-10 0.744767659619284 -4.27671723520828
"162509" 1967-02-11 0.000851163067323243 -3.68901218975835
"162509" 1967-02-12 0 -4.91032367493944
"162509" 1967-02-13 0 -7.71688122865288
"162509" 1967-02-14 0 -6.13655325661599
"162509" 1967-02-15 0 -4.99311051641013
"162509" 1967-02-16 0 -3.69393016899877
"162509" 1967-02-17 0.0808604913957081 -2.77835650364565
"162509" 1967-02-18 0.0808604913957081 -2.02097934424559
"162509" 1967-02-19 4.22772699629825 -0.116881042852499
"162509" 1967-02-20 5.04484346787265 1.13229928750802
"162509" 1967-02-21 2.52625185951887 2.62984022900048
"162509" 1967-02-22 0.0868186328669708 2.32000416968031
"162509" 1967-02-23 1.50996322017101 3.66836475311074
"162509" 1967-02-24 0 0.633938622634196
"162509" 1967-02-25 0 1.29213531839384
"162509" 1967-02-26 0 3.11016808534573
"162509" 1967-02-27 0.0340465223124302 5.35852889898689
"162509" 1967-02-28 2.81820089948236 4.71098768477876
"162509" 1967-03-01 0 2.73803700737607
"162509" 1967-03-02 1.38654458638021 1.98475829071027
"162509" 1967-03-03 0.159167493652863 3.20033201000071
"162509" 1967-03-04 0 2.67820095587291
"162509" 1967-03-05 0.315781505650331 5.2683647769526
"162509" 1967-03-06 3.40124748841484 4.78885656068878
"162509" 1967-03-07 0 4.10279105101771
"162509" 1967-03-08 0 4.28311912311224
"162509" 1967-03-09 0.00851163067323243 7.7101682870244
"162509" 1967-03-10 0 9.44787297445561
"162509" 1967-03-11 0.813711889190191 6.75852894354381
"162509" 1967-03-12 1.44101904348954 2.89377477287588
"162509" 1967-03-13 3.7366058382799 1.62328292953505
"162509" 1967-03-14 0.486014123490724 1.73639768519681
"162509" 1967-03-15 1.07331663518752 3.10606971687299
"162509" 1967-03-16 2.75521477783534 1.10279109938541
"162509" 1967-03-17 6.93016978001191 0.83885667716212
"162509" 1967-03-18 9.91179360081814 1.56508617089739
"162509" 1967-03-19 7.07486738159951 0.601971437318658
"162509" 1967-03-20 5.42361112053664 -0.370159729410625
"162509" 1967-03-21 1.02054451397899 1.68393861037127
"162509" 1967-03-22 0.0204279136157578 5.60852881299986
"162509" 1967-03-23 5.0661223372469 1.81098786300642
"162509" 1967-03-24 0.288544285847155 1.10115174984664
"162509" 1967-03-25 0.621349038511802 4.06754516344897
"162509" 1967-03-26 1.33547483620527 8.3691846108957
"162509" 1967-03-27 0.00851163067323243 7.14213529533369
"162509" 1967-03-28 0.175339591932005 3.81508622952491
"162509" 1967-03-29 0.303014058816066 2.58229922819652
"162509" 1967-03-30 0.00851163067323243 2.1372172555115
"162509" 1967-03-31 0 2.80197140780947
"162509" 1967-04-01 0.350679185259174 2.60525005334055
"162509" 1967-04-02 1.67508885624638 0.451971422319784
"162509" 1967-04-03 3.8174661580069 1.39951238047223
"162509" 1967-04-04 1.48187490065368 3.60688937454269
"162509" 1967-04-05 7.18722081795662 3.96754529203866
"162509" 1967-04-06 0.829032824655676 3.3839386932315
"162509" 1967-04-07 1.44612605131877 2.96262722290272
"162509" 1967-04-08 0.000851163067323243 5.23311881512234
"162509" 1967-04-09 0 10.3888569812435
"162509" 1967-04-10 0 13.426561613174
"162509" 1967-04-11 0.14384655704588 11.9527910260033
"162509" 1967-04-12 0.0136186092040051 11.0093484233767
"162509" 1967-04-13 0.320037318386867 10.7413155442508
"162509" 1967-04-14 0.0212790766830811 8.78721739778095
"162509" 1967-04-15 0 8.89459403578694
"162509" 1967-04-16 0 8.70115154259836
"162509" 1967-04-17 0.0119162829425254 11.2273810414147
"162509" 1967-04-18 0.860525831701918 3.6650860657587
"162509" 1967-04-19 0.172786102666618 2.62820087848458
"162509" 1967-04-20 0 8.80852882941557
"162509" 1967-04-21 10.2880079128652 6.1462335973619
"162509" 1967-04-22 0.0195767505484346 2.83393871160146
"162509" 1967-04-23 1.06480501808544 2.33639770806154
"162509" 1967-04-24 5.69938767912137 0.868364839390907
"162509" 1967-04-25 3.33400566513715 0.55525010200139
"162509" 1967-04-26 4.8260944426938 0.293774701521299
"162509" 1967-04-27 0.00851163067323243 4.24377455048215
"162509" 1967-04-28 0 5.89869290454784
"162509" 1967-04-29 0 8.71098763787674
"162509" 1967-04-30 0 10.440495787696
"162509" 1967-05-01 0.186404711870623 12.0396762906657
"162509" 1967-05-02 6.92080677211353 9.85361049958258
"162509" 1967-05-03 16.5295869513255 3.97656161239231
"162509" 1967-05-04 0.106395384049571 3.62574186834474
"162509" 1967-05-05 0 6.83885650909656
"162509" 1967-05-06 0.166827961258772 10.4593481466548
"162509" 1967-05-07 0 11.4822992258514
"162509" 1967-05-08 1.50400516145839 12.3986924355277
"162509" 1967-05-09 0 13.7109877707658
"162509" 1967-05-10 0 15.3519716102698
"162509" 1967-05-11 0 15.8257417675054
"162509" 1967-05-12 0 16.8683641226695
"162509" 1967-05-13 0 18.2814803588715
"162509" 1967-05-14 0 17.2863982540792
"162509" 1967-05-15 1.19162829368179 17.2863973160389
"162509" 1967-05-16 7.19658383967981 15.9626271681837
"162509" 1967-05-17 23.9823704418319 11.7585290295308
"162509" 1967-05-18 5.72747603719598 10.9396764094842
"162509" 1967-05-19 0.00170232613464649 8.32164341466667
"162509" 1967-05-20 1.21546086647925 10.8511514738087
"162509" 1967-05-21 0.14129306486333 10.6831188041785
"162509" 1967-05-22 0.0195767501045185 11.2708237440989
"162509" 1967-05-23 13.3334690317667 11.458528940417
"162509" 1967-05-24 3.0029033317027 8.1970537095903
"162509" 1967-05-25 5.3521134393698 8.8068895648867
"162509" 1967-05-26 0.0723488607224757 8.97656134270572
"162509" 1967-05-27 0 11.9470531663086
"162509" 1967-05-28 0 14.9224633150543
"162509" 1967-05-29 0.238325664684834 16.7732821523296
"162509" 1967-05-30 30.5754792715039 11.4741024810889
"162509" 1967-05-31 7.16934640806523 10.9790205170026
"162509" 1967-06-01 0.741363020540642 12.7191843904562
"162509" 1967-06-02 2.71691251070554 11.3618073694171
"162509" 1967-06-03 6.68758812844858 11.8773814885472
"162509" 1967-06-04 0.177041918764234 14.2060700475322
"162509" 1967-06-05 1.26227477208252 13.4429547509339
"162509" 1967-06-06 0 14.2536111186892
"162509" 1967-06-07 11.104273277496 17.314266024665
"162509" 1967-06-08 10.6557104239021 12.8855779831656
"162509" 1967-06-09 0.988200306132554 10.4109875409459
"162509" 1967-06-10 0.102139568712955 8.76344678403243
"162509" 1967-06-11 1.12949337442038 8.08229927900703
"162509" 1967-06-12 1.25206087095441 7.9159059012652
"162509" 1967-06-13 2.97481482929193 6.56672553118454
"162509" 1967-06-14 7.44001635720374 8.04623404449445
"162509" 1967-06-15 0.616242070127683 8.82246330880069
"162509" 1967-06-16 0.589856019796907 11.2118073991217
"162509" 1967-06-17 0 14.2224634276191
"162509" 1967-06-18 0.0842651436650011 16.4232829277762
"162509" 1967-06-19 0.229814028177276 16.4232826776321
"162509" 1967-06-20 2.84033106300603 13.7749221985587
"162509" 1967-06-21 2.84458688030856 12.957709179172
"162509" 1967-06-22 0 14.8454141613042
"162509" 1967-06-23 0 20.2208244054173
"162509" 1967-06-24 3.05908009186304 21.7298404580387
"162509" 1967-06-25 0.00936279374055568 23.8011511267338
"162509" 1967-06-26 0.350679177966267 23.4511515269644
"162509" 1967-06-27 20.6543223705637 19.6601687021072
"162509" 1967-06-28 0 15.8126272291563
"162509" 1967-06-29 0 17.7667260635224
"162509" 1967-06-30 0 19.1339387342708
"162509" 1967-07-01 0 19.9642664874316
"162509" 1967-07-02 0.210237276741009 22.2618068550583
"162509" 1967-07-03 11.5494314608102 20.503610665303
"162509" 1967-07-04 0.823074678872085 14.9462334128806
"162509" 1967-07-05 0 14.7052502550192
"162509" 1967-07-06 0 14.1773816245631
"162509" 1967-07-07 0.293651253850774 16.9642661278495
"162509" 1967-07-08 2.25132624045798 17.2839393846454
"162509" 1967-07-09 6.75312750991977 11.5757422677936
"162509" 1967-07-10 0.880953770176979 12.2282011466078
"162509" 1967-07-11 0 14.6011520444499
"162509" 1967-07-12 0 18.505250250329
"162509" 1967-07-13 0 20.5150861501823
"162509" 1967-07-14 0.404302455266293 20.709348623492
"162509" 1967-07-15 8.97296098532921 17.5241027030918
"162509" 1967-07-16 11.2762080114987 16.8331184148918
"162509" 1967-07-17 0.493674571056991 14.8421355228085
"162509" 1967-07-18 0 16.1921357557551
"162509" 1967-07-19 0.0170232613464649 19.3347588597881
"162509" 1967-07-20 3.22250343490722 21.1331191840849
"162509" 1967-07-21 0.617093214867612 19.4175452009706
"162509" 1967-07-22 0.00425581540003281 20.5314796866093
"162509" 1967-07-23 4.68650387912174 20.3732825494333
"162509" 1967-07-24 0.00510697853077264 16.5700040328828
"162509" 1967-07-25 0 17.0749222564045
"162509" 1967-07-26 0 17.3200036107646
"162509" 1967-07-27 0 18.8413151518373
"162509" 1967-07-28 0 19.7921357776427
"162509" 1967-07-29 0.606879241634837 17.9159056315786
"162509" 1967-07-30 0.00851163067323243 20.0085285292427
"162509" 1967-07-31 0 21.3970527097957
"162509" 1967-08-01 0.325144291717479 22.569184857913
"162509" 1967-08-02 0.027237217964094 21.7945936777682
"162509" 1967-08-03 0.451116431388812 20.0806599206741
"162509" 1967-08-04 6.64247656445361 16.8363971471916
"162509" 1967-08-05 9.89221690170056 12.3142666187572
"162509" 1967-08-06 0.00170232613464649 13.0208236424779
"162509" 1967-08-07 0.102139568078789 13.2126270665627
"162509" 1967-08-08 0 15.5478730432452
"162509" 1967-08-09 0 19.6847587253356
"162509" 1967-08-10 0.162572145795323 18.6667251192285
"162509" 1967-08-11 3.34507074182565 13.8732829559174
"162509" 1967-08-12 0.105544219333417 15.0101682471577
"162509" 1967-08-13 1.85213076854212 11.6142663639229
"162509" 1967-08-14 0.353232678329556 13.1077094230625
"162509" 1967-08-15 0.200023323991792 14.9937744449526
"162509" 1967-08-16 5.27040162864829 19.4486925793605
"162509" 1967-08-17 3.0114148272986 16.425741672138
"162509" 1967-08-18 0 15.1577090509732
"162509" 1967-08-19 0.00680930453858595 16.5486928201242
"162509" 1967-08-20 0.0919256113343269 13.3421355071745
"162509" 1967-08-21 0.000851163067323243 11.2806597533903
"162509" 1967-08-22 0 12.4298403767418
"162509" 1967-08-23 0 14.1552504004155
"162509" 1967-08-24 0 16.5880374201138
"162509" 1967-08-25 0.881804941678708 14.2904961378978
"162509" 1967-08-26 5.82961570927798 15.5077088070827
"162509" 1967-08-27 0.00851163067323243 14.3290206483283
"162509" 1967-08-28 0 13.0314796162563
"162509" 1967-08-29 0 14.0265613536495
"162509" 1967-08-30 0 15.2683647730441
"162509" 1967-08-31 0.000851163067323243 14.3855778346426
"162509" 1967-09-01 0 15.0134469325555
"162509" 1967-09-02 0.00510697853077264 14.440495811147
"162509" 1967-09-03 0 18.7552507506172
"162509" 1967-09-04 6.64077409182664 16.6978723881804
"162509" 1967-09-05 0 14.8036109185739
"162509" 1967-09-06 0.841800259821288 17.1716429519001
"162509" 1967-09-07 19.558024403268 10.8044302029817
"162509" 1967-09-08 6.45096483251434 11.1380368447824
"162509" 1967-09-09 7.0706114080385 10.9134465979878
"162509" 1967-09-10 19.2192623744515 10.2831190918442
"162509" 1967-09-11 16.1755023137333 8.95606980520512
"162509" 1967-09-12 2.90161483277126 9.11754535418383
"162509" 1967-09-13 3.40635453289886 11.1814795161987
"162509" 1967-09-14 0.766046749175933 13.1839389484566
"162509" 1967-09-15 3.94769426324875 13.1822991289206
"162509" 1967-09-16 4.63713620762992 12.988036686879
"162509" 1967-09-17 0.74817234511887 12.6880369338962
"162509" 1967-09-18 0.257902414789353 12.3216436569938
"162509" 1967-09-19 0.363446625307864 13.3224628944996
"162509" 1967-09-20 0.00255348920196973 11.3462338600132
"162509" 1967-09-21 0.112353524886668 13.2019714914514
"162509" 1967-09-22 0.309823356125161 11.0741029016437
"162509" 1967-09-23 0 9.56836515920403
"162509" 1967-09-24 0.0170232613464649 11.62820073387
"162509" 1967-09-25 0.00851163067323243 14.7150863893826
"162509" 1967-09-26 0 15.8429549791903
"162509" 1967-09-27 0 17.1011518490249
"162509" 1967-09-28 0.00170232613464649 13.942135255467
"162509" 1967-09-29 0 13.2691846202761
"162509" 1967-09-30 0.306418707597447 14.9511517223894
"162509" 1967-10-01 0.227260544365716 11.5888564621945
"162509" 1967-10-02 8.57631868204447 13.6150860313639
"162509" 1967-10-03 0.614539731436552 12.0986929952251
"162509" 1967-10-04 2.50837757519233 12.8191843419908
"162509" 1967-10-05 0.137037249463298 8.52000417046201
"162509" 1967-10-06 0 7.45852887397248
"162509" 1967-10-07 0 10.9937747498157
"162509" 1967-10-08 0.00255348920196973 14.3962334175708
"162509" 1967-10-09 0.407707114638244 12.8822990398068
"162509" 1967-10-10 0.000851163067323243 14.3060698974458
"162509" 1967-10-11 0.00851163067323243 12.506070081927
"162509" 1967-10-12 0.0170232613464649 11.3585284729602
"162509" 1967-10-13 0 11.270004021939
"162509" 1967-10-14 0 12.659348260783
"162509" 1967-10-15 0.204279135650246 14.4150859719547
"162509" 1967-10-16 0.000851163067323243 15.0273813025026
"162509" 1967-10-17 1.37122369575025 17.4036108779255
"162509" 1967-10-18 1.81297727289908 3.00770916471057
"162509" 1967-10-19 0.00170232613464649 3.18639770649814
"162509" 1967-10-20 0 5.82902073822379
"162509" 1967-10-21 0 5.80934851249052
"162509" 1967-10-22 0 9.98065978934849
"162509" 1967-10-23 0 11.1011517083188
"162509" 1967-10-24 2.50667520656857 10.1929549385419
"162509" 1967-10-25 0.629860671087532 8.86098756908712
"162509" 1967-10-26 0.000851163067323243 8.73393869362235
"162509" 1967-10-27 0 8.42656135912143
"162509" 1967-10-28 0 9.53557825832412
"162509" 1967-10-29 3.30251258097633 5.19623354967819
"162509" 1967-10-30 0 2.66508609507246
"162509" 1967-10-31 0 2.87000415912736
"162509" 1967-11-01 0.0229814028177276 3.61836487505598
"162509" 1967-11-02 0 5.92246338149882
"162509" 1967-11-03 6.19987185315542 5.57656148966537
"162509" 1967-11-04 0.00851163067323243 6.19131583817011
"162509" 1967-11-05 5.60150412468287 7.24295514881929
"162509" 1967-11-06 6.60587642972077 1.85197145783829
"162509" 1967-11-07 0.0868186326767211 0.269184532273754
"162509" 1967-11-08 3.43359174578963 4.86016818305827
"162509" 1967-11-09 0.342167553824943 6.24787317300748
"162509" 1967-11-10 0.131930275435103 3.17410258935442
"162509" 1967-11-11 1.44187017782915 2.70770914399552
"162509" 1967-11-12 0.195767505738012 6.13311891439827
"162509" 1967-11-13 0 2.63803691122694
"162509" 1967-11-14 0 3.58393855916991
"162509" 1967-11-15 0.0246837290792072 2.12656153187719
"162509" 1967-11-16 3.98429419403384 3.87328295396318
"162509" 1967-11-17 0.445158295054293 0.450332086033274
"162509" 1967-11-18 1.51336789026036 -2.67753681236285
"162509" 1967-11-19 0.0732000237897989 0.120004208777537
"162509" 1967-11-20 0 -1.33737279878947
"162509" 1967-11-21 0 -1.45212692060113
"162509" 1967-11-22 0.00851163067323243 -0.118520386528519
"162509" 1967-11-23 0.0953302635402032 0.835577983458766
"162509" 1967-11-24 0 0.0306599450900519
"162509" 1967-11-25 0 -2.74393017994257
"162509" 1967-11-26 0 -2.88819252309911
"162509" 1967-11-27 3.69404766018127 -2.42507775532099
"162509" 1967-11-28 0.419623367394472 -3.34802856444017
"162509" 1967-11-29 0.0774558392532483 0.219184542154934
"162509" 1967-11-30 0 -0.631635131173192
"162509" 1967-12-01 0 -0.789831874689841
"162509" 1967-12-02 0.0102139568078789 -0.00212694259866307
"162509" 1967-12-03 1.56188422251358 1.70361074620902
"162509" 1967-12-04 2.49050313359264 0.937217309448817
"162509" 1967-12-05 3.82427564467794 1.50279109264325
"162509" 1967-12-06 11.8992595525701 0.745414053673881
"162509" 1967-12-07 1.13715382344523 -1.31360232623556
"162509" 1967-12-08 3.10929856615254 -4.24884841128132
"162509" 1967-12-09 0.829883962546613 -5.42589748138946
"162509" 1967-12-10 0.0229814028177276 -6.63327446568866
"162509" 1967-12-11 0.0102139568078789 -7.73655327068659
"162509" 1967-12-12 0 -9.12097921565589
"162509" 1967-12-13 1.39165158621895 -5.08901212292298
"162509" 1967-12-14 0.00510697840393946 -1.59802859033399
"162509" 1967-12-15 0.0723488607224757 -1.19556959719613
"162509" 1967-12-16 3.73660582001593 0.0880369932321841
"162509" 1967-12-17 0.972028224024643 -1.6054056510444
"162509" 1967-12-18 3.14589864304944 -3.02015972956941
"162509" 1967-12-19 4.6813967883436 -3.3636024099752
"162509" 1967-12-20 1.16268871647959 -6.51196301607493
"162509" 1967-12-21 5.12229911630538 -6.03655310574784
"162509" 1967-12-22 6.3105228392082 0.808528801567496
"162509" 1967-12-23 17.0343268066969 5.77820083705447
"162509" 1967-12-24 0.331953595241399 5.23393852164829
"162509" 1967-12-25 0 1.91508616542548
"162509" 1967-12-26 0.508144361972796 0.210987811438627
"162509" 1967-12-27 0.263860555563033 -2.88819259149788
"162509" 1967-12-28 3.09397765897085 -3.01442196758726
"162509" 1967-12-29 6.12667150048719 -1.20868428504539
"162509" 1967-12-30 1.99512613899313 -1.81688101407616
"162509" 1967-12-31 0.0902232851362638 -4.36032372262316
"162509" 1968-01-01 0.566874614886432 -4.46606136383262
"162509" 1968-01-02 0.279181491409017 -8.37917580798683
"162509" 1968-01-03 1.08693521223931 -7.68573343205329
"162509" 1968-01-04 5.67044824606508 -5.8193401864188
"162509" 1968-01-05 8.37033762219392 -4.88983189511176
"162509" 1968-01-06 1.74403308251963 -1.84229086987966
"162509" 1968-01-07 0.00340465233270956 -8.8701594075089
"162509" 1968-01-08 3.54594521987961 -8.24966784812069
"162509" 1968-01-09 0.00680930466541913 -13.7054059313817
"162509" 1968-01-10 0.34557221364081 -17.8086839820388
"162509" 1968-01-11 0.95330262373338 -8.60868428612023
"162509" 1968-01-12 4.98866655690767 -12.1488480493541
"162509" 1968-01-13 0.314930338017013 -13.8439302995427
"162509" 1968-01-14 25.2540081396249 -7.61114340178961
"162509" 1968-01-15 2.11003317724348 4.8847583821692
"162509" 1968-01-16 0.506442019032754 3.49295500029625
"162509" 1968-01-17 0.379618729357915 2.89623371852544
"162509" 1968-01-18 0.45537223664219 1.75852876766125
"162509" 1968-01-19 0.8196700067534 -0.591471224668319
"162509" 1968-01-20 0.00851163067323243 -1.50212693545343
"162509" 1968-01-21 0.0893721220689406 -3.4463893100734
"162509" 1968-01-22 0.36344663114219 -2.21524169639167
"162509" 1968-01-23 1.25887014562378 -2.60212694659266
"162509" 1968-01-24 3.66085227893061 -2.56196301724749
"162509" 1968-01-25 8.85975649631307 -2.05540560443552
"162509" 1968-01-26 4.90440151413846 -2.94229094160066
"162509" 1968-01-27 3.2769777721592 -4.11688089213092
"162509" 1968-01-28 3.23186613003498 1.07246324528755
"162509" 1968-01-29 0.664758328754236 -0.137372845886906
"162509" 1968-01-30 0.686037432262534 -0.884094169771808
"162509" 1968-01-31 0.0212790766830811 1.4298402829378
"162509" 1968-02-01 0 1.55115177749929
"162509" 1968-02-02 3.87534524075056 1.53393864496151
"162509" 1968-02-03 0.335358249159524 -0.349667928941171
"162509" 1968-02-04 0.0893721220689406 -1.30950396606838
"162509" 1968-02-05 0.0170232613464649 -0.670979414085618
"162509" 1968-02-06 0.00851163067323243 -0.52671710842627
"162509" 1968-02-07 0.0987349164436621 -0.12343841963297
"162509" 1968-02-08 0.227260544365716 1.33557796538195
"162509" 1968-02-09 0.0434093163700688 2.69295505384271
"162509" 1968-02-10 1.65380985636079 1.08803702046955
"162509" 1968-02-11 0 -0.437372849685481
"162509" 1968-02-12 0 -0.879176135079528
"162509" 1968-02-13 0.574535066194278 0.463446831655073
"162509" 1968-02-14 0.944790993440647 2.00197141152255
"162509" 1968-02-15 3.70766627737577 2.4232828535147
"162509" 1968-02-16 0.590707162063589 -2.38245489498312
"162509" 1968-02-17 0.00425581533661622 -5.26360240958435
"162509" 1968-02-18 2.23940996601328 -5.24393032064862
"162509" 1968-02-19 0.0170232613464649 -2.55786465756887
"162509" 1968-02-20 4.12814074397706 -1.93327446295271
"162509" 1968-02-21 0 -0.3185203947608
"162509" 1968-02-22 0.248539621048797 2.51098773676182
"162509" 1968-02-23 0.000851163067323243 3.5208238124977
"162509" 1968-02-24 4.72055031848527 1.0536107998532
"162509" 1968-02-25 4.78353646854292 -4.0004877031697
"162509" 1968-02-26 0.0808604913957081 -6.75868446747469
"162509" 1968-02-27 0 -5.89556964145991
"162509" 1968-02-28 0 -3.9439302628028
"162509" 1968-02-29 0 -3.30622525331108
"162509" 1968-03-01 0 -1.74638926434394
"162509" 1968-03-02 0 -3.56442193944605
"162509" 1968-03-03 0.0170232613464649 -3.46770079056429
"162509" 1968-03-04 2.77479162712341 -3.64966785945535
"162509" 1968-03-05 11.4370777606401 -0.562782701238491
"162509" 1968-03-06 2.50752640077344 0.434758305660291
"162509" 1968-03-07 0.00595814128101294 -1.00212693789625
"162509" 1968-03-08 0.000851163067323243 -0.46196300855107
"162509" 1968-03-09 0.0961814260367772 0.419184541959509
"162509" 1968-03-10 6.88505785644487 -0.679176117320275
"162509" 1968-03-11 2.73138232026583 -6.64393016196347
"162509" 1968-03-12 0.507293182924493 -4.91770072099297
"162509" 1968-03-13 0.0102139568078789 -2.09393022430406
"162509" 1968-03-14 0.837544446070086 0.456069785174054
"162509" 1968-03-15 0 2.21508622522555
"162509" 1968-03-16 0.00170232613464649 1.58475832041488
"162509" 1968-03-17 0.756683951693798 3.65688948515327
"162509" 1968-03-18 3.04035448434228 2.76016812208565
"162509" 1968-03-19 1.62061448195912 1.80606973817433
"162509" 1968-03-20 0 5.29705351651033
"162509" 1968-03-21 0 7.33557802303234
"162509" 1968-03-22 0 4.20688942574405
"162509" 1968-03-23 0.398344321405021 4.26672562186177
"162509" 1968-03-24 0.00170232613464649 8.41672529120256
"162509" 1968-03-25 0 10.0200044909591
"162509" 1968-03-26 0 9.19131587725512
"162509" 1968-03-27 0 6.39951252508677
"162509" 1968-03-28 0 8.69787332622073
"162509" 1968-03-29 0 11.9085289451072
"162509" 1968-03-30 0 12.0773811727403
"162509" 1968-03-31 0.392386174036015 9.84213512414133
"162509" 1968-04-01 0.0723488607224757 6.54213538288412
"162509" 1968-04-02 0.0289395442889903 8.26180730844449
"162509" 1968-04-03 2.41815430743221 4.48967636180047
"162509" 1968-04-04 0.0204279136157578 2.72082389926643
"162509" 1968-04-05 0 9.50115184277126
"162509" 1968-04-06 2.32367513003501 2.34131562867444
"162509" 1968-04-07 7.78899329889666 5.34459448213779
"162509" 1968-04-08 0.606028084655506 0.55197141281724
"162509" 1968-04-09 0 0.150332075822315
"162509" 1968-04-10 0.0885209585577012 0.526561582052571
"162509" 1968-04-11 1.39165159687294 -0.590651554051715
"162509" 1968-04-12 0 0.41426650189304
"162509" 1968-04-13 0 2.98066002581282
"162509" 1968-04-14 0 6.09131557395542
"162509" 1968-04-15 0 8.64541402372499
"162509" 1968-04-16 0 8.54705330545126
"162509" 1968-04-17 0 8.10033209559689
"162509" 1968-04-18 0 10.7995125188332
"162509" 1968-04-19 0.0178744241601218 14.1954143160809
"162509" 1968-04-20 0 15.6749226066062
"162509" 1968-04-21 0 15.7109880678119
"162509" 1968-04-22 0 16.8339382777578
"162509" 1968-04-23 0 18.4388567107752
"162509" 1968-04-24 6.34882518985764 15.9601683847369
"162509" 1968-04-25 1.65040511201061 10.1626270243509
"162509" 1968-04-26 2.84884268340577 9.94951241877554
"162509" 1968-04-27 1.12013056793309 7.88147970067992
"162509" 1968-04-28 0 9.47984022352858
"162509" 1968-04-29 0.429837353247149 11.3486929405061
"162509" 1968-04-30 0.397493137346806 8.92656133957892
"162509" 1968-05-01 1.4537864948898 8.95525041135927
"162509" 1968-05-02 1.25631668102745 9.66918442641444
"162509" 1968-05-03 0.0246837290792072 10.5052498751129
"162509" 1968-05-04 0 15.004430387463
"162509" 1968-05-05 9.79858887196045 15.0937745606443
"162509" 1968-05-06 0.217046583626009 14.753610540231
"162509" 1968-05-07 4.30518289433868 7.49459435472064
"162509" 1968-05-08 0.145548885844023 6.29131557473712
"162509" 1968-05-09 0 11.7486926528404
"162509" 1968-05-10 0 11.9396764173012
"162509" 1968-05-11 0 15.7790207390055
"162509" 1968-05-12 15.6614003027825 13.2741022653397
"162509" 1968-05-13 0.686037415647388 7.81016806267643
"162509" 1968-05-14 0.221302399406541 10.0495127064412
"162509" 1968-05-15 0 9.81508610640712
"162509" 1968-05-16 3.41571723233895 9.57492224858751
"162509" 1968-05-17 1.68955861932231 6.45770913227001
"162509" 1968-05-18 2.02747036104488 4.5798403040437
"162509" 1968-05-19 0.492823426951228 5.41262721586741
"162509" 1968-05-20 0.147251210646921 7.15852871450563
"162509" 1968-05-21 12.3027111294461 9.424921903076
"162509" 1968-05-22 0.196618668741919 5.00361082555159
"162509" 1968-05-23 0.0110651199386188 6.36836495518026
"162509" 1968-05-24 0.00595814159809588 8.91016793604098
"162509" 1968-05-25 0 11.0642667438293
"162509" 1968-05-26 0.813711867628551 12.7683649528352
"162509" 1968-05-27 0 16.6404961363344
"162509" 1968-05-28 0 18.194594828431
"162509" 1968-05-29 0.0102139570615453 18.5929551120794
"162509" 1968-05-30 3.49317329475518 10.8142661262861
"162509" 1968-05-31 0.0842651437284177 11.1519715977626
"162509" 1968-06-01 0.770302571868874 10.7068896680711
"162509" 1968-06-02 2.47433094646686 13.0716438367848
"162509" 1968-06-03 0 14.5691845765009
"162509" 1968-06-04 0.7464699837246 18.392954568016
"162509" 1968-06-05 5.0525038935602 16.0167257508423
"162509" 1968-06-06 6.36499727957555 18.537217429049
"162509" 1968-06-07 3.25569875832196 14.3363976709308
"162509" 1968-06-08 2.81054040073891 13.7019713194773
"162509" 1968-06-09 2.14152626191163 10.8978727133677
"162509" 1968-06-10 1.77893081514474 8.62000454411474
"162509" 1968-06-11 9.03935190408902 6.82164368826176
"162509" 1968-06-12 0.000851163067323243 9.73311886202435
"162509" 1968-06-13 0 14.5445943891155
"162509" 1968-06-14 0 17.7544309659212
"162509" 1968-06-15 0 19.9995123671833
"162509" 1968-06-16 0.00851163067323243 20.4224630023742
"162509" 1968-06-17 0 19.9511516520364
"162509" 1968-06-18 0.274074498926595 21.347053160055
"162509" 1968-06-19 2.81394506848185 20.2347576497161
"162509" 1968-06-20 1.76956800256946 16.7863973160389
"162509" 1968-06-21 8.1720165598421 11.1134468762731
"162509" 1968-06-22 0 12.4995124219023
"162509" 1968-06-23 0 17.7437751875679
"162509" 1968-06-24 1.30142831034151 12.5470534148893
"162509" 1968-06-25 0 14.7298401688096
"162509" 1968-06-26 1.26738178688758 17.3888565200404
"162509" 1968-06-27 0 19.2159050875152
