"ID" "DTM" "P" "TMP"
"162707" 1978-07-08 2.78187006373396 11.2133871262946
"162707" 1978-07-09 6.41970038255158 10.6133867448249
"162707" 1978-07-10 3.20985019127579 11.6133867448249
"162707" 1978-07-11 0 14.31338655409
"162707" 1978-07-12 1.17694509564405 17.1133867448249
"162707" 1978-07-13 0.213990015940419 15.6133867448249
"162707" 1978-07-14 0 17.3133875077643
"162707" 1978-07-15 0 11.1133867448249
"162707" 1978-07-16 0 12.9133869355597
"162707" 1978-07-17 0 14.1133867448249
"162707" 1978-07-18 4.92177019125115 16.4133859818854
"162707" 1978-07-19 2.67487515939649 13.4133869355597
"162707" 1978-07-20 2.8888652231674 13.9133869355597
"162707" 1978-07-21 3.20985019127579 11.0133863633552
"162707" 1978-07-22 0 10.2133871262946
"162707" 1978-07-23 0 12.5133863633552
"162707" 1978-07-24 0 14.7133871262946
"162707" 1978-07-25 0 17.2133871262946
"162707" 1978-07-26 0 18.4133859818854
"162707" 1978-07-27 0 19.5133863633552
"162707" 1978-07-28 0 20.1133867448249
"162707" 1978-07-29 0 20.0133863633552
"162707" 1978-07-30 0 20.1133867448249
"162707" 1978-07-31 0 20.4133859818854
"162707" 1978-08-01 0 21.7133871262946
"162707" 1978-08-02 0.106995007970209 19.1133867448249
"162707" 1978-08-03 0.855960063761676 18.0133863633552
"162707" 1978-08-04 0.962955031873139 18.5133863633552
"162707" 1978-08-05 0 17.5133863633552
"162707" 1978-08-06 0 18.0133863633552
"162707" 1978-08-07 1.49793006375244 18.7133871262946
"162707" 1978-08-08 18.7241261157754 12.5133863633552
"162707" 1978-08-09 2.24689503185466 12.4133869355597
"162707" 1978-08-10 1.71192012752335 11.31338655409
"162707" 1978-08-11 1.49793006375244 11.7133871262946
"162707" 1978-08-12 0.320985031882378 11.31338655409
"162707" 1978-08-13 0 11.7133871262946
"162707" 1978-08-14 0 14.5133863633552
"162707" 1978-08-15 0 17.5133863633552
"162707" 1978-08-16 28.3536766896028 16.5133863633552
"162707" 1978-08-17 4.60078547823874 14.9133869355597
"162707" 1978-08-18 5.45674522313045 10.1133867448249
"162707" 1978-08-19 0 12.81338655409
"162707" 1978-08-20 0 14.7133871262946
"162707" 1978-08-21 0 15.1133867448249
"162707" 1978-08-22 0 17.3133875077643
"162707" 1978-08-23 8.23861528686441 17.9133859818854
"162707" 1978-08-24 0 14.4133869355597
"162707" 1978-08-25 0 14.2133871262946
"162707" 1978-08-26 0.534975031879298 10.81338655409
"162707" 1978-08-27 1.81891515940881 10.31338655409
"162707" 1978-08-28 0 9.71338712629461
"162707" 1978-08-29 0 12.5133863633552
"162707" 1978-08-30 2.56788025505902 9.71338712629461
"162707" 1978-08-31 2.78187006373396 8.71338712629461
"162707" 1978-09-01 4.70778038257621 9.71338712629461
"162707" 1978-09-02 2.67487515939649 9.91338693555975
"162707" 1978-09-03 1.17694509564405 9.91338693555975
"162707" 1978-09-04 0 11.9133869355597
"162707" 1978-09-05 0 12.1133867448249
"162707" 1978-09-06 0 14.5133863633552
"162707" 1978-09-07 0 13.2133871262946
"162707" 1978-09-08 0.427980031880838 11.0133863633552
"162707" 1978-09-09 0.427980031880838 14.5133863633552
"162707" 1978-09-10 0.320985031882378 17.2133871262946
"162707" 1978-09-11 11.6624552868151 18.8133875077643
"162707" 1978-09-12 7.70364025498511 10.4133869355597
"162707" 1978-09-13 0.320985031882378 9.51338636335516
"162707" 1978-09-14 7.59664535064764 14.6133867448249
"162707" 1978-09-15 0 13.6133867448249
"162707" 1978-09-16 0 12.2133871262946
"162707" 1978-09-17 0 16.3133875077643
"162707" 1978-09-18 0 11.7133871262946
"162707" 1978-09-19 6.09871515934722 9.01338636335516
"162707" 1978-09-20 0.534975031879298 7.01338684019231
"162707" 1978-09-21 1.71192012752335 8.61338674482488
"162707" 1978-09-22 10.9134904462609 11.0133863633552
"162707" 1978-09-23 4.06581019126347 12.5133863633552
"162707" 1978-09-24 1.92591006374628 13.9133869355597
"162707" 1978-09-25 0 15.7133871262946
"162707" 1978-09-26 0 12.81338655409
"162707" 1978-09-27 0.213990015940419 9.51338636335516
"162707" 1978-09-28 2.56788025505902 7.21338664945745
"162707" 1978-09-29 7.06167031876835 8.01338684019231
"162707" 1978-09-30 0.106995007970209 9.31338655409002
"162707" 1978-10-01 1.60492509563789 7.51338684019231
"162707" 1978-10-02 0.106995007970209 9.01338636335516
"162707" 1978-10-03 0.641970063764755 13.1133867448249
"162707" 1978-10-04 4.49379006370932 10.0133863633552
"162707" 1978-10-05 3.74482522315509 7.51338684019231
"162707" 1978-10-06 1.17694509564405 10.81338655409
"162707" 1978-10-07 0 10.81338655409
"162707" 1978-10-08 0 11.7133871262946
"162707" 1978-10-09 0 10.5133863633552
"162707" 1978-10-10 0 9.11338674482488
"162707" 1978-10-11 0 9.91338693555975
"162707" 1978-10-12 0 10.7133871262946
"162707" 1978-10-13 0 11.1133867448249
"162707" 1978-10-14 0 10.81338655409
"162707" 1978-10-15 0 8.01338684019231
"162707" 1978-10-16 0 7.21338664945745
"162707" 1978-10-17 17.9751602548373 8.51338636335516
"162707" 1978-10-18 4.06581019126347 7.51338684019231
"162707" 1978-10-19 1.0699500637586 5.41338693555975
"162707" 1978-10-20 0.534975031879298 4.01338684019231
"162707" 1978-10-21 0.427980031880838 4.51338684019231
"162707" 1978-10-22 3.10285528693832 5.81338655409002
"162707" 1978-10-23 0.534975031879298 6.31338655409002
"162707" 1978-10-24 0.106995007970209 7.91338693555975
"162707" 1978-10-25 5.56374012746792 7.91338693555975
"162707" 1978-10-26 0.320985031882378 4.41338693555975
"162707" 1978-10-27 0.106995007970209 2.71338664945745
"162707" 1978-10-28 1.39093503186698 5.51338684019231
"162707" 1978-10-29 0.106995007970209 8.21338712629461
"162707" 1978-10-30 0 7.41338693555975
"162707" 1978-10-31 0 7.21338664945745
"162707" 1978-11-01 0 5.21338664945745
"162707" 1978-11-02 0 5.81338655409002
"162707" 1978-11-03 0 4.91338693555975
"162707" 1978-11-04 0 4.01338684019231
"162707" 1978-11-05 0 2.8133867925086
"162707" 1978-11-06 0 2.11338674482488
"162707" 1978-11-07 0 1.91338669714117
"162707" 1978-11-08 0 1.41338669714117
"162707" 1978-11-09 0 0.213386746314999
"162707" 1978-11-10 0 -0.786613231333259
"162707" 1978-11-11 0 -0.886613255175117
"162707" 1978-11-12 0 -2.28661335054255
"162707" 1978-11-13 0 -2.1866132074914
"162707" 1978-11-14 0 1.51338672098302
"162707" 1978-11-15 0 1.11338674482488
"162707" 1978-11-16 1.60492509563789 2.8133867925086
"162707" 1978-11-17 0 4.01338684019231
"162707" 1978-11-18 0 4.41338693555975
"162707" 1978-11-19 0 0.0133867433347667
"162707" 1978-11-20 0.213990015940419 2.61338674482488
"162707" 1978-11-21 0.106995007970209 2.8133867925086
"162707" 1978-11-22 0.106995007970209 6.01338684019231
"162707" 1978-11-23 0 6.61338674482488
"162707" 1978-11-24 0 4.21338664945745
"162707" 1978-11-25 0 2.11338674482488
"162707" 1978-11-26 5.67073554199734 0.0133867433347667
"162707" 1978-11-27 0.748965031876219 -1.38661325517512
"162707" 1978-11-28 0 -2.58661330285883
"162707" 1978-11-29 17.0122056056081 -0.686613267096046
"162707" 1978-11-30 7.3826555419727 -1.6866132074914
"162707" 1978-12-01 5.13576051011804 -0.686613267096046
"162707" 1978-12-02 0.534975031879298 -0.0866132581553494
"162707" 1978-12-03 0 -1.08661330285883
"162707" 1978-12-04 0 -8.28661287370539
"162707" 1978-12-05 0 -12.18661344591
"162707" 1978-12-06 0.106995007970209 -9.38661325517512
"162707" 1978-12-07 0.213990015940419 -9.18661344590998
"162707" 1978-12-08 6.74068560575593 -6.98661315980769
"162707" 1978-12-09 1.92591006374628 -0.0866132581553494
"162707" 1978-12-10 0.748965031876219 4.01338684019231
"162707" 1978-12-11 0 2.71338664945745
"162707" 1978-12-12 0.427980031880838 1.41338669714117
"162707" 1978-12-13 1.81891515940881 4.41338693555975
"162707" 1978-12-14 0.106995007970209 3.71338664945745
"162707" 1978-12-15 1.17694509564405 4.11338674482488
"162707" 1978-12-16 0.106995007970209 2.51338684019231
"162707" 1978-12-17 0.106995007970209 -3.38661325517512
"162707" 1978-12-18 0 -6.98661315980769
"162707" 1978-12-19 0.106995007970209 -4.68661344590998
"162707" 1978-12-20 1.17694509564405 -1.1866132074914
"162707" 1978-12-21 0 -1.38661325517512
"162707" 1978-12-22 0 -0.0866132581553494
"162707" 1978-12-23 0.106995007970209 -1.58661330285883
"162707" 1978-12-24 1.28394012752951 -1.6866132074914
"162707" 1978-12-25 2.03290509563174 2.3133867925086
"162707" 1978-12-26 0.534975031879298 4.11338674482488
"162707" 1978-12-27 1.0699500637586 4.31338655409002
"162707" 1978-12-28 1.81891515940881 5.61338674482488
"162707" 1978-12-29 3.53083515938417 8.51338636335516
"162707" 1978-12-30 5.24275541445551 5.91338693555975
"162707" 1978-12-31 3.85182012749256 1.71338676866674
"162707" 1979-01-01 0.641970063764755 -15.4866136366448
"162707" 1979-01-02 0.427980031880838 -11.4866136366448
"162707" 1979-01-03 1.49793006375244 -9.38661325517512
"162707" 1979-01-04 0.106995007970209 -12.3866132551751
"162707" 1979-01-05 0 -13.8866132551751
"162707" 1979-01-06 0 -14.18661344591
"162707" 1979-01-07 0 -10.8866132551751
"162707" 1979-01-08 0.106995007970209 -6.68661344590998
"162707" 1979-01-09 3.63783031881762 -4.08661306444025
"162707" 1979-01-10 0 -2.88661325517512
"162707" 1979-01-11 0 -3.48661315980769
"162707" 1979-01-12 2.46088509562558 -2.58661330285883
"162707" 1979-01-13 0.855960063761676 -2.6866132074914
"162707" 1979-01-14 2.78187006373396 -2.78661335054255
"162707" 1979-01-15 7.81063566951453 -4.48661315980769
"162707" 1979-01-16 5.45674522313045 -3.58661330285883
"162707" 1979-01-17 0 -6.98661315980769
"162707" 1979-01-18 0 -11.2866128737054
"162707" 1979-01-19 0 -7.78661335054255
"162707" 1979-01-20 0 -7.98661363664484
"162707" 1979-01-21 0 -5.68661344590998
"162707" 1979-01-22 0 -3.88661325517512
"162707" 1979-01-23 1.49793006375244 -2.78661335054255
"162707" 1979-01-24 0.427980031880838 -0.386613255175117
"162707" 1979-01-25 0 -5.38661325517512
"162707" 1979-01-26 0.320985031882378 -4.78661335054255
"162707" 1979-01-27 0.748965031876219 -1.1866132074914
"162707" 1979-01-28 6.95467541443088 0.413386756745812
"162707" 1979-01-29 0 -1.58661330285883
"162707" 1979-01-30 0.213990015940419 -0.886613255175117
"162707" 1979-01-31 4.60078547823874 -1.1866132074914
"162707" 1979-02-01 0.213990015940419 -0.386613255175117
"162707" 1979-02-02 4.27980025503438 1.51338672098302
"162707" 1979-02-03 0 -1.58661330285883
"162707" 1979-02-04 0 -1.88661325517512
"162707" 1979-02-05 2.46088509562558 -0.286613261135582
"162707" 1979-02-06 0.106995007970209 -2.58661330285883
"162707" 1979-02-07 5.02876509558862 -4.08661306444025
"162707" 1979-02-08 2.56788025505902 -0.886613255175117
"162707" 1979-02-09 0 -4.38661325517512
"162707" 1979-02-10 0 -6.38661325517512
"162707" 1979-02-11 3.31684509561326 -4.18661344590998
"162707" 1979-02-12 0.213990015940419 -0.486613279016975
"162707" 1979-02-13 0 2.41338669714117
"162707" 1979-02-14 0.641970063764755 1.3133867925086
"162707" 1979-02-15 4.17280535069692 1.01338672098302
"162707" 1979-02-16 1.71192012752335 -1.08661330285883
"162707" 1979-02-17 0 1.01338672098302
"162707" 1979-02-18 0 0.513386750785347
"162707" 1979-02-19 0 0.213386746314999
"162707" 1979-02-20 0 -1.78661323133326
"162707" 1979-02-21 0 -1.88661325517512
"162707" 1979-02-22 0 -1.6866132074914
"162707" 1979-02-23 0 -0.886613255175117
"162707" 1979-02-24 0.962955031873139 -2.28661335054255
"162707" 1979-02-25 0.641970063764755 -3.28661335054255
"162707" 1979-02-26 0 -5.08661306444025
"162707" 1979-02-27 0 -4.58661306444025
"162707" 1979-02-28 0 -3.58661330285883
"162707" 1979-03-01 0 -0.486613279016975
"162707" 1979-03-02 0 0.913386756745812
"162707" 1979-03-03 0.106995007970209 3.91338669714117
"162707" 1979-03-04 5.02876509558862 5.01338684019231
"162707" 1979-03-05 0.106995007970209 1.41338669714117
"162707" 1979-03-06 0 2.61338674482488
"162707" 1979-03-07 3.958815286926 3.61338674482488
"162707" 1979-03-08 1.28394012752951 0.913386756745812
"162707" 1979-03-09 3.63783031881762 2.91338669714117
"162707" 1979-03-10 1.81891515940881 0.213386746314999
"162707" 1979-03-11 7.917630573852 -0.686613267096046
"162707" 1979-03-12 2.35389019128811 3.71338664945745
"162707" 1979-03-13 0.748965031876219 4.71338664945745
"162707" 1979-03-14 0 5.11338674482488
"162707" 1979-03-15 0 6.01338684019231
"162707" 1979-03-16 8.23861528686441 7.01338684019231
"162707" 1979-03-17 0 2.01338672098302
"162707" 1979-03-18 1.17694509564405 4.41338693555975
"162707" 1979-03-19 0.106995007970209 2.71338664945745
"162707" 1979-03-20 0.427980031880838 5.91338693555975
"162707" 1979-03-21 0.213990015940419 5.81338655409002
"162707" 1979-03-22 0 4.11338674482488
"162707" 1979-03-23 0.320985031882378 1.61338674482488
"162707" 1979-03-24 0 0.913386756745812
"162707" 1979-03-25 0 5.21338664945745
"162707" 1979-03-26 4.70778038257621 8.31338655409002
"162707" 1979-03-27 0 6.21338664945745
"162707" 1979-03-28 0 5.91338693555975
"162707" 1979-03-29 23.1109217853392 4.81338655409002
"162707" 1979-03-30 12.8394007651032 0.713386768666741
"162707" 1979-03-31 1.81891515940881 1.51338672098302
"162707" 1979-04-01 0.534975031879298 3.01338684019231
"162707" 1979-04-02 0.106995007970209 5.01338684019231
"162707" 1979-04-03 0.213990015940419 5.81338655409002
"162707" 1979-04-04 2.99586012750487 4.01338684019231
"162707" 1979-04-05 0 4.91338693555975
"162707" 1979-04-06 12.6254109564282 3.91338669714117
"162707" 1979-04-07 4.60078547823874 0.713386768666741
"162707" 1979-04-08 0.855960063761676 1.01338672098302
"162707" 1979-04-09 0 2.11338674482488
"162707" 1979-04-10 0 5.91338693555975
"162707" 1979-04-11 0 7.31338655409002
"162707" 1979-04-12 0 9.11338674482488
"162707" 1979-04-13 0 10.2133871262946
"162707" 1979-04-14 0 11.2133871262946
"162707" 1979-04-15 0 11.31338655409
"162707" 1979-04-16 0 11.81338655409
"162707" 1979-04-17 4.38679515937185 6.01338684019231
"162707" 1979-04-18 0.855960063761676 1.3133867925086
"162707" 1979-04-19 0 2.91338669714117
"162707" 1979-04-20 0 6.21338664945745
"162707" 1979-04-21 0.213990015940419 6.61338674482488
"162707" 1979-04-22 0.534975031879298 7.61338674482488
"162707" 1979-04-23 1.28394012752951 8.21338712629461
"162707" 1979-04-24 3.85182012749256 9.51338636335516
"162707" 1979-04-25 1.92591006374628 6.51338684019231
"162707" 1979-04-26 2.46088509562558 6.01338684019231
"162707" 1979-04-27 4.49379006370932 7.61338674482488
"162707" 1979-04-28 3.53083515938417 4.81338655409002
"162707" 1979-04-29 0 5.91338693555975
"162707" 1979-04-30 5.88472535067228 5.71338664945745
"162707" 1979-05-01 3.4238402550467 4.71338664945745
"162707" 1979-05-02 5.02876509558862 4.81338655409002
"162707" 1979-05-03 0.213990015940419 3.41338669714117
"162707" 1979-05-04 2.13990012751719 5.11338674482488
"162707" 1979-05-05 0.748965031876219 3.91338669714117
"162707" 1979-05-06 0.213990015940419 4.81338655409002
"162707" 1979-05-07 0 5.81338655409002
"162707" 1979-05-08 0 8.61338674482488
"162707" 1979-05-09 0 9.81338655409002
"162707" 1979-05-10 0.213990015940419 10.1133867448249
"162707" 1979-05-11 5.24275541445551 9.91338693555975
"162707" 1979-05-12 0.962955031873139 9.31338655409002
"162707" 1979-05-13 0 10.5133863633552
"162707" 1979-05-14 0 12.0133863633552
"162707" 1979-05-15 0 14.6133867448249
"162707" 1979-05-16 0 16.9133859818854
"162707" 1979-05-17 0 18.4133859818854
"162707" 1979-05-18 0 18.4133859818854
"162707" 1979-05-19 0.320985031882378 18.9133859818854
"162707" 1979-05-20 0 21.9133859818854
"162707" 1979-05-21 0.106995007970209 16.4133859818854
"162707" 1979-05-22 0 16.6133867448249
"162707" 1979-05-23 0 19.9133859818854
"162707" 1979-05-24 0 20.9133859818854
"162707" 1979-05-25 0 13.6133867448249
"162707" 1979-05-26 0 17.8133875077643
"162707" 1979-05-27 11.3414710839947 19.8133875077643
"162707" 1979-05-28 0 13.5133863633552
"162707" 1979-05-29 0 17.6133867448249
"162707" 1979-05-30 0 18.4133859818854
"162707" 1979-05-31 0.855960063761676 21.3133875077643
"162707" 1979-06-01 0 22.4133859818854
"162707" 1979-06-02 0 21.6133867448249
"162707" 1979-06-03 0 22.6133867448249
"162707" 1979-06-04 0 22.1133867448249
"162707" 1979-06-05 0 22.1133867448249
"162707" 1979-06-06 0 19.8133875077643
"162707" 1979-06-07 10.0575301911772 17.0133863633552
"162707" 1979-06-08 0 15.31338655409
"162707" 1979-06-09 0 17.4133859818854
"162707" 1979-06-10 0 18.2133871262946
"162707" 1979-06-11 2.03290509563174 20.9133859818854
"162707" 1979-06-12 0.106995007970209 19.2133871262946
"162707" 1979-06-13 12.1974303186944 20.0133863633552
"162707" 1979-06-14 2.24689503185466 14.81338655409
"162707" 1979-06-15 14.444325860741 15.81338655409
"162707" 1979-06-16 10.5925052230565 12.5133863633552
"162707" 1979-06-17 54.3534624226296 11.5133863633552
"162707" 1979-06-18 9.52255515929795 10.0133863633552
"162707" 1979-06-19 1.28394012752951 14.81338655409
"162707" 1979-06-20 0 17.0133863633552
"162707" 1979-06-21 0 16.6133867448249
"162707" 1979-06-22 0 16.7133871262946
"162707" 1979-06-23 0.106995007970209 17.3133875077643
"162707" 1979-06-24 0 20.5133863633552
"162707" 1979-06-25 0 19.7133871262946
"162707" 1979-06-26 0.213990015940419 20.2133871262946
"162707" 1979-06-27 22.3619559244011 20.7133871262946
"162707" 1979-06-28 0.534975031879298 16.3133875077643
"162707" 1979-06-29 0.641970063764755 18.0133863633552
"162707" 1979-06-30 0 14.9133869355597
"162707" 1979-07-01 0.106995007970209 12.31338655409
"162707" 1979-07-02 0 11.6133867448249
"162707" 1979-07-03 0.213990015940419 13.2133871262946
"162707" 1979-07-04 0.855960063761676 12.7133871262946
"162707" 1979-07-05 0 13.9133869355597
"162707" 1979-07-06 0.106995007970209 15.4133869355597
"162707" 1979-07-07 7.48965044631017 13.81338655409
"162707" 1979-07-08 7.3826555419727 12.2133871262946
"162707" 1979-07-09 9.73654598835678 13.5133863633552
"162707" 1979-07-10 0 12.1133867448249
"162707" 1979-07-11 0 13.6133867448249
"162707" 1979-07-12 0.213990015940419 15.9133869355597
"162707" 1979-07-13 0.213990015940419 17.2133871262946
"162707" 1979-07-14 11.0204858607903 15.0133863633552
"162707" 1979-07-15 2.24689503185466 16.4133859818854
"162707" 1979-07-16 5.67073554199734 12.81338655409
"162707" 1979-07-17 3.85182012749256 12.1133867448249
"162707" 1979-07-18 0.427980031880838 16.8133875077643
"162707" 1979-07-19 0.213990015940419 18.8133875077643
"162707" 1979-07-20 0 15.9133869355597
"162707" 1979-07-21 0 15.6133867448249
"162707" 1979-07-22 0 13.31338655409
"162707" 1979-07-23 0.962955031873139 13.0133863633552
"162707" 1979-07-24 1.92591006374628 12.2133871262946
"162707" 1979-07-25 1.81891515940881 14.5133863633552
"162707" 1979-07-26 3.74482522315509 15.5133863633552
"162707" 1979-07-27 1.28394012752951 16.0133863633552
"162707" 1979-07-28 0 15.6133867448249
"162707" 1979-07-29 9.41556076515243 18.4133859818854
"162707" 1979-07-30 0.962955031873139 17.8133875077643
"162707" 1979-07-31 0.962955031873139 18.9133859818854
"162707" 1979-08-01 1.92591006374628 18.5133863633552
"162707" 1979-08-02 5.45674522313045 21.7133871262946
"162707" 1979-08-03 0.106995007970209 20.2133871262946
"162707" 1979-08-04 10.1645256057067 14.7133871262946
"162707" 1979-08-05 0 15.31338655409
"162707" 1979-08-06 0 16.7133871262946
"162707" 1979-08-07 0 19.5133863633552
"162707" 1979-08-08 2.67487515939649 17.0133863633552
"162707" 1979-08-09 5.13576051011804 16.3133875077643
"162707" 1979-08-10 1.39093503186698 13.9133869355597
"162707" 1979-08-11 1.28394012752951 12.7133871262946
"162707" 1979-08-12 0.213990015940419 12.81338655409
"162707" 1979-08-13 0 13.31338655409
"162707" 1979-08-14 0 15.81338655409
"162707" 1979-08-15 0 19.6133867448249
"162707" 1979-08-16 0 20.4133859818854
"162707" 1979-08-17 3.74482522315509 18.5133863633552
"162707" 1979-08-18 1.71192012752335 16.1133867448249
"162707" 1979-08-19 0 16.0133863633552
"162707" 1979-08-20 0.320985031882378 16.1133867448249
"162707" 1979-08-21 0.106995007970209 16.5133863633552
"162707" 1979-08-22 0.106995007970209 16.2133871262946
"162707" 1979-08-23 12.0904359245489 17.5133863633552
"162707" 1979-08-24 9.20157095647748 12.5133863633552
"162707" 1979-08-25 6.63369019122652 9.81338655409002
"162707" 1979-08-26 1.0699500637586 10.6133867448249
"162707" 1979-08-27 0.106995007970209 11.2133871262946
"162707" 1979-08-28 0 11.4133869355597
"162707" 1979-08-29 0 12.31338655409
"162707" 1979-08-30 0 13.31338655409
"162707" 1979-08-31 0 15.7133871262946
"162707" 1979-09-01 0 17.2133871262946
"162707" 1979-09-02 0 18.1133867448249
"162707" 1979-09-03 7.16866522310581 16.2133871262946
"162707" 1979-09-04 5.56374012746792 12.2133871262946
"162707" 1979-09-05 0 11.9133869355597
"162707" 1979-09-06 0 12.7133871262946
"162707" 1979-09-07 0 14.7133871262946
"162707" 1979-09-08 0 16.2133871262946
"162707" 1979-09-09 1.92591006374628 17.0133863633552
"162707" 1979-09-10 0 14.6133867448249
"162707" 1979-09-11 0 14.9133869355597
"162707" 1979-09-12 0 14.4133869355597
"162707" 1979-09-13 0.748965031876219 16.9133859818854
"162707" 1979-09-14 3.63783031881762 14.5133863633552
"162707" 1979-09-15 1.28394012752951 8.91338693555975
"162707" 1979-09-16 0 7.11338674482488
"162707" 1979-09-17 0 12.5133863633552
"162707" 1979-09-18 0 16.2133871262946
"162707" 1979-09-19 0 16.6133867448249
"162707" 1979-09-20 0.534975031879298 18.4133859818854
"162707" 1979-09-21 15.3002861158247 13.0133863633552
"162707" 1979-09-22 11.0204858607903 11.1133867448249
"162707" 1979-09-23 17.226196434667 8.91338693555975
"162707" 1979-09-24 26.5347607649061 7.81338655409002
"162707" 1979-09-25 0.855960063761676 6.51338684019231
"162707" 1979-09-26 0 9.11338674482488
"162707" 1979-09-27 0 10.1133867448249
"162707" 1979-09-28 0.106995007970209 10.1133867448249
"162707" 1979-09-29 0 9.11338674482488
"162707" 1979-09-30 0 8.01338684019231
"162707" 1979-10-01 0 7.61338674482488
"162707" 1979-10-02 0 5.81338655409002
"162707" 1979-10-03 0 4.81338655409002
"162707" 1979-10-04 0 7.31338655409002
"162707" 1979-10-05 0 10.2133871262946
"162707" 1979-10-06 0 6.51338684019231
"162707" 1979-10-07 0 8.01338684019231
"162707" 1979-10-08 0 8.21338712629461
"162707" 1979-10-09 0 7.51338684019231
"162707" 1979-10-10 0 9.81338655409002
"162707" 1979-10-11 0 12.0133863633552
"162707" 1979-10-12 0 13.1133867448249
"162707" 1979-10-13 0 13.81338655409
"162707" 1979-10-14 0 14.2133871262946
"162707" 1979-10-15 0 13.81338655409
"162707" 1979-10-16 0 12.81338655409
"162707" 1979-10-17 9.41556076515243 11.1133867448249
"162707" 1979-10-18 6.95467541443088 8.51338636335516
"162707" 1979-10-19 1.0699500637586 6.01338684019231
"162707" 1979-10-20 0 6.41338693555975
"162707" 1979-10-21 0 7.31338655409002
"162707" 1979-10-22 0.106995007970209 4.41338693555975
"162707" 1979-10-23 0 1.41338669714117
"162707" 1979-10-24 0 3.21338664945745
"162707" 1979-10-25 0 1.71338676866674
"162707" 1979-10-26 0 1.61338674482488
"162707" 1979-10-27 0 2.11338674482488
"162707" 1979-10-28 0 2.61338674482488
"162707" 1979-10-29 3.53083515938417 2.61338674482488
"162707" 1979-10-30 0.106995007970209 3.8133867925086
"162707" 1979-10-31 0.320985031882378 3.11338674482488
"162707" 1979-11-01 2.8888652231674 3.41338669714117
"162707" 1979-11-02 6.31270547821411 4.41338693555975
"162707" 1979-11-03 0.641970063764755 2.8133867925086
"162707" 1979-11-04 1.81891515940881 1.71338676866674
"162707" 1979-11-05 3.53083515938417 2.91338669714117
"162707" 1979-11-06 3.31684509561326 3.91338669714117
"162707" 1979-11-07 6.74068560575593 3.3133867925086
"162707" 1979-11-08 2.24689503185466 5.31338655409002
"162707" 1979-11-09 0 6.41338693555975
"162707" 1979-11-10 0.213990015940419 3.61338674482488
"162707" 1979-11-11 0 0.913386756745812
"162707" 1979-11-12 0 -1.58661330285883
"162707" 1979-11-13 0.748965031876219 0.613386744824883
"162707" 1979-11-14 0 2.8133867925086
"162707" 1979-11-15 2.24689503185466 5.61338674482488
"162707" 1979-11-16 1.81891515940881 2.11338674482488
"162707" 1979-11-17 6.41970038255158 1.41338669714117
"162707" 1979-11-18 8.02462547818947 2.01338672098302
"162707" 1979-11-19 11.4484654781402 0.713386768666741
"162707" 1979-11-20 10.0575301911772 0.813386732903954
"162707" 1979-11-21 1.71192012752335 0.913386756745812
"162707" 1979-11-22 0 0.813386732903954
"162707" 1979-11-23 0 -0.386613255175117
"162707" 1979-11-24 0.427980031880838 -0.186613267096046
"162707" 1979-11-25 0.213990015940419 0.0133867433347667
"162707" 1979-11-26 1.81891515940881 1.3133867925086
"162707" 1979-11-27 0.641970063764755 3.41338669714117
"162707" 1979-11-28 1.71192012752335 3.51338684019231
"162707" 1979-11-29 0.106995007970209 7.41338693555975
"162707" 1979-11-30 0.427980031880838 5.81338655409002
"162707" 1979-12-01 4.17280535069692 7.61338674482488
"162707" 1979-12-02 0 5.31338655409002
"162707" 1979-12-03 0 6.71338664945745
"162707" 1979-12-04 0 5.61338674482488
"162707" 1979-12-05 0.320985031882378 8.81338655409002
"162707" 1979-12-06 1.81891515940881 7.41338693555975
"162707" 1979-12-07 1.49793006375244 9.51338636335516
"162707" 1979-12-08 1.17694509564405 8.31338655409002
"162707" 1979-12-09 0.962955031873139 6.51338684019231
"162707" 1979-12-10 16.2632407650539 8.11338674482488
"162707" 1979-12-11 5.34975031879298 7.21338664945745
"162707" 1979-12-12 0.855960063761676 -2.08661330285883
"162707" 1979-12-13 1.0699500637586 -3.58661330285883
"162707" 1979-12-14 3.958815286926 -0.886613255175117
"162707" 1979-12-15 2.46088509562558 2.61338674482488
"162707" 1979-12-16 0.427980031880838 3.01338684019231
"162707" 1979-12-17 7.917630573852 3.71338664945745
"162707" 1979-12-18 0 2.11338674482488
"162707" 1979-12-19 2.35389019128811 0.113386744824883
"162707" 1979-12-20 0.213990015940419 -0.586613243254188
"162707" 1979-12-21 0.427980031880838 -0.186613267096046
"162707" 1979-12-22 0.427980031880838 4.91338693555975
"162707" 1979-12-23 0.213990015940419 4.51338684019231
"162707" 1979-12-24 0.641970063764755 2.11338674482488
"162707" 1979-12-25 0 0.213386746314999
"162707" 1979-12-26 0.106995007970209 -1.98661315980769
"162707" 1979-12-27 0 -0.486613279016975
"162707" 1979-12-28 0 -1.98661315980769
"162707" 1979-12-29 0 0.0133867433347667
"162707" 1979-12-30 0.427980031880838 -0.886613255175117
"162707" 1979-12-31 0.855960063761676 -1.28661323133326
"162707" 1980-01-01 1.81891515940881 -1.88661325517512
"162707" 1980-01-02 5.56374012746792 -3.08661330285883
"162707" 1980-01-03 0.427980031880838 -5.18661344590998
"162707" 1980-01-04 0.320985031882378 -10.5866130644403
"162707" 1980-01-05 4.06581019126347 -5.78661335054255
"162707" 1980-01-06 2.56788025505902 -2.38661325517512
