"ID" "DTM" "P" "TMP"
1 1975-05-10 0.0226080762758914 11.5799040268395
1 1975-05-11 0.0415099105393415 14.5695470931095
1 1975-05-12 1.95541322219735 8.25919012361674
1 1975-05-13 0 9.47133251448097
1 1975-05-14 6.05229305295026 14.6899044158024
1 1975-05-15 2.02101374041747 12.5841898460294
1 1975-05-16 0.0100068530193864 14.6816898569285
1 1975-05-17 3.96011949328666 14.2616897465748
1 1975-05-18 0.0422511599911486 16.397047313817
1 1975-05-19 12.0879080020712 16.7941898126508
1 1975-05-20 0.0140837196472766 10.1741898419422
1 1975-05-21 0 11.7027614442186
1 1975-05-22 0 7.09990412867829
1 1975-05-23 0 7.47026122487352
1 1975-05-24 0 10.6466901185078
1 1975-05-25 8.7104098736463 10.7127612746008
1 1975-05-26 0.729388442600825 10.2770472920187
1 1975-05-27 0 12.6491898964379
1 1975-05-28 0.00111187260373236 13.4463325723826
1 1975-05-29 0.00222374520746472 15.4359758430114
1 1975-05-30 0.536293221436949 8.10311846582287
1 1975-05-31 0.677871657254924 7.09026127051364
1 1975-06-01 0 7.5563325764698
1 1975-06-02 0.0281674392945532 7.96490433576186
1 1975-06-03 0.826862564864933 7.50740419134832
1 1975-06-04 0.0563348785891064 7.82954712444453
1 1975-06-05 0 7.80740428841874
1 1975-06-06 0 9.78561816405307
1 1975-06-07 0 13.9391899332225
1 1975-06-08 4.63280242619372 13.2570470624557
1 1975-06-09 0.533328206757777 13.7099041004087
1 1975-06-10 3.31078601663704 13.3745470679053
1 1975-06-11 1.08111081129354 15.2656182205923
1 1975-06-12 0.149361553101381 18.6877614755536
1 1975-06-13 0.269443791405042 19.4427612357727
1 1975-06-14 0.879861836633077 15.6549042107624
1 1975-06-15 6.16051544375407 18.9288328019457
1 1975-06-16 14.4020855847782 15.7334758028209
1 1975-06-17 0.169745885384808 14.4852612889059
1 1975-06-18 11.5449438487068 11.1688329954053
1 1975-06-19 0.9732591282775 13.3902615702399
1 1975-06-20 5.9655670866726 16.9506186606449
1 1975-06-21 0.0511461397716887 19.2131182791752
1 1975-06-22 8.64925685837771 19.3359754956015
1 1975-06-23 8.70336811911353 19.9120470100036
1 1975-06-24 17.1806554550893 18.9109757340201
1 1975-06-25 0 16.2459759629019
1 1975-06-26 0 16.9009755936937
1 1975-06-27 0 16.2334753532315
1 1975-06-28 16.1662564356518 10.6488326261971
1 1975-06-29 2.41721095099069 10.8391899945301
1 1975-06-30 2.3816311005713 11.0124042291547
1 1975-07-01 9.08955851847444 10.8774040956403
1 1975-07-02 0.269073166126865 17.5745469350721
1 1975-07-03 0.00111187260373236 18.1949038354234
1 1975-07-04 0.203472678060858 18.7752612780068
1 1975-07-05 2.36347046657974 18.7866898181004
1 1975-07-06 0.135648461024214 17.0720475454236
1 1975-07-07 0 17.5741895251861
1 1975-07-08 0 18.7756189058755
1 1975-07-09 0 20.2249043585819
1 1975-07-10 8.66927065189654 16.9366901927581
1 1975-07-11 2.94905661590562 18.6474044784724
1 1975-07-12 0 18.2056186865304
1 1975-07-13 0.156032789800707 17.6049040915531
1 1975-07-14 2.48800016296274 20.4006182587393
1 1975-07-15 3.60432036182101 19.0484757953277
1 1975-07-16 0.0518873881741769 16.6452611805958
1 1975-07-17 0.0348386749169474 16.1906184964767
1 1975-07-18 15.4024003088237 18.5159759915121
1 1975-07-19 9.89121871373039 14.6577615552535
1 1975-07-20 6.81429645157638 14.5256183915725
1 1975-07-21 5.74801074546201 13.9859757748918
1 1975-07-22 6.51927951437555 16.6291900176908
1 1975-07-23 0.203102065650644 17.5863325308297
1 1975-07-24 5.12795643571137 16.6877615368613
1 1975-07-25 7.1215439685029 12.0977613161538
1 1975-07-26 6.33767388821768 12.055975476528
1 1975-07-27 0.328743660235236 14.0674041767026
1 1975-07-28 0.0144543438485207 15.6281186531518
1 1975-07-29 0 17.3734754887895
1 1975-07-30 0 18.3174043027239
1 1975-07-31 0.110446011970748 18.0152610831848
1 1975-08-01 0.283527515636185 18.1959750092276
1 1975-08-02 0 15.871689907337
1 1975-08-03 0 17.4838325621647
1 1975-08-04 0.191983331191156 17.2874041269753
1 1975-08-05 2.11885851300534 18.135618514869
1 1975-08-06 0.31910744400892 18.858832841455
1 1975-08-07 0 20.4434756263911
1 1975-08-08 0 20.7870469895677
1 1975-08-09 0 20.8841902104692
1 1975-08-10 0.00333561789403805 21.0549040915531
1 1975-08-11 0.167522140039275 20.247404205994
1 1975-08-12 0 20.6520470399762
1 1975-08-13 0 14.5216901116958
1 1975-08-14 0 13.3606182389846
1 1975-08-15 8.12853003589166 18.2459758539106
1 1975-08-16 0 18.0009754438306
1 1975-08-17 4.21770334554214 17.4341900197344
1 1975-08-18 10.6561869365291 15.2752613938101
1 1975-08-19 0.0144543438485207 13.0877613904041
1 1975-08-20 0.0140837196472766 16.6759757367449
1 1975-08-21 0.0140837196472766 18.3766895960305
1 1975-08-22 0 19.1927615491228
1 1975-08-23 0.483293949144146 14.5966900980719
1 1975-08-24 4.3099886433865 14.179189976819
1 1975-08-25 18.442630682466 12.1066899318601
1 1975-08-26 0.098956663830818 14.4788327236081
1 1975-08-27 0 13.7345470719924
1 1975-08-28 0 14.6970470174968
1 1975-08-29 0.0140837196472766 16.3913330471762
1 1975-08-30 0.129347848747041 17.3709759152182
1 1975-08-31 5.65646639475516 16.3770470672241
1 1975-09-01 2.13701906600605 17.2666895646955
1 1975-09-02 0.738654024105095 18.1206185325801
1 1975-09-03 0.352092981903727 18.0724046623953
1 1975-09-04 1.40577762403715 15.6309759056814
1 1975-09-05 8.66334050871472 13.2706182498838
1 1975-09-06 0 12.7670470256711
1 1975-09-07 0.052258012375421 12.473475740832
1 1975-09-08 0.0140837196472766 10.2652610934027
1 1975-09-09 0.0285380634957973 11.071332671156
1 1975-09-10 0 13.5877612848188
1 1975-09-11 1.45988869360364 15.9895466857543
1 1975-09-12 6.55041199930419 13.4274041773838
1 1975-09-13 0.286863132812268 9.45704733834005
1 1975-09-14 0 13.4659755862005
1 1975-09-15 0 13.8027613352273
1 1975-09-16 0.0140837196472766 16.8149044702981
1 1975-09-17 0 20.3991897499808
1 1975-09-18 0 19.5852615000767
1 1975-09-19 0 18.0549039961857
1 1975-09-20 0.105257274230263 15.7074041521796
1 1975-09-21 0 14.1245470168156
1 1975-09-22 0.0285380634957973 12.4688326684313
1 1975-09-23 0.0140837196472766 12.822404379699
1 1975-09-24 0.0140837196472766 12.2174043572195
1 1975-09-25 0.0452161525517827 15.7174041017711
1 1975-09-26 5.40036502472465 12.1624042087188
1 1975-09-27 0 12.5406187348953
1 1975-09-28 0.275373781745291 16.1374040384198
1 1975-09-29 0.0285380634957973 16.5141901035215
1 1975-09-30 0 18.8959753293897
1 1975-10-01 0.402497883710889 15.5174040847412
1 1975-10-02 0.0318736813069944 13.7916899291353
1 1975-10-03 5.83362481061102 12.6784755010511
1 1975-10-04 0.333191159044716 8.77597553919803
1 1975-10-05 8.1574384691841 8.91883265821332
1 1975-10-06 0.19680144989415 10.4277612705136
1 1975-10-07 4.78735273984447 8.27383290889342
1 1975-10-08 5.37479218019384 6.49704710775522
1 1975-10-09 5.30140846060674 4.82311848080918
1 1975-10-10 0.402127252854754 1.00954706275904
1 1975-10-11 0.233863873083678 2.04990420680295
1 1975-10-12 1.97320319805048 2.82883281301509
1 1975-10-13 4.5849919355195 7.39669014234962
1 1975-10-14 1.57515283289284 4.55133268001159
1 1975-10-15 0.611529929125752 6.32918997000705
1 1975-10-16 0.674165422753397 8.73168979902687
1 1975-10-17 1.73192684964023 9.52240422983589
1 1975-10-18 8.15002606391336 6.97454696231989
1 1975-10-19 0.847617546505644 7.51847577455123
1 1975-10-20 2.08698485282279 4.80383267592441
1 1975-10-21 4.7677096585316 6.21740413753384
1 1975-10-22 0.270185045109352 7.14561855812492
1 1975-10-23 0.115264123356124 6.95168988894473
1 1975-10-24 0.152326546711334 6.0252613120666
1 1975-10-25 0.130459718837931 4.53954703571875
1 1975-10-26 0.0563348785891064 3.72276138597636
1 1975-10-27 0.0563348785891064 3.64883279309011
1 1975-10-28 0.0900616809023214 2.56026131870826
1 1975-10-29 0.102662905429054 3.20954703324942
1 1975-10-30 0.0800548274687301 2.78097566300539
1 1975-10-31 0.0789429548649977 3.92954702226513
1 1975-11-01 0.00111187260373236 3.089189928965
1 1975-11-02 0.0140837196472766 3.51097556883005
1 1975-11-03 0 4.63026134816998
1 1975-11-04 0 4.77990415796972
1 1975-11-05 0.236087614149095 4.98918998090619
1 1975-11-06 1.56477535053607 4.54061859269562
1 1975-11-07 0.112299132976969 3.98847559709969
1 1975-11-08 0.318366188703018 4.3949042782008
1 1975-11-09 0.0140837196472766 4.02776135396015
1 1975-11-10 0 6.13954706892706
1 1975-11-11 0.0474398977592475 0.682404171551064
1 1975-11-12 0 2.38883277644339
1 1975-11-13 1.34870143287142 4.21383278985443
1 1975-11-14 3.83299543939644 2.85847559548185
1 1975-11-15 0.0848729421677446 0.372761330629185
1 1975-11-16 0 -0.163310087170833
1 1975-11-17 0.0281674392945532 1.67418993092343
1 1975-11-18 14.2138084360921 4.94633285678193
1 1975-11-19 8.21785038963735 2.11847564725274
1 1975-11-20 8.21192032509921 2.26276131717557
1 1975-11-21 18.305129139785 -1.76331006833151
1 1975-11-22 3.78592613433125 -2.93688151731753
1 1975-11-23 0.0163074648547413 -8.84152424826884
1 1975-11-24 0 -11.2543814674199
1 1975-11-25 0 -11.2111671292536
1 1975-11-26 0.033726802313215 -6.8325958386243
1 1975-11-27 0.828715712269807 -5.13973862594457
1 1975-11-28 1.98061568505764 -0.400810089884973
1 1975-11-29 3.5446498506474 3.53097566555988
1 1975-11-30 0.684172257851522 1.02454706151905
1 1975-12-01 3.82298863100072 1.10526135668493
1 1975-12-02 0.0140837196472766 1.8031184670469
1 1975-12-03 0.138984077565183 2.21168991517078
1 1975-12-04 0.976594752881656 1.21704704546837
1 1975-12-05 4.36780620136207 2.55276134714819
1 1975-12-06 3.2718704115808 2.6156184506024
1 1975-12-07 2.38237228220397 0.349904211486176
1 1975-12-08 0.747919641783252 1.57740426141571
1 1975-12-09 0.515538259816137 0.40954704950765
1 1975-12-10 3.168466277852 1.14526133045889
1 1975-12-11 0 0.391332786831624
1 1975-12-12 0.0563348785891064 -2.03152438382683
1 1975-12-13 0.274632529973937 -1.46831008634063
1 1975-12-14 0.112299131982877 -1.38116725583892
1 1975-12-15 0 -2.89402436551969
1 1975-12-16 0.0318736813069944 -2.13902437667427
1 1975-12-17 0.505160776769026 -2.48866724948463
1 1975-12-18 0.0685654772301624 -7.55545286942471
1 1975-12-19 0.201248939149306 -7.38581019279878
1 1975-12-20 0.787205804712741 -2.91331003331378
1 1975-12-21 1.12113820365494 0.716332763841261
1 1975-12-22 0.233493240405042 2.13811852621515
1 1975-12-23 0.186794601707153 0.853475598972974
1 1975-12-24 6.15792099247088 0.155975619898462
1 1975-12-25 8.97058822004137 -0.0754529393324444
1 1975-12-26 22.4705745907239 0.273832793941607
1 1975-12-27 2.19372456302515 3.35847559037288
1 1975-12-28 0.00111187260373236 -0.500452949603602
1 1975-12-29 0 -1.29331005919922
1 1975-12-30 0.145284685203262 -1.88652430433978
1 1975-12-31 3.38083388659632 0.46311848821719
1 1976-01-01 15.743374766822 1.27311846143767
1 1976-01-02 11.4029945212494 -0.821167237196498
1 1976-01-03 9.37123263594615 1.79990424213999
1 1976-01-04 4.02386686528929 -2.78831010015613
1 1976-01-05 9.34973660242933 -1.38688151457678
1 1976-01-06 1.18562680511709 -2.44188149424201
1 1976-01-07 0.362841095227087 -4.17581006269035
1 1976-01-08 0.282415638835177 1.85097560859487
1 1976-01-09 5.10868399502987 2.28776135198042
1 1976-01-10 23.4938671164221 1.49061844112952
1 1976-01-11 14.3190658812232 3.33847568820964
1 1976-01-12 15.5536150467741 5.4577612946961
1 1976-01-13 11.8477436674533 0.422404203013801
1 1976-01-14 16.1039921347077 0.515618471650292
1 1976-01-15 1.48509115132779 -1.35045292294117
1 1976-01-16 2.51839144880687 -6.86580999048358
1 1976-01-17 2.07660737110113 -2.18509579217525
1 1976-01-18 10.8844911738816 -1.6415243425719
1 1976-01-19 3.40974256926768 0.20990420918714
1 1976-01-20 10.9074699775786 1.8820470105145
1 1976-01-21 16.463868042836 1.38811842110875
1 1976-01-22 18.6294252686266 -0.375810078123699
1 1976-01-23 7.64301218820143 2.38847566607077
1 1976-01-24 2.45909158919964 -4.80438157981725
1 1976-01-25 0.517762002013714 -6.54545301349765
1 1976-01-26 0.0904323051035655 -8.2886672716235
1 1976-01-27 0 -11.4665241937732
1 1976-01-28 0.0826491968774389 -11.7236671020057
1 1976-01-29 0.129347845184879 -9.79545294708105
1 1976-01-30 0 -9.22866732884396
1 1976-01-31 1.00253844898454 -5.1961672712829
1 1976-02-01 0.542223196617301 -3.03473868776311
1 1976-02-02 0 -0.675095811663842
1 1976-02-03 0 0.0949042028435025
1 1976-02-04 0 -0.353667226584743
1 1976-02-05 0 0.565975615337643
1 1976-02-06 0 -2.42295295959802
1 1976-02-07 0 -3.29438157573008
1 1976-02-08 0 -5.81188156925872
1 1976-02-09 0.140837195395833 -5.92188144051268
1 1976-02-10 2.53432829346435 -1.52402439864284
1 1976-02-11 3.38750509499165 -0.251881506737702
1 1976-02-12 0.549265065249695 -1.8018815217453
1 1976-02-13 1.07962828102082 -4.34545290110032
1 1976-02-14 6.35509310630232 -2.57795290544295
1 1976-02-15 1.86757529608443 -2.25688148972909
1 1976-02-16 0.00111187260373236 -1.03188151867992
1 1976-02-17 0 -1.58402439017047
1 1976-02-18 0.067824230512107 0.258475628051526
1 1976-02-19 0.0426217831430739 -1.25723866250032
1 1976-02-20 0 -1.53581008519111
1 1976-02-21 0 -1.21366721824541
1 1976-02-22 0 -1.14652438687092
1 1976-02-23 0.101180409452488 -1.42795294354734
1 1976-02-24 0.0463280251555151 -3.01688154405447
1 1976-02-25 0.099697911211601 -0.576167232028989
1 1976-02-26 0.230528254223162 3.32704702550082
1 1976-02-27 0.0937679239640814 3.07383272582201
1 1976-02-28 0 1.57990419032653
1 1976-02-29 0.208290803087379 0.603118475960985
1 1976-03-01 0.285751258386035 2.95704704531936
1 1976-03-02 0.0422511599911486 1.63026132794698
1 1976-03-03 0 -1.45045292408536
1 1976-03-04 0.444378406798512 -3.71223870326031
1 1976-03-05 0.0567055038396693 -6.79438158765101
1 1976-03-06 0.150473428880683 -5.51366720009793
1 1976-03-07 0.429924071206474 -6.15902441720543
1 1976-03-08 0.173452130434751 -5.25045303257114
1 1976-03-09 0.478475844855479 -5.84509573985089
1 1976-03-10 0.607823684738536 -7.0333099874182
1 1976-03-11 0 -6.44795292596397
1 1976-03-12 0 -3.80938148393893
1 1976-03-13 0 -0.334738649445834
1 1976-03-14 0 -0.928310096867231
1 1976-03-15 0.0426217831430739 0.0938327669917923
1 1976-03-16 0.600040560358422 1.33526136224093
1 1976-03-17 1.25382168222512 0.216332771664371
1 1976-03-18 4.09984496635227 0.0470470479377065
1 1976-03-19 3.31893962717774 -2.72688149322022
1 1976-03-20 2.0580761844553 -4.49616723041115
1 1976-03-21 1.65594891332031 -5.66223855339721
1 1976-03-22 0.550376925123533 -5.43009573968059
1 1976-03-23 0.10229228205622 -4.9108100540051
1 1976-03-24 0.037062420207253 -2.89116722794181
1 1976-03-25 5.48412616948064 -0.62723867565059
1 1976-03-26 6.46813346832461 2.93418990222806
1 1976-03-27 0.746066502717701 2.74347565917367
1 1976-03-28 0.732353412048831 3.21811852389483
1 1976-03-29 0.0433630326224947 6.77490426321449
1 1976-03-30 0.85947750865738 3.99811835563943
1 1976-03-31 0 5.04704702260573
1 1976-04-01 0 6.92490403160787
1 1976-04-02 0 10.0709755814322
1 1976-04-03 0 9.39811861023641
1 1976-04-04 0 9.80561855369715
1 1976-04-05 0.487370806742371 5.2945470275444
1 1976-04-06 0 7.96561850158566
1 1976-04-07 0.892463065108563 3.45490410240968
1 1976-04-08 1.24937415127334 1.65026129530279
1 1976-04-09 0.0867260652449893 -0.251881498754937
1 1976-04-10 0 1.92740415668183
1 1976-04-11 0 3.07097563975958
1 1976-04-12 0.0956210439209832 4.92061849000533
1 1976-04-13 0.213108912567413 6.50561843448786
1 1976-04-14 0 6.26204701000361
1 1976-04-15 0.0155662164522531 8.24526133897383
1 1976-04-16 0.0626354900102564 7.67276129231191
1 1976-04-17 0.0904323051035655 9.02454711558898
1 1976-04-18 0 9.46883260371764
1 1976-04-19 0 11.633118553016
1 1976-04-20 0 8.16454686797425
1 1976-04-21 0.277226895019688 4.92954715680133
1 1976-04-22 0.0730129676450918 0.829547017581912
1 1976-04-23 2.68406042912558 1.80633276060558
1 1976-04-24 2.25821319740277 5.84204693115518
1 1976-04-25 1.89092464406873 5.4066898782159
1 1976-04-26 0.00111187260373236 5.96704709889968
1 1976-04-27 2.57769128786954 2.59168991561781
1 1976-04-28 1.64112393113235 -0.564381544123651
1 1976-04-29 0.0144543438485207 -0.225452954206996
1 1976-04-30 0.0507755155704445 3.63454706853324
1 1976-05-01 0 4.65133280092387
1 1976-05-02 0.0144543438485207 9.96847555486554
1 1976-05-03 4.17063407383425 9.81097576126791
1 1976-05-04 0.00111187260373236 9.91311867426883
1 1976-05-05 0 9.31026123781624
1 1976-05-06 0 12.9866900122412
1 1976-05-07 0 12.429547039295
1 1976-05-08 0 13.1116899918053
1 1976-05-09 0 15.9870473335717
1 1976-05-10 0 17.7859750868839
1 1976-05-11 0.226822006108103 17.4813324708844
1 1976-05-12 0.252395081406224 10.9213330015361
1 1976-05-13 4.54867074065734 9.04561833673624
1 1976-05-14 0.098956663830818 5.28418992606991
1 1976-05-15 0 7.72919009091933
1 1976-05-16 0 13.8634757673987
1 1976-05-17 0 13.8866900122412
1 1976-05-18 0 14.9266897867653
1 1976-05-19 4.20436092300784 14.4406187348953
1 1976-05-20 1.85793911086825 12.1620469963797
1 1976-05-21 8.61664179590178 9.73347547925279
1 1976-05-22 3.04653094273168 8.66847573197648
1 1976-05-23 0.130830343039175 9.48918997750021
1 1976-05-24 0 9.25026132569051
1 1976-05-25 0.158256530783283 12.8070469943361
1 1976-05-26 4.19101847749898 11.9570469977421
1 1976-05-27 7.79496810181992 9.9456182941615
1 1976-05-28 1.79863924722942 9.49347572516452
1 1976-05-29 0.606341190032198 10.7034757871534
1 1976-05-30 6.53373401564952 12.1499042495906
1 1976-05-31 5.44298695214907 9.54454703520786
1 1976-06-01 0.104516024750842 9.61597565942911
1 1976-06-02 5.82954804731343 9.66240436539388
1 1976-06-03 3.12806818361215 9.14633271543378
1 1976-06-04 0 10.2827613611127
1 1976-06-05 0 11.7577615177878
1 1976-06-06 0 13.6949041385556
1 1976-06-07 0 15.8281184964767
1 1976-06-08 0 17.0106188248131
1 1976-06-09 0 13.8874041474112
1 1976-06-10 0.0452161525517827 13.4609756182168
1 1976-06-11 0 13.3374041031334
1 1976-06-12 3.29929654100487 14.4902613216033
1 1976-06-13 1.17821429403083 15.1338327154338
1 1976-06-14 0 14.358118546204
1 1976-06-15 14.9828538542868 13.479904105177
1 1976-06-16 3.49461553650862 9.05383285644133
1 1976-06-17 1.676703827777 12.5416899529772
1 1976-06-18 0 15.6488324967699
1 1976-06-19 0.0318736813069944 17.8870469623199
1 1976-06-20 0 18.0170466884791
1 1976-06-21 0 14.99704715033
1 1976-06-22 0 15.5238325853253
1 1976-06-23 0 17.3009758934199
1 1976-06-24 0 17.5824045029955
1 1976-06-25 0 19.3256182383034
1 1976-06-26 0 19.8299041732966
1 1976-06-27 0 20.7456184644605
1 1976-06-28 0 21.6945465549647
1 1976-06-29 0 19.5777616758252
1 1976-06-30 0 19.5820476721261
1 1976-07-01 0 19.0188326207475
1 1976-07-02 0 18.6009759342917
1 1976-07-03 0 19.005975640015
1 1976-07-04 0 21.2502611008959
1 1976-07-05 0 17.7838328755148
1 1976-07-06 0 15.1774042965931
1 1976-07-07 0 18.1177616444902
1 1976-07-08 0.285380639652294 18.2113327011287
1 1976-07-09 3.56503410807021 14.5102614081152
1 1976-07-10 0.07115984768819 13.5977613808674
1 1976-07-11 0 16.9259758389242
1 1976-07-12 0.0693067256326506 18.8231186034245
1 1976-07-13 0.148620303456278 20.6999040588557
1 1976-07-14 2.83453383486602 16.8706180761788
1 1976-07-15 0.116005373663954 18.9741898044764
1 1976-07-16 0 21.3899039321533
1 1976-07-17 0 23.5334756427398
1 1976-07-18 3.87672920200809 23.5166898507978
1 1976-07-19 1.67262698451026 23.0166896055672
1 1976-07-20 9.97609124047831 18.5295465658639
1 1976-07-21 8.23897582493738 17.8374042019069
1 1976-07-22 0.830939447011697 14.0927611131574
1 1976-07-23 10.7095567256336 15.4159754363374
1 1976-07-24 1.70227689012432 13.1799041869205
1 1976-07-25 1.15634749418528 13.5113326193851
1 1976-07-26 1.21453551694847 17.6141900524318
1 1976-07-27 0.364323595124792 17.1159757530936
1 1976-07-28 0.631173015050101 14.4241898453482
1 1976-07-29 0.0140837196472766 11.5781185101006
1 1976-07-30 0 15.3181183459324
1 1976-07-31 3.44643439548302 15.3441894788648
1 1976-08-01 1.33572962581245 9.96204714964878
1 1976-08-02 5.3725683788202 11.7027614271887
1 1976-08-03 7.35058973453655 13.2045470801668
1 1976-08-04 1.47026618062711 11.9249042393726
1 1976-08-05 0.66601168143443 10.2009755970997
1 1976-08-06 0.34171550984685 13.1670471040086
1 1976-08-07 0.934343605012901 13.7413329449968
1 1976-08-08 0 14.036332639821
1 1976-08-09 0 15.5802618045713
1 1976-08-10 0 16.8388324654349
1 1976-08-11 0.296869978817787 16.185618351382
1 1976-08-12 0.188647718433257 15.4724039130798
1 1976-08-13 1.5455028963791 14.1238329293293
1 1976-08-14 4.66652930452733 13.4138327583491
1 1976-08-15 1.29644344794397 13.6931184992015
1 1976-08-16 0.0140837196472766 14.6088325996305
1 1976-08-17 0.0177899616597178 15.0374043790178
1 1976-08-18 2.09069108417636 14.687046952102
1 1976-08-19 7.16416572980358 13.8691900680993
1 1976-08-20 11.1424456561649 15.7152614203768
1 1976-08-21 0.0926560503110302 11.7977612923119
1 1976-08-22 0 10.4295470937907
1 1976-08-23 0 11.991333084642
1 1976-08-24 0 14.3363328203379
1 1976-08-25 0 15.8988325410476
1 1976-08-26 0.510349530387362 16.8581188936139
1 1976-08-27 1.59071905992112 12.9070468717208
1 1976-08-28 0 17.4191893698734
1 1976-08-29 0 20.2806181415736
1 1976-08-30 18.7539550386829 18.823475577345
1 1976-08-31 10.3607993913915 14.9388328707464
1 1976-09-01 4.62501928132428 13.9609756624945
1 1976-09-02 4.00978317121226 13.6827612895871
1 1976-09-03 0.100068534335913 9.24561836909305
1 1976-09-04 0.342086130265023 9.38418999929848
1 1976-09-05 0.0289086876970414 8.44026140675283
1 1976-09-06 0.41028098547542 10.7599041685283
1 1976-09-07 0 12.2216899584267
1 1976-09-08 0 12.6370469248541
1 1976-09-09 0.223486393709182 15.553832573745
1 1976-09-10 2.01990188435431 10.0934756229851
1 1976-09-11 0 9.60918993799084
1 1976-09-12 0 13.0091898187816
1 1976-09-13 0.163815899545585 15.3120471973325
1 1976-09-14 5.29399613221241 9.74454690578063
1 1976-09-15 2.77931079425313 11.5406184726348
1 1976-09-16 0.033726802313215 11.345975448599
1 1976-09-17 6.13086557216004 10.0966899482088
1 1976-09-18 3.34414215404649 9.25811849852028
1 1976-09-19 0.145655308907461 10.8406182819
1 1976-09-20 0 8.72490414570819
1 1976-09-21 0 9.35204706722407
1 1976-09-22 0 10.9359754717596
1 1976-09-23 0 10.8566899965737
1 1976-09-24 0.744213387869325 10.088118309829
1 1976-09-25 0.0151955922510089 8.46490430681103
1 1976-09-26 0 8.06883263777744
1 1976-09-27 0.0285380634957973 12.5309755378356
1 1976-09-28 5.55232099445409 14.3249042155308
1 1976-09-29 5.09422954721594 14.3066900067916
1 1976-09-30 1.32683462808304 11.5524041739778
1 1976-10-01 0 8.88383248723314
1 1976-10-02 0 12.4549041392368
1 1976-10-03 0.571131886302526 14.0299041971385
1 1976-10-04 0.0507755155704445 11.7431181620095
1 1976-10-05 5.00231471769375 8.93204700114806
1 1976-10-06 0.148990928900137 9.06990426457688
1 1976-10-07 0.0140837196472766 12.8356184637793
1 1976-10-08 0.0140837196472766 11.7924040472754
1 1976-10-09 0.0507755155704445 12.7238327249705
1 1976-10-10 0.0140837196472766 12.4952615109758
1 1976-10-11 0 13.5538329347789
1 1976-10-12 0 14.6324045200254
1 1976-10-13 0.0144543438485207 16.036332973607
1 1976-10-14 1.2645697919587 11.6449039478208
1 1976-10-15 5.56343981752579 9.84597546222289
1 1976-10-16 11.0527547499582 7.64490426627987
1 1976-10-17 14.2797797062266 5.24061849817968
1 1976-10-18 0.580026876051595 5.50061856527748
1 1976-10-19 0.5073845296807 5.24026133011829
1 1976-10-20 0 6.03669002586512
1 1976-10-21 0 4.94418995229596
1 1976-10-22 0.0140837196472766 6.06418987191484
1 1976-10-23 0 6.71740418010859
1 1976-10-24 0 5.54704702430872
1 1976-10-25 0.0140837196472766 4.09133286069881
1 1976-10-26 0 5.88740417295603
1 1976-10-27 0.0140837196472766 5.84240419373251
1 1976-10-28 0 7.83669000713223
1 1976-10-29 0 6.91276131376959
1 1976-10-30 11.6798507929791 9.28061839021012
1 1976-10-31 2.66108175885778 3.85133266298169
1 1976-11-01 0.0819079501593836 1.40061848699317
1 1976-11-02 0.414357857046154 5.14918985556613
1 1976-11-03 0.546300071032242 6.44633277503842
1 1976-11-04 2.44018973944493 6.3606183939567
1 1976-11-05 1.77084238731915 7.19347556508348
1 1976-11-06 0.0452161525517827 10.5134754812964
1 1976-11-07 11.524188772158 11.1645471353437
1 1976-11-08 1.51399984504461 5.27061846616347
1 1976-11-09 0.00111187260373236 5.8609756114048
1 1976-11-10 0 7.63490430476745
1 1976-11-11 0 7.34383285235416
1 1976-11-12 1.28347155867915 7.57383292081435
1 1976-11-13 14.6789417381005 7.55561853837024
1 1976-11-14 1.90760275146019 6.15704693473146
1 1976-11-15 1.70079444512256 3.59633275886002
1 1976-11-16 1.82903041715143 3.22347561736526
1 1976-11-17 3.68437515405472 2.52026136217707
1 1976-11-18 0.888015570938176 1.75633283000242
1 1976-11-19 6.37955420257369 1.36454702523472
1 1976-11-20 0.567055002885534 0.338118494177655
1 1976-11-21 0.0704185983192239 -0.0872386545654468
1 1976-11-22 2.90272873199395 -0.364738656385517
1 1976-11-23 4.23586389967502 -1.35831008925167
1 1976-11-24 9.32453393727141 -1.07473863349095
1 1976-11-25 3.77332499681515 -1.96545298984738
1 1976-11-26 0.894686812359438 1.61561849136772
1 1976-11-27 2.42684723870875 1.72597564542202
1 1976-11-28 0.739765900823262 3.07990417074214
1 1976-11-29 1.00624471148631 2.74133279257922
1 1976-11-30 3.78407299634264 3.81168984960567
1 1976-12-01 1.48472051356824 2.54776132615884
1 1976-12-02 2.22078022846239 2.41026129358916
1 1976-12-03 1.89055399228145 0.443118494944
1 1976-12-04 0.331338038369859 -0.0822386733302662
1 1976-12-05 0.190130214216529 -0.718667223561936
1 1976-12-06 1.26790537906351 -0.57045292869408
1 1976-12-07 1.49065053436635 1.6341899508697
1 1976-12-08 1.71228375485189 2.68918992215304
1 1976-12-09 0.473657729880328 2.01311849619996
1 1976-12-10 1.91130897375648 -0.242238651446847
1 1976-12-11 3.87969402496565 -1.58759579351636
1 1976-12-12 3.09026452386639 -2.37581015337456
1 1976-12-13 6.50816098378768 -2.4950957883861
1 1976-12-14 4.00162953151154 -3.76866726004317
1 1976-12-15 3.30337340702526 -4.72831008670251
1 1976-12-16 0.996608469717368 -5.67366722972995
1 1976-12-17 0 -7.37938153383653
1 1976-12-18 0 -4.23009582312709
1 1976-12-19 0.963622921136076 -0.0197386520428931
