"ID" "DTM" "P" "TMP"
"162708" 1963-07-27 0 13.9051864608198
"162708" 1963-07-28 0.210532556364217 14.0051858886152
"162708" 1963-07-29 0 15.7051866515547
"162708" 1963-07-30 0 14.9051864608198
"162708" 1963-07-31 0.105266278182108 18.0051858886152
"162708" 1963-08-01 0 21.2051866515547
"162708" 1963-08-02 0 22.5051858886152
"162708" 1963-08-03 0 23.6051862700849
"162708" 1963-08-04 11.263491396867 22.9051855071455
"162708" 1963-08-05 0 18.9051855071455
"162708" 1963-08-06 0 22.0051858886152
"162708" 1963-08-07 1.15792906784614 23.1051862700849
"162708" 1963-08-08 5.57911286129597 16.8051870330244
"162708" 1963-08-09 3.26325447462933 15.7051866515547
"162708" 1963-08-10 0 13.1051862700849
"162708" 1963-08-11 0.105266278182108 17.7051866515547
"162708" 1963-08-12 10.947692366247 17.4051855071455
"162708" 1963-08-13 0 15.7051866515547
"162708" 1963-08-14 0 15.8051860793501
"162708" 1963-08-15 0.210532556364217 15.8051860793501
"162708" 1963-08-16 0 14.2051866515547
"162708" 1963-08-17 0.105266278182108 17.2051866515547
"162708" 1963-08-18 0.736863923745912 10.5051858886152
"162708" 1963-08-19 0 13.0051858886152
"162708" 1963-08-20 2.21059170849415 16.3051870330244
"162708" 1963-08-21 1.57899414920278 11.3051860793501
"162708" 1963-08-22 1.26319536955709 11.6051862700849
"162708" 1963-08-23 2.84218951875987 15.5051858886152
"162708" 1963-08-24 0.105266278182108 16.1051862700849
"162708" 1963-08-25 0 15.5051858886152
"162708" 1963-08-26 0 20.4051855071455
"162708" 1963-08-27 5.78964521374352 19.9051855071455
"162708" 1963-08-28 13.6846159597574 12.6051862700849
"162708" 1963-08-29 6.52650894925866 12.1051862700849
"162708" 1963-08-30 11.263491396867 10.1051862700849
"162708" 1963-08-31 1.47372784749182 11.6051862700849
"162708" 1963-09-01 0 14.2051866515547
"162708" 1963-09-02 4.84224862383211 17.4051855071455
"162708" 1963-09-03 8.42130212908149 15.2051866515547
"162708" 1963-09-04 0 15.2051866515547
"162708" 1963-09-05 12.1056218105546 14.1051862700849
"162708" 1963-09-06 3.05272212218178 14.6051862700849
"162708" 1963-09-07 0 12.4051864608198
"162708" 1963-09-08 5.47384618312348 12.4051864608198
"162708" 1963-09-09 17.5794689975756 11.8051860793501
"162708" 1963-09-10 0 11.2051866515547
"162708" 1963-09-11 0 11.1051862700849
"162708" 1963-09-12 0 13.6051862700849
"162708" 1963-09-13 0 14.9051864608198
"162708" 1963-09-14 0 14.7051866515547
"162708" 1963-09-15 0 14.7051866515547
"162708" 1963-09-16 0 15.4051864608198
"162708" 1963-09-17 0 16.6051862700849
"162708" 1963-09-18 0 16.9051855071455
"162708" 1963-09-19 0.105266278182108 17.3051870330244
"162708" 1963-09-20 0 18.1051862700849
"162708" 1963-09-21 0 17.4051855071455
"162708" 1963-09-22 0 16.8051870330244
"162708" 1963-09-23 0 15.9051864608198
"162708" 1963-09-24 1.68426045091373 16.3051870330244
"162708" 1963-09-25 7.47390553917007 11.3051860793501
"162708" 1963-09-26 2.73692309156174 9.4051864608198
"162708" 1963-09-27 4.10538488831697 11.1051862700849
"162708" 1963-09-28 7.3686393629463 7.2051861747175
"162708" 1963-09-29 0.631597684778547 8.10518627008493
"162708" 1963-09-30 1.26319536955709 10.9051864608198
"162708" 1963-10-01 0 8.4051864608198
"162708" 1963-10-02 1.68426045091373 9.9051864608198
"162708" 1963-10-03 0.315798842389274 9.10518627008493
"162708" 1963-10-04 3.78958585769692 9.80518607935007
"162708" 1963-10-05 0.842130225456867 7.80518607935007
"162708" 1963-10-06 0.736863923745912 6.50518636545237
"162708" 1963-10-07 5.15804765445215 8.60518627008493
"162708" 1963-10-08 0 6.7051861747175
"162708" 1963-10-09 0.105266278182108 7.10518627008493
"162708" 1963-10-10 0.631597684778547 8.80518607935007
"162708" 1963-10-11 0 10.3051860793501
"162708" 1963-10-12 0 11.6051862700849
"162708" 1963-10-13 1.36846154578087 12.5051858886152
"162708" 1963-10-14 0 7.2051861747175
"162708" 1963-10-15 0 4.4051864608198
"162708" 1963-10-16 0 4.50518636545237
"162708" 1963-10-17 1.57899414920278 7.60518627008493
"162708" 1963-10-18 0 9.20518665155466
"162708" 1963-10-19 0 8.20518665155466
"162708" 1963-10-20 0 7.4051864608198
"162708" 1963-10-21 0 8.50518588861521
"162708" 1963-10-22 1.47372784749182 12.1051862700849
"162708" 1963-10-23 0 6.80518607935007
"162708" 1963-10-24 0 6.4051864608198
"162708" 1963-10-25 0 5.30518607935007
"162708" 1963-10-26 0 3.80518631776865
"162708" 1963-10-27 0 4.7051861747175
"162708" 1963-10-28 0 3.2051861747175
"162708" 1963-10-29 0 2.00518624624308
"162708" 1963-10-30 0 3.40518622240122
"162708" 1963-10-31 0 7.60518627008493
"162708" 1963-11-01 4.10538488831697 7.9051864608198
"162708" 1963-11-02 2.00005923055942 6.80518607935007
"162708" 1963-11-03 0.105266278182108 7.60518627008493
"162708" 1963-11-04 0 7.7051861747175
"162708" 1963-11-05 0.105266278182108 9.80518607935007
"162708" 1963-11-06 0.105266278182108 12.3051860793501
"162708" 1963-11-07 9.26343254276912 6.60518627008493
"162708" 1963-11-08 1.15792906784614 8.20518665155466
"162708" 1963-11-09 0.105266278182108 8.60518627008493
"162708" 1963-11-10 1.57899414920278 7.2051861747175
"162708" 1963-11-11 0 10.1051862700849
"162708" 1963-11-12 0 9.60518627008493
"162708" 1963-11-13 0 6.7051861747175
"162708" 1963-11-14 0.526331383067593 2.90518622240122
"162708" 1963-11-15 0.105266278182108 5.60518627008493
"162708" 1963-11-16 3.36852090182747 7.10518627008493
"162708" 1963-11-17 0 3.30518631776865
"162708" 1963-11-18 0.526331383067593 8.10518627008493
"162708" 1963-11-19 0.315798842389274 11.6051862700849
"162708" 1963-11-20 5.8949113899673 8.70518665155466
"162708" 1963-11-21 0 0.605186270084934
"162708" 1963-11-22 1.36846154578087 5.7051861747175
"162708" 1963-11-23 0 3.90518622240122
"162708" 1963-11-24 0 4.00518636545237
"162708" 1963-11-25 0 2.00518624624308
"162708" 1963-11-26 0.631597684778547 1.60518627008493
"162708" 1963-11-27 0.421065112728433 2.60518627008493
"162708" 1963-11-28 0 4.9051864608198
"162708" 1963-11-29 0 3.30518631776865
"162708" 1963-11-30 0 2.50518636545237
"162708" 1963-12-01 0 0.20518627157505
"162708" 1963-12-02 0 -0.394813729915066
"162708" 1963-12-03 0 -0.894813729915066
"162708" 1963-12-04 0 -1.69481368223135
"162708" 1963-12-05 0 -1.49481375375692
"162708" 1963-12-06 0 -3.2948138252825
"162708" 1963-12-07 0 -4.89481372991507
"162708" 1963-12-08 0 -4.19481392064993
"162708" 1963-12-09 0 -5.39481372991507
"162708" 1963-12-10 0 -6.2948138252825
"162708" 1963-12-11 0 -4.39481372991507
"162708" 1963-12-12 0.736863923745912 -5.0948135391802
"162708" 1963-12-13 1.36846154578087 -9.79481334844534
"162708" 1963-12-14 0 -13.9948141113848
"162708" 1963-12-15 0.315798842389274 -11.0948135391802
"162708" 1963-12-16 0.210532556364217 -9.29481334844534
"162708" 1963-12-17 0 -11.8948137299151
"162708" 1963-12-18 0.210532556364217 -10.4948141113848
"162708" 1963-12-19 0 -13.1948139206499
"162708" 1963-12-20 0 -11.0948135391802
"162708" 1963-12-21 0 -7.49481363454763
"162708" 1963-12-22 0.105266278182108 -7.99481411138479
"162708" 1963-12-23 0 -12.9948141113848
"162708" 1963-12-24 0 -8.49481411138479
"162708" 1963-12-25 0 -6.69481392064993
"162708" 1963-12-26 2.31585813569228 -0.694813741835995
"162708" 1963-12-27 0.105266278182108 1.30518631776865
"162708" 1963-12-28 0 -1.89481372991507
"162708" 1963-12-29 0 -3.2948138252825
"162708" 1963-12-30 0.105266278182108 -1.99481363454763
"162708" 1963-12-31 0 -2.89481372991507
"162708" 1964-01-01 0 -2.59481377759878
"162708" 1964-01-02 0 0.00518626859481763
"162708" 1964-01-03 0 -2.59481377759878
"162708" 1964-01-04 0 -5.19481392064993
"162708" 1964-01-05 0 -7.2948138252825
"162708" 1964-01-06 0 -5.89481372991507
"162708" 1964-01-07 0 -2.39481372991507
"162708" 1964-01-08 0.421065112728433 -1.69481368223135
"162708" 1964-01-09 0.842130225456867 -6.7948138252825
"162708" 1964-01-10 0 -9.79481334844534
"162708" 1964-01-11 0 -9.69481392064993
"162708" 1964-01-12 0 -8.89481372991507
"162708" 1964-01-13 0 -9.99481411138479
"162708" 1964-01-14 4.42118341698829 -7.49481363454763
"162708" 1964-01-15 0 -11.8948137299151
"162708" 1964-01-16 0 -9.29481334844534
"162708" 1964-01-17 0 -8.89481372991507
"162708" 1964-01-18 0 -11.6948139206499
"162708" 1964-01-19 0 -13.5948135391802
"162708" 1964-01-20 0 -10.6948139206499
"162708" 1964-01-21 0 -9.99481411138479
"162708" 1964-01-22 0 -4.0948135391802
"162708" 1964-01-23 0 -4.39481372991507
"162708" 1964-01-24 0 -5.5948135391802
"162708" 1964-01-25 0 -0.694813741835995
"162708" 1964-01-26 0.842130225456867 -0.594813717994137
"162708" 1964-01-27 0.631597684778547 -0.694813741835995
"162708" 1964-01-28 0 -5.0948135391802
"162708" 1964-01-29 0 -6.19481392064993
"162708" 1964-01-30 1.57899414920278 -5.69481392064993
"162708" 1964-01-31 0.105266278182108 -0.0948137328952985
"162708" 1964-02-01 0.947396464424231 2.7051861747175
"162708" 1964-02-02 1.05266276613519 3.40518622240122
"162708" 1964-02-03 2.10532553227037 3.40518622240122
"162708" 1964-02-04 1.36846154578087 2.30518631776865
"162708" 1964-02-05 4.42118341698829 -0.294813735875531
"162708" 1964-02-06 2.00005923055942 -5.2948138252825
"162708" 1964-02-07 0.736863923745912 -5.69481392064993
"162708" 1964-02-08 0.210532556364217 -0.594813717994137
"162708" 1964-02-09 0.736863923745912 0.805186258164005
"162708" 1964-02-10 0.526331383067593 1.10518627008493
"162708" 1964-02-11 10.5266276613519 0.305186273065166
"162708" 1964-02-12 0.947396464424231 -1.69481368223135
"162708" 1964-02-13 0 -11.6948139206499
"162708" 1964-02-14 0 -11.1948139206499
"162708" 1964-02-15 0 -6.99481363454763
"162708" 1964-02-16 0 -3.49481363454763
"162708" 1964-02-17 0.526331383067593 -1.29481370607321
"162708" 1964-02-18 0.736863923745912 0.505186276045398
"162708" 1964-02-19 0.210532556364217 -3.7948138252825
"162708" 1964-02-20 0 -8.99481411138479
"162708" 1964-02-21 0 -9.5948135391802
"162708" 1964-02-22 0 -6.89481372991507
"162708" 1964-02-23 0 -5.0948135391802
"162708" 1964-02-24 0 -3.7948138252825
"162708" 1964-02-25 0 -1.59481377759878
"162708" 1964-02-26 0 0.20518627157505
"162708" 1964-02-27 0.105266278182108 0.805186258164005
"162708" 1964-02-28 0 0.305186273065166
"162708" 1964-02-29 0 0.00518626859481763
"162708" 1964-03-01 0 -2.19481368223135
"162708" 1964-03-02 0 -3.49481363454763
"162708" 1964-03-03 0 -4.49481363454763
"162708" 1964-03-04 0 -4.0948135391802
"162708" 1964-03-05 0.210532556364217 -4.69481392064993
"162708" 1964-03-06 0 -5.99481363454763
"162708" 1964-03-07 0 -8.49481411138479
"162708" 1964-03-08 0 -7.0948135391802
"162708" 1964-03-09 0 -2.49481363454763
"162708" 1964-03-10 0 -3.19481368223135
"162708" 1964-03-11 0 -3.39481372991507
"162708" 1964-03-12 0 -0.0948137328952985
"162708" 1964-03-13 0 0.00518626859481763
"162708" 1964-03-14 2.31585813569228 -1.89481372991507
"162708" 1964-03-15 0.105266278182108 -4.49481363454763
"162708" 1964-03-16 0 -5.99481363454763
"162708" 1964-03-17 0 -6.0948135391802
"162708" 1964-03-18 0 -5.99481363454763
"162708" 1964-03-19 0 -1.99481363454763
"162708" 1964-03-20 0.105266278182108 0.705186293926792
"162708" 1964-03-21 1.78952675262469 2.30518631776865
"162708" 1964-03-22 0.421065112728433 3.60518627008493
"162708" 1964-03-23 0 4.00518636545237
"162708" 1964-03-24 0 0.705186293926792
"162708" 1964-03-25 1.68426045091373 2.90518622240122
"162708" 1964-03-26 12.9477522242423 3.60518627008493
"162708" 1964-03-27 3.36852090182747 2.80518631776865
"162708" 1964-03-28 6.42124277303489 3.30518631776865
"162708" 1964-03-29 2.10532553227037 4.7051861747175
"162708" 1964-03-30 0 5.10518627008493
"162708" 1964-03-31 0.736863923745912 7.4051864608198
"162708" 1964-04-01 0.526331383067593 5.9051864608198
"162708" 1964-04-02 0 8.20518665155466
"162708" 1964-04-03 0.105266278182108 10.1051862700849
"162708" 1964-04-04 6.42124277303489 4.9051864608198
"162708" 1964-04-05 0.947396464424231 3.60518627008493
"162708" 1964-04-06 0 2.40518622240122
"162708" 1964-04-07 1.89479292884846 2.60518627008493
"162708" 1964-04-08 1.89479292884846 1.20518629392679
"162708" 1964-04-09 1.89479292884846 4.7051861747175
"162708" 1964-04-10 0 8.50518588861521
"162708" 1964-04-11 1.68426045091373 10.8051860793501
"162708" 1964-04-12 0.947396464424231 9.80518607935007
"162708" 1964-04-13 4.42118341698829 9.50518588861521
"162708" 1964-04-14 1.68426045091373 7.2051861747175
"162708" 1964-04-15 0 7.00518636545237
"162708" 1964-04-16 0 10.3051860793501
"162708" 1964-04-17 0 11.8051860793501
"162708" 1964-04-18 0 13.3051860793501
"162708" 1964-04-19 0 14.0051858886152
"162708" 1964-04-20 0 14.5051858886152
"162708" 1964-04-21 3.68431968147315 11.9051864608198
"162708" 1964-04-22 0.947396464424231 10.1051862700849
"162708" 1964-04-23 4.00011846111883 9.80518607935007
"162708" 1964-04-24 3.15798829840556 7.4051864608198
"162708" 1964-04-25 0 7.4051864608198
"162708" 1964-04-26 0 6.00518636545237
"162708" 1964-04-27 0 7.80518607935007
"162708" 1964-04-28 2.42112431191606 13.2051866515547
"162708" 1964-04-29 0 12.0051858886152
"162708" 1964-04-30 0.421065112728433 9.20518665155466
"162708" 1964-05-01 2.10532553227037 7.60518627008493
"162708" 1964-05-02 2.94745569498365 7.50518636545237
"162708" 1964-05-03 8.10550309846144 9.80518607935007
"162708" 1964-05-04 0.421065112728433 12.1051862700849
"162708" 1964-05-05 3.78958585769692 8.9051864608198
"162708" 1964-05-06 0 9.00518588861521
"162708" 1964-05-07 0 12.3051860793501
"162708" 1964-05-08 15.1583434307877 11.7051866515547
"162708" 1964-05-09 0 10.6051862700849
"162708" 1964-05-10 0.105266278182108 11.8051860793501
"162708" 1964-05-11 0 13.4051864608198
"162708" 1964-05-12 0 15.5051858886152
"162708" 1964-05-13 0.105266278182108 19.7051866515547
"162708" 1964-05-14 12.3161541630022 13.9051864608198
"162708" 1964-05-15 0 8.30518607935007
"162708" 1964-05-16 0 9.80518607935007
"162708" 1964-05-17 0 12.3051860793501
"162708" 1964-05-18 0 16.5051858886152
"162708" 1964-05-19 0.105266278182108 12.0051858886152
"162708" 1964-05-20 9.89502960011177 11.8051860793501
"162708" 1964-05-21 8.00023692223767 7.7051861747175
"162708" 1964-05-22 0 10.7051866515547
"162708" 1964-05-23 0 13.6051862700849
"162708" 1964-05-24 0 15.5051858886152
"162708" 1964-05-25 0 16.2051866515547
"162708" 1964-05-26 0.421065112728433 15.4051864608198
"162708" 1964-05-27 1.78952675262469 14.8051860793501
"162708" 1964-05-28 2.31585813569228 16.2051866515547
"162708" 1964-05-29 0.947396464424231 16.0051858886152
"162708" 1964-05-30 0 16.4051855071455
"162708" 1964-05-31 0 18.9051855071455
"162708" 1964-06-01 0 20.1051862700849
"162708" 1964-06-02 33.6852085163259 19.0051858886152
"162708" 1964-06-03 0.526331383067593 17.2051866515547
"162708" 1964-06-04 0 17.6051862700849
"162708" 1964-06-05 0 20.0051858886152
"162708" 1964-06-06 11.8950894581071 19.2051866515547
"162708" 1964-06-07 1.26319536955709 18.6051862700849
"162708" 1964-06-08 0.315798842389274 15.2051866515547
"162708" 1964-06-09 0 12.4051864608198
"162708" 1964-06-10 0 15.3051860793501
"162708" 1964-06-11 0 17.8051870330244
"162708" 1964-06-12 0 19.7051866515547
"162708" 1964-06-13 0 22.0051858886152
"162708" 1964-06-14 0 21.4051855071455
"162708" 1964-06-15 0.421065112728433 17.2051866515547
"162708" 1964-06-16 0 15.8051860793501
"162708" 1964-06-17 0 16.7051866515547
"162708" 1964-06-18 0 19.0051858886152
"162708" 1964-06-19 12.6319531936222 18.1051862700849
"162708" 1964-06-20 6.31597659681111 17.6051862700849
"162708" 1964-06-21 5.78964521374352 12.9051864608198
"162708" 1964-06-22 20.2111259129135 15.1051862700849
"162708" 1964-06-23 0 15.6051862700849
"162708" 1964-06-24 1.26319536955709 14.2051866515547
"162708" 1964-06-25 0.105266278182108 14.3051860793501
"162708" 1964-06-26 3.57905350524938 18.8051870330244
"162708" 1964-06-27 0.315798842389274 20.7051866515547
"162708" 1964-06-28 2.21059170849415 19.6051862700849
"162708" 1964-06-29 6.00017756619107 15.2051866515547
"162708" 1964-06-30 1.57899414920278 10.1051862700849
"162708" 1964-07-01 3.26325447462933 9.9051864608198
"162708" 1964-07-02 0 11.3051860793501
"162708" 1964-07-03 0 14.5051858886152
"162708" 1964-07-04 0 14.0051858886152
"162708" 1964-07-05 0 12.9051864608198
"162708" 1964-07-06 0 11.6051862700849
"162708" 1964-07-07 0 14.7051866515547
"162708" 1964-07-08 0 18.5051858886152
"162708" 1964-07-09 10.5266276613519 19.5051858886152
"162708" 1964-07-10 1.05266276613519 13.5051858886152
"162708" 1964-07-11 0 14.3051860793501
"162708" 1964-07-12 0 16.5051858886152
"162708" 1964-07-13 0 18.7051866515547
"162708" 1964-07-14 0 20.5051858886152
"162708" 1964-07-15 0 21.1051862700849
"162708" 1964-07-16 0.105266278182108 19.8051870330244
"162708" 1964-07-17 0 20.2051866515547
"162708" 1964-07-18 0 19.9051855071455
"162708" 1964-07-19 0 22.1051862700849
"162708" 1964-07-20 0 23.0051858886152
"162708" 1964-07-21 0 23.6051862700849
"162708" 1964-07-22 1.89479292884846 20.4051855071455
"162708" 1964-07-23 0.315798842389274 17.9051855071455
"162708" 1964-07-24 0 16.5051858886152
"162708" 1964-07-25 0 17.3051870330244
"162708" 1964-07-26 0 19.7051866515547
"162708" 1964-07-27 0 20.7051866515547
"162708" 1964-07-28 8.52656880725398 21.5051858886152
"162708" 1964-07-29 2.84218951875987 19.1051862700849
"162708" 1964-07-30 0 17.1051862700849
"162708" 1964-07-31 0 20.3051870330244
"162708" 1964-08-01 13.1582845766898 15.5051858886152
"162708" 1964-08-02 3.57905350524938 11.3051860793501
"162708" 1964-08-03 0 10.9051864608198
"162708" 1964-08-04 0 15.8051860793501
"162708" 1964-08-05 0 15.3051860793501
"162708" 1964-08-06 0 17.0051858886152
"162708" 1964-08-07 0 19.8051870330244
"162708" 1964-08-08 9.47396489521667 16.0051858886152
"162708" 1964-08-09 3.26325447462933 12.9051864608198
"162708" 1964-08-10 32.3167477234682 11.6051862700849
"162708" 1964-08-11 8.73710115970153 11.7051866515547
"162708" 1964-08-12 3.05272212218178 14.0051858886152
"162708" 1964-08-13 9.68449724766422 13.2051866515547
"162708" 1964-08-14 1.05266276613519 12.8051860793501
"162708" 1964-08-15 0 14.7051866515547
"162708" 1964-08-16 4.10538488831697 16.1051862700849
"162708" 1964-08-17 0 17.3051870330244
"162708" 1964-08-18 18.0005337024707 17.8051870330244
"162708" 1964-08-19 0.842130225456867 14.6051862700849
"162708" 1964-08-20 0 12.5051858886152
"162708" 1964-08-21 3.26325447462933 13.7051866515547
"162708" 1964-08-22 0 11.4051864608198
"162708" 1964-08-23 0 11.5051858886152
"162708" 1964-08-24 0 13.1051862700849
"162708" 1964-08-25 0 17.6051862700849
"162708" 1964-08-26 0 19.2051866515547
"162708" 1964-08-27 0 20.3051870330244
"162708" 1964-08-28 0 21.5051858886152
"162708" 1964-08-29 23.6849122380417 18.7051866515547
"162708" 1964-08-30 0 9.9051864608198
"162708" 1964-08-31 0 9.70518665155466
"162708" 1964-09-01 0 10.3051860793501
"162708" 1964-09-02 0 11.0051858886152
"162708" 1964-09-03 0 14.4051864608198
"162708" 1964-09-04 0 16.8051870330244
"162708" 1964-09-05 0.421065112728433 16.9051855071455
"162708" 1964-09-06 6.94757415610248 14.4051864608198
"162708" 1964-09-07 1.05266276613519 13.1051862700849
"162708" 1964-09-08 2.84218951875987 12.7051866515547
"162708" 1964-09-09 0.842130225456867 13.7051866515547
"162708" 1964-09-10 0 15.4051864608198
"162708" 1964-09-11 0 17.6051862700849
"162708" 1964-09-12 3.68431968147315 16.1051862700849
"162708" 1964-09-13 0 8.4051864608198
"162708" 1964-09-14 0 12.8051860793501
"162708" 1964-09-15 0 18.5051858886152
"162708" 1964-09-16 0 19.7051866515547
"162708" 1964-09-17 0 14.0051858886152
"162708" 1964-09-18 0.315798842389274 11.3051860793501
"162708" 1964-09-19 0 11.6051862700849
"162708" 1964-09-20 1.15792906784614 10.7051866515547
"162708" 1964-09-21 1.36846154578087 7.00518636545237
"162708" 1964-09-22 1.57899414920278 6.7051861747175
"162708" 1964-09-23 0 7.4051864608198
"162708" 1964-09-24 0 8.20518665155466
"162708" 1964-09-25 0 9.70518665155466
"162708" 1964-09-26 0 11.6051862700849
"162708" 1964-09-27 2.31585813569228 13.4051864608198
"162708" 1964-09-28 0.105266278182108 11.0051858886152
"162708" 1964-09-29 0 10.2051866515547
"162708" 1964-09-30 0 9.50518588861521
"162708" 1964-10-01 0 6.7051861747175
"162708" 1964-10-02 0 7.10518627008493
"162708" 1964-10-03 0 7.4051864608198
"162708" 1964-10-04 0 7.30518607935007
"162708" 1964-10-05 0 7.9051864608198
"162708" 1964-10-06 0 9.30518607935007
"162708" 1964-10-07 0 12.0051858886152
"162708" 1964-10-08 47.0540264493608 9.20518665155466
"162708" 1964-10-09 21.3690533494263 6.00518636545237
"162708" 1964-10-10 3.78958585769692 7.4051864608198
"162708" 1964-10-11 0 7.50518636545237
"162708" 1964-10-12 2.73692309156174 8.9051864608198
"162708" 1964-10-13 3.78958585769692 5.50518636545237
"162708" 1964-10-14 2.73692309156174 4.2051861747175
"162708" 1964-10-15 6.73704180365493 5.50518636545237
"162708" 1964-10-16 0.210532556364217 8.00518636545237
"162708" 1964-10-17 1.26319536955709 6.7051861747175
"162708" 1964-10-18 4.00011846111883 5.60518627008493
"162708" 1964-10-19 0 6.50518636545237
"162708" 1964-10-20 6.52650894925866 5.00518636545237
"162708" 1964-10-21 12.1056218105546 4.00518636545237
"162708" 1964-10-22 0.315798842389274 4.2051861747175
"162708" 1964-10-23 7.78970456979012 6.7051861747175
"162708" 1964-10-24 3.26325447462933 3.90518622240122
"162708" 1964-10-25 1.36846154578087 2.90518622240122
"162708" 1964-10-26 0.315798842389274 3.50518636545237
"162708" 1964-10-27 0 7.9051864608198
"162708" 1964-10-28 0 9.60518627008493
"162708" 1964-10-29 0 7.50518636545237
"162708" 1964-10-30 0 5.60518627008493
"162708" 1964-10-31 0 6.10518627008493
"162708" 1964-11-01 0 4.10518627008493
"162708" 1964-11-02 0 1.10518627008493
"162708" 1964-11-03 0 1.40518622240122
"162708" 1964-11-04 0 1.30518631776865
"162708" 1964-11-05 0 1.40518622240122
"162708" 1964-11-06 0 0.405186282005863
"162708" 1964-11-07 0 -0.194813741835995
"162708" 1964-11-08 0 -0.894813729915066
"162708" 1964-11-09 0 0.905186282005863
"162708" 1964-11-10 0.526331383067593 3.90518622240122
"162708" 1964-11-11 0 3.50518636545237
"162708" 1964-11-12 0.315798842389274 4.4051864608198
"162708" 1964-11-13 0.210532556364217 4.00518636545237
"162708" 1964-11-14 2.31585813569228 7.7051861747175
"162708" 1964-11-15 1.89479292884846 9.30518607935007
"162708" 1964-11-16 5.78964521374352 6.2051861747175
"162708" 1964-11-17 0.736863923745912 5.2051861747175
"162708" 1964-11-18 2.00005923055942 1.60518627008493
"162708" 1964-11-19 1.36846154578087 1.40518622240122
"162708" 1964-11-20 0.736863923745912 6.60518627008493
"162708" 1964-11-21 4.21065106454074 6.80518607935007
"162708" 1964-11-22 5.78964521374352 4.10518627008493
"162708" 1964-11-23 0 5.30518607935007
"162708" 1964-11-24 2.21059170849415 5.9051864608198
"162708" 1964-11-25 0.105266278182108 9.50518588861521
"162708" 1964-11-26 0 2.90518622240122
"162708" 1964-11-27 1.15792906784614 4.7051861747175
"162708" 1964-11-28 4.73698244760834 3.90518622240122
"162708" 1964-11-29 2.63165691533796 1.10518627008493
"162708" 1964-11-30 0.105266278182108 -0.0948137328952985
"162708" 1964-12-01 0 0.00518626859481763
"162708" 1964-12-02 1.15792906784614 -1.49481375375692
"162708" 1964-12-03 1.26319536955709 -1.49481375375692
"162708" 1964-12-04 1.15792906784614 -2.69481368223135
"162708" 1964-12-05 3.47378707805124 -2.09481377759878
"162708" 1964-12-06 1.68426045091373 -0.994813753756924
"162708" 1964-12-07 0.526331383067593 1.90518622240122
"162708" 1964-12-08 0 0.405186282005863
"162708" 1964-12-09 0 1.70518629392679
"162708" 1964-12-10 0 -2.7948138252825
"162708" 1964-12-11 0 -2.19481368223135
"162708" 1964-12-12 0 -0.594813717994137
"162708" 1964-12-13 3.47378707805124 1.30518631776865
"162708" 1964-12-14 1.26319536955709 1.90518622240122
"162708" 1964-12-15 0 -1.09481377759878
"162708" 1964-12-16 0 1.40518622240122
"162708" 1964-12-17 0.631597684778547 1.40518622240122
"162708" 1964-12-18 0.736863923745912 1.10518627008493
"162708" 1964-12-19 1.05266276613519 0.805186258164005
"162708" 1964-12-20 0 -2.59481377759878
"162708" 1964-12-21 0 -2.59481377759878
"162708" 1964-12-22 0 -4.89481372991507
"162708" 1964-12-23 0 -6.0948135391802
"162708" 1964-12-24 0 -1.39481372991507
"162708" 1964-12-25 0 -2.09481377759878
"162708" 1964-12-26 3.68431968147315 -3.69481368223135
"162708" 1964-12-27 2.21059170849415 -5.49481363454763
"162708" 1964-12-28 4.21065106454074 -4.89481372991507
"162708" 1964-12-29 0.105266278182108 -4.69481392064993
"162708" 1964-12-30 0 -6.19481392064993
"162708" 1964-12-31 0 1.90518622240122
"162708" 1965-01-01 0.947396464424231 1.20518629392679
"162708" 1965-01-02 2.52639073911419 -0.494813753756924
"162708" 1965-01-03 3.78958585769692 -1.19481368223135
"162708" 1965-01-04 2.31585813569228 -2.59481377759878
"162708" 1965-01-05 4.00011846111883 -2.69481368223135
"162708" 1965-01-06 1.26319536955709 -0.694813741835995
"162708" 1965-01-07 0.736863923745912 -3.69481368223135
"162708" 1965-01-08 4.84224862383211 2.10518627008493
"162708" 1965-01-09 6.84230797987871 1.50518624624308
"162708" 1965-01-10 0.210532556364217 0.905186282005863
"162708" 1965-01-11 0 -0.594813717994137
"162708" 1965-01-12 0 -1.39481372991507
"162708" 1965-01-13 0 -1.89481372991507
"162708" 1965-01-14 0 -0.294813735875531
"162708" 1965-01-15 0 -0.994813753756924
"162708" 1965-01-16 1.05266276613519 -1.49481375375692
"162708" 1965-01-17 2.63165691533796 1.50518624624308
"162708" 1965-01-18 0.105266278182108 0.905186282005863
"162708" 1965-01-19 0 -3.2948138252825
"162708" 1965-01-20 0 -2.89481372991507
"162708" 1965-01-21 0.105266278182108 -1.89481372991507
"162708" 1965-01-22 0.421065112728433 -1.49481375375692
"162708" 1965-01-23 0.105266278182108 0.00518626859481763
"162708" 1965-01-24 0 -0.294813735875531
"162708" 1965-01-25 0.315798842389274 -0.994813753756924
"162708" 1965-01-26 0 -1.19481368223135
"162708" 1965-01-27 0 -1.69481368223135
"162708" 1965-01-28 0 -0.394813729915066
"162708" 1965-01-29 0 0.505186276045398
"162708" 1965-01-30 3.36852090182747 1.70518629392679
"162708" 1965-01-31 11.1582257225919 -0.194813741835995
"162708" 1965-02-01 0.315798842389274 -2.99481363454763
"162708" 1965-02-02 2.21059170849415 -4.0948135391802
