"ID" "DTM" "P" "TMP"
"163102" 1974-08-14 0 21.792927755107
"163102" 1974-08-15 0 23.4929266106978
"163102" 1974-08-16 0 23.4929266106978
"163102" 1974-08-17 0.817474127835049 23.792927755107
"163102" 1974-08-18 55.2816855118757 21.292927755107
"163102" 1974-08-19 4.39392356653984 17.9929266106978
"163102" 1974-08-20 8.37910949054977 15.6929273736372
"163102" 1974-08-21 0.408737063917524 15.3929271829024
"163102" 1974-08-22 0 17.3929262292281
"163102" 1974-08-23 0 16.9929266106978
"163102" 1974-08-24 0 16.0929269921675
"163102" 1974-08-25 0 16.3929262292281
"163102" 1974-08-26 1.22621122220586 16.6929273736372
"163102" 1974-08-27 9.80968977764686 16.4929266106978
"163102" 1974-08-28 0.408737063917524 14.7929268014327
"163102" 1974-08-29 0 17.6929273736372
"163102" 1974-08-30 0 17.292927755107
"163102" 1974-08-31 0 18.0929269921675
"163102" 1974-09-01 3.16771210070772 15.2929268014327
"163102" 1974-09-02 0 16.4929266106978
"163102" 1974-09-03 8.37910949054977 17.3929262292281
"163102" 1974-09-04 2.14586945614055 12.2929268014327
"163102" 1974-09-05 0 16.1929273736372
"163102" 1974-09-06 3.6786334229913 16.1929273736372
"163102" 1974-09-07 0.306552805551464 11.2929268014327
"163102" 1974-09-08 0 14.6929273736372
"163102" 1974-09-09 1.83931671149565 18.8929262292281
"163102" 1974-09-10 2.24805386677303 10.7929268014327
"163102" 1974-09-11 0 11.0929269921675
"163102" 1974-09-12 0 13.1929273736372
"163102" 1974-09-13 0 18.0929269921675
"163102" 1974-09-14 0 15.6929273736372
"163102" 1974-09-15 0 15.2929268014327
"163102" 1974-09-16 0 15.5929269921675
"163102" 1974-09-17 0 16.292927755107
"163102" 1974-09-18 0.306552805551464 15.6929273736372
"163102" 1974-09-19 0.306552805551464 12.9929266106978
"163102" 1974-09-20 0.715289839015705 11.1929273736372
"163102" 1974-09-21 0.102184265979381 9.49292661069779
"163102" 1974-09-22 0 11.9929266106978
"163102" 1974-09-23 0 9.79292680143265
"163102" 1974-09-24 0.102184265979381 8.89292718290238
"163102" 1974-09-25 0 7.89292718290238
"163102" 1974-09-26 3.06552793370151 7.79292680143265
"163102" 1974-09-27 0 7.79292680143265
"163102" 1974-09-28 0 10.6929273736372
"163102" 1974-09-29 1.12402693338651 5.79292680143265
"163102" 1974-09-30 0 5.39292718290238
"163102" 1974-10-01 0.306552805551464 5.49292708753495
"163102" 1974-10-02 0.102184265979381 5.19292689680009
"163102" 1974-10-03 5.21139738984205 5.89292718290238
"163102" 1974-10-04 0 5.59292699216752
"163102" 1974-10-05 0 5.59292699216752
"163102" 1974-10-06 0.102184265979381 6.39292718290238
"163102" 1974-10-07 0 7.69292689680009
"163102" 1974-10-08 12.6708484028309 4.49292708753495
"163102" 1974-10-09 3.3720806783464 4.49292708753495
"163102" 1974-10-10 4.59829190055226 6.29292680143265
"163102" 1974-10-11 0 5.69292689680009
"163102" 1974-10-12 1.02184264456717 4.79292680143265
"163102" 1974-10-13 0 2.99292708753495
"163102" 1974-10-14 0 3.19292689680009
"163102" 1974-10-15 1.02184264456717 2.8929269444838
"163102" 1974-10-16 16.247297658816 2.49292708753495
"163102" 1974-10-17 2.9633437666953 4.09292699216752
"163102" 1974-10-18 0.306552805551464 4.09292699216752
"163102" 1974-10-19 1.73713254448944 7.09292699216752
"163102" 1974-10-20 1.53276396685075 4.99292708753495
"163102" 1974-10-21 14.4079816781991 2.3929269444838
"163102" 1974-10-22 11.3424537444976 2.59292699216752
"163102" 1974-10-23 1.02184264456717 3.8929269444838
"163102" 1974-10-24 2.04368528913434 4.29292680143265
"163102" 1974-10-25 3.88300200062999 5.79292680143265
"163102" 1974-10-26 4.08737057826868 2.79292703985123
"163102" 1974-10-27 4.59829190055226 4.69292689680009
"163102" 1974-10-28 1.6349482556701 3.3929269444838
"163102" 1974-10-29 0.919658355747825 2.19292689680009
"163102" 1974-10-30 0.715289839015705 1.49292696832566
"163102" 1974-10-31 0 1.29292703985123
"163102" 1974-11-01 3.06552793370151 1.09292699216752
"163102" 1974-11-02 5.00702905582964 1.69292701600938
"163102" 1974-11-03 1.22621122220586 2.69292689680009
"163102" 1974-11-04 0.306552805551464 2.69292689680009
"163102" 1974-11-05 0.204368531958762 2.79292703985123
"163102" 1974-11-06 0 0.0929269921675182
"163102" 1974-11-07 0 -1.6070730555162
"163102" 1974-11-08 0 -1.90707300783248
"163102" 1974-11-09 0 0.392927004088447
"163102" 1974-11-10 2.45242244441171 4.69292689680009
"163102" 1974-11-11 0 4.99292708753495
"163102" 1974-11-12 0 3.09292699216752
"163102" 1974-11-13 0 3.99292708753495
"163102" 1974-11-14 0 4.29292680143265
"163102" 1974-11-15 0 4.59292699216752
"163102" 1974-11-16 0 7.59292699216752
"163102" 1974-11-17 0 6.79292680143265
"163102" 1974-11-18 0.408737063917524 5.99292708753495
"163102" 1974-11-19 6.13105586740301 3.99292708753495
"163102" 1974-11-20 0 2.49292708753495
"163102" 1974-11-21 0.306552805551464 2.09292699216752
"163102" 1974-11-22 6.6419771896866 1.69292701600938
"163102" 1974-11-23 1.43057967803141 4.09292699216752
"163102" 1974-11-24 0.919658355747825 4.39292718290238
"163102" 1974-11-25 0.817474127835049 3.69292689680009
"163102" 1974-11-26 0.715289839015705 1.29292703985123
"163102" 1974-11-27 4.90484488882343 0.892927004088447
"163102" 1974-11-28 0.613105611102929 2.79292703985123
"163102" 1974-11-29 4.70047606755847 1.99292696832566
"163102" 1974-11-30 1.83931671149565 1.49292696832566
"163102" 1974-12-01 3.78081783362378 2.99292708753495
"163102" 1974-12-02 2.04368528913434 7.59292699216752
"163102" 1974-12-03 3.6786334229913 8.29292680143265
"163102" 1974-12-04 3.06552793370151 6.19292689680009
"163102" 1974-12-05 5.72231871212564 1.8929269444838
"163102" 1974-12-06 16.8604036353583 1.09292699216752
"163102" 1974-12-07 13.8970603559155 4.29292680143265
"163102" 1974-12-08 8.68566247882094 6.99292708753495
"163102" 1974-12-09 4.39392356653984 7.89292718290238
"163102" 1974-12-10 2.9633437666953 3.69292689680009
"163102" 1974-12-11 0.817474127835049 2.19292689680009
"163102" 1974-12-12 1.02184264456717 -0.00707300932259791
"163102" 1974-12-13 4.80266023456468 -2.1070730555162
"163102" 1974-12-14 0.204368531958762 -4.40707300783248
"163102" 1974-12-15 0.306552805551464 -0.107073010812714
"163102" 1974-12-16 3.06552793370151 0.692927016009376
"163102" 1974-12-17 0.715289839015705 1.99292696832566
"163102" 1974-12-18 0.510921322283585 1.69292701600938
"163102" 1974-12-19 1.53276396685075 0.792926980246589
"163102" 1974-12-20 0.715289839015705 4.09292699216752
"163102" 1974-12-21 0 2.29292703985123
"163102" 1974-12-22 0 0.892927004088447
"163102" 1974-12-23 0 0.892927004088447
"163102" 1974-12-24 0.306552805551464 -1.30707298399062
"163102" 1974-12-25 3.78081783362378 2.49292708753495
"163102" 1974-12-26 4.39392356653984 7.59292699216752
"163102" 1974-12-27 2.04368528913434 6.69292689680009
"163102" 1974-12-28 3.06552793370151 7.49292708753495
"163102" 1974-12-29 4.59829190055226 8.59292699216752
"163102" 1974-12-30 7.76600400125998 1.19292701600938
"163102" 1974-12-31 5.21139738984205 0.892927004088447
"163102" 1975-01-01 3.88300200062999 3.09292699216752
"163102" 1975-01-02 1.02184264456717 3.3929269444838
"163102" 1975-01-03 0 0.792926980246589
"163102" 1975-01-04 0 1.29292703985123
"163102" 1975-01-05 0 3.79292703985123
"163102" 1975-01-06 0.306552805551464 4.59292699216752
"163102" 1975-01-07 4.70047606755847 2.3929269444838
"163102" 1975-01-08 2.45242244441171 -0.707073019753411
"163102" 1975-01-09 0 -2.20707296014877
"163102" 1975-01-10 0 2.3929269444838
"163102" 1975-01-11 0 3.69292689680009
"163102" 1975-01-12 0 4.59292699216752
"163102" 1975-01-13 0 2.79292703985123
"163102" 1975-01-14 0 0.99292696832566
"163102" 1975-01-15 0 0.492926998127983
"163102" 1975-01-16 0 0.892927004088447
"163102" 1975-01-17 0 1.99292696832566
"163102" 1975-01-18 0.102184265979381 2.79292703985123
"163102" 1975-01-19 0 3.29292703985123
"163102" 1975-01-20 0 2.09292699216752
"163102" 1975-01-21 0 2.59292699216752
"163102" 1975-01-22 1.12402693338651 1.29292703985123
"163102" 1975-01-23 0.510921322283585 3.09292699216752
"163102" 1975-01-24 0.817474127835049 4.19292689680009
"163102" 1975-01-25 3.3720806783464 3.49292708753495
"163102" 1975-01-26 0 1.8929269444838
"163102" 1975-01-27 9.91187345740052 0.692927016009376
"163102" 1975-01-28 0.204368531958762 1.59292699216752
"163102" 1975-01-29 1.6349482556701 0.392927004088447
"163102" 1975-01-30 0.306552805551464 -0.307073013792946
"163102" 1975-01-31 0.204368531958762 2.49292708753495
"163102" 1975-02-01 1.94150100031499 2.8929269444838
"163102" 1975-02-02 2.45242244441171 3.79292703985123
"163102" 1975-02-03 0.204368531958762 -0.207073019753411
"163102" 1975-02-04 0 -1.70707296014877
"163102" 1975-02-05 0 -1.50707303167434
"163102" 1975-02-06 0 -0.607072995911553
"163102" 1975-02-07 0 -1.1070730555162
"163102" 1975-02-08 0 -2.90707300783248
"163102" 1975-02-09 0 -3.30707310319991
"163102" 1975-02-10 0 -0.707073019753411
"163102" 1975-02-11 0 2.09292699216752
"163102" 1975-02-12 0 0.99292696832566
"163102" 1975-02-13 0.408737063917524 0.692927016009376
"163102" 1975-02-14 0.204368531958762 1.3929269444838
"163102" 1975-02-15 0 -1.90707300783248
"163102" 1975-02-16 0 -5.40707300783248
"163102" 1975-02-17 0 -4.90707300783248
"163102" 1975-02-18 0.817474127835049 -0.607072995911553
"163102" 1975-02-19 12.5686647230772 -1.00707303167434
"163102" 1975-02-20 0 -2.20707296014877
"163102" 1975-02-21 0 -4.70707319856735
"163102" 1975-02-22 0 -4.90707300783248
"163102" 1975-02-23 0 -4.60707281709762
"163102" 1975-02-24 0 -2.50707291246505
"163102" 1975-02-25 0 -1.1070730555162
"163102" 1975-02-26 0 -4.60707281709762
"163102" 1975-02-27 0 -3.30707310319991
"163102" 1975-02-28 0 -0.907073007832482
"163102" 1975-03-01 0 0.592926992167518
"163102" 1975-03-02 0 3.29292703985123
"163102" 1975-03-03 0 5.39292718290238
"163102" 1975-03-04 0 4.49292708753495
"163102" 1975-03-05 5.10921322283585 5.09292699216752
"163102" 1975-03-06 3.57644925598509 5.49292708753495
"163102" 1975-03-07 0 5.69292689680009
"163102" 1975-03-08 0 6.69292689680009
"163102" 1975-03-09 0 7.49292708753495
"163102" 1975-03-10 0 7.69292689680009
"163102" 1975-03-11 0.102184265979381 4.79292680143265
"163102" 1975-03-12 3.3720806783464 6.89292718290238
"163102" 1975-03-13 3.57644925598509 5.19292689680009
"163102" 1975-03-14 5.9266875333906 4.09292699216752
"163102" 1975-03-15 0.408737063917524 4.49292708753495
"163102" 1975-03-16 0.204368531958762 4.19292689680009
"163102" 1975-03-17 0.102184265979381 -0.207073019753411
"163102" 1975-03-18 0.510921322283585 0.792926980246589
"163102" 1975-03-19 0 7.19292689680009
"163102" 1975-03-20 0.204368531958762 6.39292718290238
"163102" 1975-03-21 0 -0.607072995911553
"163102" 1975-03-22 0 -0.607072995911553
"163102" 1975-03-23 0.204368531958762 -1.20707296014877
"163102" 1975-03-24 0.510921322283585 -0.407073007832482
"163102" 1975-03-25 3.47426508897888 -0.807072983990624
"163102" 1975-03-26 4.80266023456468 0.692927016009376
"163102" 1975-03-27 0.715289839015705 1.69292701600938
"163102" 1975-03-28 1.12402693338651 3.49292708753495
"163102" 1975-03-29 0.102184265979381 0.99292696832566
"163102" 1975-03-30 4.18955474527488 1.09292699216752
"163102" 1975-03-31 5.72231871212564 0.0929269921675182
"163102" 1975-04-01 0 0.592926992167518
"163102" 1975-04-02 0 2.8929269444838
"163102" 1975-04-03 0 4.89292718290238
"163102" 1975-04-04 0 6.19292689680009
"163102" 1975-04-05 0 7.19292689680009
"163102" 1975-04-06 0 8.39292718290238
"163102" 1975-04-07 0 4.29292680143265
"163102" 1975-04-08 0.817474127835049 5.99292708753495
"163102" 1975-04-09 3.2698965113402 4.99292708753495
"163102" 1975-04-10 3.47426508897888 0.99292696832566
"163102" 1975-04-11 2.04368528913434 1.3929269444838
"163102" 1975-04-12 2.9633437666953 3.59292699216752
"163102" 1975-04-13 1.94150100031499 4.49292708753495
"163102" 1975-04-14 2.75897518905661 7.19292689680009
"163102" 1975-04-15 3.2698965113402 9.19292737363724
"163102" 1975-04-16 6.53979302268039 7.49292708753495
"163102" 1975-04-17 0 4.99292708753495
"163102" 1975-04-18 0 4.89292718290238
"163102" 1975-04-19 0 6.09292699216752
"163102" 1975-04-20 0.306552805551464 9.79292680143265
"163102" 1975-04-21 0 8.59292699216752
"163102" 1975-04-22 0 8.49292661069779
"163102" 1975-04-23 0.306552805551464 10.7929268014327
"163102" 1975-04-24 0.919658355747825 10.5929269921675
"163102" 1975-04-25 3.06552793370151 4.39292718290238
"163102" 1975-04-26 0.408737063917524 4.89292718290238
"163102" 1975-04-27 0 7.29292680143265
"163102" 1975-04-28 0 9.99292661069779
"163102" 1975-04-29 0 12.4929266106978
"163102" 1975-04-30 0.817474127835049 13.9929266106978
"163102" 1975-05-01 0 8.19292737363724
"163102" 1975-05-02 0 10.7929268014327
"163102" 1975-05-03 2.45242244441171 7.69292689680009
"163102" 1975-05-04 0.510921322283585 6.89292718290238
"163102" 1975-05-05 0 10.0929269921675
"163102" 1975-05-06 0 14.9929266106978
"163102" 1975-05-07 0 17.5929269921675
"163102" 1975-05-08 24.5242234696121 15.6929273736372
"163102" 1975-05-09 4.18955474527488 10.7929268014327
"163102" 1975-05-10 0 13.0929269921675
"163102" 1975-05-11 0 15.0929269921675
"163102" 1975-05-12 11.7511904125224 9.99292661069779
"163102" 1975-05-13 0 9.79292680143265
"163102" 1975-05-14 1.53276396685075 15.0929269921675
"163102" 1975-05-15 0.102184265979381 13.1929273736372
"163102" 1975-05-16 3.3720806783464 15.1929273736372
"163102" 1975-05-17 0 14.7929268014327
"163102" 1975-05-18 0 17.4929266106978
"163102" 1975-05-19 0.919658355747825 19.5929269921675
"163102" 1975-05-20 0 12.1929273736372
"163102" 1975-05-21 0 13.6929273736372
"163102" 1975-05-22 0 11.0929269921675
"163102" 1975-05-23 0 9.69292737363724
"163102" 1975-05-24 0 11.8929271829024
"163102" 1975-05-25 17.8822462799255 10.1929273736372
"163102" 1975-05-26 0.306552805551464 9.89292718290238
"163102" 1975-05-27 0 13.1929273736372
"163102" 1975-05-28 0 13.7929268014327
"163102" 1975-05-29 2.14586945614055 16.9929266106978
"163102" 1975-05-30 5.62013454511943 12.0929269921675
"163102" 1975-05-31 2.65679077842413 7.99292708753495
"163102" 1975-06-01 0.102184265979381 7.89292718290238
"163102" 1975-06-02 0.204368531958762 7.19292689680009
"163102" 1975-06-03 0.204368531958762 8.79292680143265
"163102" 1975-06-04 0 9.09292699216752
"163102" 1975-06-05 0 8.39292718290238
"163102" 1975-06-06 0 10.6929273736372
"163102" 1975-06-07 0 13.7929268014327
"163102" 1975-06-08 10.2184264456717 11.3929271829024
"163102" 1975-06-09 4.80266023456468 13.0929269921675
"163102" 1975-06-10 2.45242244441171 13.2929268014327
"163102" 1975-06-11 0.204368531958762 15.8929271829024
"163102" 1975-06-12 0 17.6929273736372
"163102" 1975-06-13 0.510921322283585 20.0929269921675
"163102" 1975-06-14 0 17.8929262292281
"163102" 1975-06-15 7.45945150024135 19.8929262292281
"163102" 1975-06-16 15.9407456450499 16.1929273736372
"163102" 1975-06-17 3.57644925598509 14.2929268014327
"163102" 1975-06-18 8.37910949054977 11.0929269921675
"163102" 1975-06-19 0.408737063917524 13.7929268014327
"163102" 1975-06-20 5.31358155684826 16.1929273736372
"163102" 1975-06-21 2.45242244441171 19.3929262292281
"163102" 1975-06-22 2.45242244441171 18.792927755107
"163102" 1975-06-23 6.43760885567418 20.1929273736372
"163102" 1975-06-24 3.3720806783464 18.8929262292281
"163102" 1975-06-25 0.102184265979381 17.1929273736372
"163102" 1975-06-26 0 17.6929273736372
"163102" 1975-06-27 1.6349482556701 18.292927755107
"163102" 1975-06-28 15.4298243227663 10.9929266106978
"163102" 1975-06-29 1.83931671149565 12.5929269921675
"163102" 1975-06-30 14.5101653579528 11.0929269921675
"163102" 1975-07-01 24.5242234696121 10.1929273736372
"163102" 1975-07-02 0 17.3929262292281
"163102" 1975-07-03 0 18.3929262292281
"163102" 1975-07-04 0 19.6929273736372
"163102" 1975-07-05 7.25508267897639 18.1929273736372
"163102" 1975-07-06 0 18.292927755107
"163102" 1975-07-07 0 16.9929266106978
"163102" 1975-07-08 0 19.6929273736372
"163102" 1975-07-09 0.102184265979381 21.0929269921675
"163102" 1975-07-10 6.84634552369902 17.4929266106978
"163102" 1975-07-11 0 19.9929266106978
"163102" 1975-07-12 0 18.4929266106978
"163102" 1975-07-13 0 19.3929262292281
"163102" 1975-07-14 0 20.792927755107
"163102" 1975-07-15 2.45242244441171 20.9929266106978
"163102" 1975-07-16 0 18.6929273736372
"163102" 1975-07-17 0 17.8929262292281
"163102" 1975-07-18 3.3720806783464 20.3929262292281
"163102" 1975-07-19 15.2254550142488 14.6929273736372
"163102" 1975-07-20 0 16.3929262292281
"163102" 1975-07-21 1.73713254448944 14.9929266106978
"163102" 1975-07-22 3.6786334229913 17.0929269921675
"163102" 1975-07-23 0 18.6929273736372
"163102" 1975-07-24 15.3276396685075 18.3929262292281
"163102" 1975-07-25 3.06552793370151 12.7929268014327
"163102" 1975-07-26 1.32839538921207 11.8929271829024
"163102" 1975-07-27 0 14.3929271829024
"163102" 1975-07-28 0 16.292927755107
"163102" 1975-07-29 0 17.6929273736372
"163102" 1975-07-30 0 18.8929262292281
"163102" 1975-07-31 0.613105611102929 18.0929269921675
"163102" 1975-08-01 0 18.3929262292281
"163102" 1975-08-02 0 16.5929269921675
"163102" 1975-08-03 0 18.1929273736372
"163102" 1975-08-04 0.306552805551464 17.4929266106978
"163102" 1975-08-05 3.06552793370151 16.9929266106978
"163102" 1975-08-06 0.408737063917524 18.1929273736372
"163102" 1975-08-07 0 19.9929266106978
"163102" 1975-08-08 2.86115935606282 19.3929262292281
"163102" 1975-08-09 0 20.292927755107
"163102" 1975-08-10 0 21.3929262292281
"163102" 1975-08-11 0.613105611102929 20.5929269921675
"163102" 1975-08-12 0 20.1929273736372
"163102" 1975-08-13 0 15.8929271829024
"163102" 1975-08-14 0 14.9929266106978
"163102" 1975-08-15 2.65679077842413 19.1929273736372
"163102" 1975-08-16 0.102184265979381 18.9929266106978
"163102" 1975-08-17 0.306552805551464 18.792927755107
"163102" 1975-08-18 9.60532046912935 17.0929269921675
"163102" 1975-08-19 0 13.9929266106978
"163102" 1975-08-20 0 17.5929269921675
"163102" 1975-08-21 0 18.8929262292281
"163102" 1975-08-22 0 19.0929269921675
"163102" 1975-08-23 24.0133021473285 16.9929266106978
"163102" 1975-08-24 11.54682207851 14.1929273736372
"163102" 1975-08-25 32.6989646261494 12.1929273736372
"163102" 1975-08-26 0.408737063917524 14.1929273736372
"163102" 1975-08-27 0 14.6929273736372
"163102" 1975-08-28 0 14.9929266106978
"163102" 1975-08-29 0 16.1929273736372
"163102" 1975-08-30 0.408737063917524 17.292927755107
"163102" 1975-08-31 2.14586945614055 16.8929262292281
"163102" 1975-09-01 0 16.9929266106978
"163102" 1975-09-02 0 18.3929262292281
"163102" 1975-09-03 0 19.1929273736372
"163102" 1975-09-04 0.919658355747825 17.4929266106978
"163102" 1975-09-05 0.204368531958762 14.5929269921675
"163102" 1975-09-06 0.204368531958762 14.2929268014327
"163102" 1975-09-07 0.817474127835049 12.9929266106978
"163102" 1975-09-08 0 11.2929268014327
"163102" 1975-09-09 0 12.4929266106978
"163102" 1975-09-10 0 15.1929273736372
"163102" 1975-09-11 0.102184265979381 16.5929269921675
"163102" 1975-09-12 5.9266875333906 14.5929269921675
"163102" 1975-09-13 0 9.99292661069779
"163102" 1975-09-14 0 13.6929273736372
"163102" 1975-09-15 0 14.6929273736372
"163102" 1975-09-16 0 18.1929273736372
"163102" 1975-09-17 0 21.5929269921675
"163102" 1975-09-18 0 20.4929266106978
"163102" 1975-09-19 0 17.8929262292281
"163102" 1975-09-20 0 17.0929269921675
"163102" 1975-09-21 0 15.2929268014327
"163102" 1975-09-22 0 13.7929268014327
"163102" 1975-09-23 0 15.1929273736372
"163102" 1975-09-24 0 13.8929271829024
"163102" 1975-09-25 0 16.6929273736372
"163102" 1975-09-26 1.53276396685075 12.8929271829024
"163102" 1975-09-27 0 14.1929273736372
"163102" 1975-09-28 0 18.3929262292281
"163102" 1975-09-29 0 18.8929262292281
"163102" 1975-09-30 0 19.292927755107
"163102" 1975-10-01 0 16.5929269921675
"163102" 1975-10-02 0 15.3929271829024
"163102" 1975-10-03 1.6349482556701 13.5929269921675
"163102" 1975-10-04 0.306552805551464 10.5929269921675
"163102" 1975-10-05 2.24805386677303 10.3929271829024
"163102" 1975-10-06 0.204368531958762 11.4929266106978
"163102" 1975-10-07 2.35023803377923 8.69292737363724
"163102" 1975-10-08 2.75897518905661 6.89292718290238
"163102" 1975-10-09 1.83931671149565 6.49292708753495
"163102" 1975-10-10 0.102184265979381 1.59292699216752
"163102" 1975-10-11 0.306552805551464 1.3929269444838
"163102" 1975-10-12 0.102184265979381 3.29292703985123
"163102" 1975-10-13 0.613105611102929 7.29292680143265
"163102" 1975-10-14 0.613105611102929 4.19292689680009
"163102" 1975-10-15 0.102184265979381 6.79292680143265
"163102" 1975-10-16 0 8.49292661069779
"163102" 1975-10-17 5.21139738984205 9.29292680143265
"163102" 1975-10-18 12.262111734806 7.39292718290238
"163102" 1975-10-19 2.24805386677303 7.79292680143265
"163102" 1975-10-20 4.08737057826868 5.39292718290238
"163102" 1975-10-21 0.204368531958762 5.69292689680009
"163102" 1975-10-22 0 6.89292718290238
"163102" 1975-10-23 0 7.09292699216752
"163102" 1975-10-24 0.102184265979381 6.79292680143265
"163102" 1975-10-25 0 4.59292699216752
"163102" 1975-10-26 0 3.09292699216752
"163102" 1975-10-27 0 3.3929269444838
"163102" 1975-10-28 0 2.49292708753495
"163102" 1975-10-29 0 3.19292689680009
"163102" 1975-10-30 0 4.79292680143265
"163102" 1975-10-31 0 5.09292699216752
"163102" 1975-11-01 0 2.69292689680009
"163102" 1975-11-02 0 4.09292699216752
"163102" 1975-11-03 0.817474127835049 5.39292718290238
"163102" 1975-11-04 0 5.29292680143265
"163102" 1975-11-05 0.306552805551464 5.19292689680009
"163102" 1975-11-06 0.408737063917524 4.69292689680009
"163102" 1975-11-07 0 4.49292708753495
"163102" 1975-11-08 0.919658355747825 5.89292718290238
"163102" 1975-11-09 0.204368531958762 4.49292708753495
"163102" 1975-11-10 0 4.89292718290238
"163102" 1975-11-11 0.204368531958762 1.59292699216752
"163102" 1975-11-12 0 2.3929269444838
"163102" 1975-11-13 0 4.29292680143265
"163102" 1975-11-14 3.98518641126247 3.19292689680009
"163102" 1975-11-15 0.613105611102929 -0.707073019753411
"163102" 1975-11-16 0 -0.607072995911553
"163102" 1975-11-17 0 1.29292703985123
"163102" 1975-11-18 11.2402690902389 5.69292689680009
"163102" 1975-11-19 2.65679077842413 1.29292703985123
"163102" 1975-11-20 9.91187345740052 2.3929269444838
"163102" 1975-11-21 8.07255698953114 -1.20707296014877
"163102" 1975-11-22 1.02184264456717 -2.80707310319991
"163102" 1975-11-23 0 -6.20707319856735
"163102" 1975-11-24 0 -8.60707281709762
"163102" 1975-11-25 0 -11.1070728170976
"163102" 1975-11-26 0 -7.20707319856735
"163102" 1975-11-27 0 -5.50707291246505
"163102" 1975-11-28 0 0.29292699514775
"163102" 1975-11-29 1.83931671149565 3.99292708753495
"163102" 1975-11-30 1.83931671149565 1.09292699216752
"163102" 1975-12-01 6.53979302268039 0.592926992167518
"163102" 1975-12-02 0 1.3929269444838
"163102" 1975-12-03 0 1.59292699216752
"163102" 1975-12-04 0 1.29292703985123
"163102" 1975-12-05 0.102184265979381 1.8929269444838
"163102" 1975-12-06 0.408737063917524 3.3929269444838
"163102" 1975-12-07 0 0.592926992167518
"163102" 1975-12-08 0.306552805551464 1.79292703985123
"163102" 1975-12-09 0 0.392927004088447
"163102" 1975-12-10 1.12402693338651 -0.107073010812714
"163102" 1975-12-11 0 -0.307073013792946
"163102" 1975-12-12 0 -2.20707296014877
"163102" 1975-12-13 0.817474127835049 -1.50707303167434
"163102" 1975-12-14 0.408737063917524 -2.30707310319991
"163102" 1975-12-15 0 -3.1070730555162
"163102" 1975-12-16 0 -2.00707291246505
"163102" 1975-12-17 6.02887170039681 -2.00707291246505
"163102" 1975-12-18 0.919658355747825 -9.10707281709762
"163102" 1975-12-19 0 -12.2070731985673
"163102" 1975-12-20 0.102184265979381 -4.00707291246505
"163102" 1975-12-21 0 -0.107073010812714
"163102" 1975-12-22 0 1.09292699216752
"163102" 1975-12-23 0 0.892927004088447
"163102" 1975-12-24 1.83931671149565 -0.107073010812714
"163102" 1975-12-25 3.78081783362378 -0.307073013792946
"163102" 1975-12-26 6.43760885567418 0.0929269921675182
"163102" 1975-12-27 0 2.49292708753495
"163102" 1975-12-28 0 0.392927004088447
"163102" 1975-12-29 0 -1.90707300783248
"163102" 1975-12-30 0 -2.80707310319991
"163102" 1975-12-31 1.73713254448944 0.392927004088447
"163102" 1976-01-01 8.2769258107961 2.59292699216752
"163102" 1976-01-02 4.59829190055226 0.692927016009376
"163102" 1976-01-03 6.53979302268039 2.79292703985123
"163102" 1976-01-04 1.12402693338651 -1.6070730555162
"163102" 1976-01-05 4.59829190055226 -0.107073010812714
"163102" 1976-01-06 9.50313678937569 -1.30707298399062
"163102" 1976-01-07 0.102184265979381 -2.00707291246505
"163102" 1976-01-08 0 1.8929269444838
"163102" 1976-01-09 0 2.49292708753495
"163102" 1976-01-10 10.2184264456717 1.79292703985123
"163102" 1976-01-11 11.1380844359801 4.19292689680009
"163102" 1976-01-12 1.94150100031499 6.59292699216752
"163102" 1976-01-13 10.1162417914129 1.99292696832566
"163102" 1976-01-14 5.62013454511943 3.29292703985123
"163102" 1976-01-15 0.919658355747825 -0.00707300932259791
"163102" 1976-01-16 2.04368528913434 -4.00707291246505
"163102" 1976-01-17 0.408737063917524 -0.907073007832482
"163102" 1976-01-18 3.2698965113402 -1.00707303167434
"163102" 1976-01-19 1.83931671149565 -0.207073019753411
"163102" 1976-01-20 2.45242244441171 2.69292689680009
"163102" 1976-01-21 3.98518641126247 1.99292696832566
"163102" 1976-01-22 8.37910949054977 0.0929269921675182
"163102" 1976-01-23 7.25508267897639 3.09292699216752
"163102" 1976-01-24 2.35023803377923 -3.30707310319991
"163102" 1976-01-25 2.14586945614055 -3.40707300783248
"163102" 1976-01-26 0 -7.30707310319991
"163102" 1976-01-27 0 -8.90707300783248
"163102" 1976-01-28 0 -9.80707262636276
"163102" 1976-01-29 0 -9.40707300783248
"163102" 1976-01-30 0 -8.10707281709762
"163102" 1976-01-31 0 -5.50707291246505
"163102" 1976-02-01 0 -4.10707281709762
"163102" 1976-02-02 0 -1.80707298399062
"163102" 1976-02-03 0 0.0929269921675182
"163102" 1976-02-04 0 -0.607072995911553
"163102" 1976-02-05 0 0.592926992167518
"163102" 1976-02-06 0 -0.307073013792946
"163102" 1976-02-07 0 -3.20707296014877
"163102" 1976-02-08 0 -5.50707291246505
"163102" 1976-02-09 0 -5.20707319856735
"163102" 1976-02-10 1.83931671149565 -0.00707300932259791
"163102" 1976-02-11 1.53276396685075 -0.407073007832482
"163102" 1976-02-12 0.102184265979381 -1.40707300783248
"163102" 1976-02-13 1.6349482556701 -4.70707319856735
"163102" 1976-02-14 10.6271631136965 -2.20707296014877
