"ID" "DTM" "P" "TMP"
5 1973-08-09 0 15.5185795876937
5 1973-08-10 0 19.0185795876937
5 1973-08-11 0 21.668579206224
5 1973-08-12 0 21.1685801598983
5 1973-08-13 0 18.4685793969588
5 1973-08-14 0 17.9685793969588
5 1973-08-15 0 18.3685790154891
5 1973-08-16 0 18.8685790154891
5 1973-08-17 0 19.8185797784286
5 1973-08-18 0 22.5185795876937
5 1973-08-19 0.484498996951738 21.668579206224
5 1973-08-20 2.56784459215532 21.1185790154891
5 1973-08-21 0 15.0185795876937
5 1973-08-22 0 13.7685795876937
5 1973-08-23 0 14.4685793969588
5 1973-08-24 0 16.668579206224
5 1973-08-25 0 18.5185795876937
5 1973-08-26 0 17.0185795876937
5 1973-08-27 0 16.4185796830611
5 1973-08-28 0 18.2685795876937
5 1973-08-29 0.387599203337068 18.2685795876937
5 1973-08-30 0.145349701251401 17.9685793969588
5 1973-08-31 1.11434769876467 14.2185793969588
5 1973-09-01 0.0968998008342671 16.1685796830611
5 1973-09-02 0.290699409722399 19.4685803506331
5 1973-09-03 0 20.3185797784286
5 1973-09-04 0 20.2185793969588
5 1973-09-05 0 21.9185801598983
5 1973-09-06 0.193799601668534 22.2685795876937
5 1973-09-07 0 22.1685801598983
5 1973-09-08 0 20.5185795876937
5 1973-09-09 0.339149306529734 21.0685788247542
5 1973-09-10 0.581398808615401 12.9185796830611
5 1973-09-11 0 11.4185796830611
5 1973-09-12 0 11.8185793015914
5 1973-09-13 0 12.0685797784286
5 1973-09-14 0 10.9685793969588
5 1973-09-15 0 13.168579206224
5 1973-09-16 0.0484499004171335 15.468579873796
5 1973-09-17 0.193799601668534 16.1185799691634
5 1973-09-18 0 16.0185795876937
5 1973-09-19 0 16.9685793969588
5 1973-09-20 0 16.7685795876937
5 1973-09-21 0.290699402502801 15.2685795876937
5 1973-09-22 0 13.0185795876937
5 1973-09-23 0 12.218579873796
5 1973-09-24 3.10079351118298 11.668579206224
5 1973-09-25 0 11.1185799691634
5 1973-09-26 0.436049085705208 10.6685796830611
5 1973-09-27 0 8.41857968306112
5 1973-09-28 0 11.1685796830611
5 1973-09-29 1.93799593005017 16.5185795876937
5 1973-09-30 0 10.9185796830611
5 1973-10-01 0 10.2685795876937
5 1973-10-02 0 10.3185793015914
5 1973-10-03 0 11.0685797784286
5 1973-10-04 0 12.468579873796
5 1973-10-05 0 13.6185799691634
5 1973-10-06 0 14.0185795876937
5 1973-10-07 0 11.9185796830611
5 1973-10-08 0 13.3185797784286
5 1973-10-09 0 13.1685796830611
5 1973-10-10 0.145349704861199 13.2685795876937
5 1973-10-11 3.73064241514466 8.36857949232626
5 1973-10-12 0.436049085705208 3.21857963537741
5 1973-10-13 0.193799601668534 3.01857958769369
5 1973-10-14 0.629848701812937 6.61857973074484
5 1973-10-15 2.13179557503629 10.9685793969588
5 1973-10-16 2.32559516226563 10.0685797784286
5 1973-10-17 0.629848701812937 7.41857944464254
5 1973-10-18 0.387599210556666 5.76857958769369
5 1973-10-19 4.21514118106927 6.01857958769369
5 1973-10-20 3.73064229963109 6.36857949232626
5 1973-10-21 7.41283474577244 7.86857973074484
5 1973-10-22 1.21124749237934 4.66857968306112
5 1973-10-23 6.39538666735209 4.91857968306112
5 1973-10-24 0.387599203337068 0.868579596634387
5 1973-10-25 0 0.518579598869561
5 1973-10-26 0 2.41857956385183
5 1973-10-27 0 2.46857951616812
5 1973-10-28 0 1.71857963537741
5 1973-10-29 0 3.16857956385183
5 1973-10-30 0.0484499004171335 7.11857949232626
5 1973-10-31 0 2.31857954000997
5 1973-11-01 0 -0.381420418266774
5 1973-11-02 0 -1.28142036462259
5 1973-11-03 0 -0.531420424227239
5 1973-11-04 0.0484499004171335 0.668579593654155
5 1973-11-05 0.339149299310136 5.21857963537741
5 1973-11-06 1.30814725711562 4.86857973074484
5 1973-11-07 0.339149310139532 5.16857968306112
5 1973-11-08 1.64729663584133 4.91857944464254
5 1973-11-09 0.581398790566407 9.01857958769369
5 1973-11-10 0.0484499004171335 8.41857968306112
5 1973-11-11 0.0968998008342671 7.36857949232626
5 1973-11-12 0.339149299310136 5.41857944464254
5 1973-11-13 4.7965398850005 5.71857963537741
5 1973-11-14 2.37404501575538 3.86857961153555
5 1973-11-15 3.39149297866216 3.51857958769369
5 1973-11-16 1.0174479195892 4.06857965921926
5 1973-11-17 1.01744790515001 3.06857954000997
5 1973-11-18 0.0484499004171335 1.0685795698123
5 1973-11-19 2.5678446607415 3.21857963537741
5 1973-11-20 1.79264631182414 4.36857949232626
5 1973-11-21 0 2.01857952808905
5 1973-11-22 0 -0.0314204167766583
5 1973-11-23 1.01744790515001 3.66857956385183
5 1973-11-24 0.968998008342671 8.76857958769369
5 1973-11-25 0.436049114583598 2.76857958769369
5 1973-11-26 1.25969740362587 -0.48142041230631
5 1973-11-27 1.45349699085521 -0.931420400385381
5 1973-11-28 0.532948908198268 -3.08142043614817
5 1973-11-29 1.93799593005017 -2.83142043614817
5 1973-11-30 0.532948908198268 -5.63142050767374
5 1973-12-01 0.436049114583598 -7.83142079377604
5 1973-12-02 0.0484499004171335 -10.7314204123063
5 1973-12-03 1.64729657808455 -8.08142055535746
5 1973-12-04 2.66474436772099 1.11857958173323
5 1973-12-05 0.339149306529734 2.36857949232626
5 1973-12-06 4.31204111907589 3.51857958769369
5 1973-12-07 3.73064229963109 2.16857956385183
5 1973-12-08 4.21514118106927 4.51857958769369
5 1973-12-09 0.726748509866802 -2.53142048383188
5 1973-12-10 0.339149299310136 -6.73142041230631
5 1973-12-11 0.678298584181076 -6.03142036462259
5 1973-12-12 0.387599192507672 0.26857958769369
5 1973-12-13 3.58529247925633 2.56857954000997
5 1973-12-14 1.74419634282083 0.968579605575083
5 1973-12-15 0.436049114583598 -0.331420406345845
5 1973-12-16 2.18024548628282 0.668579601104735
5 1973-12-17 0.242249502085668 2.06857959961462
5 1973-12-18 0 -0.0314204056007874
5 1973-12-19 0 -1.23142041230631
5 1973-12-20 0 0.0185795802431095
5 1973-12-21 0.0484499004171335 1.81857959961462
5 1973-12-22 0.0968998008342671 2.51857952808905
5 1973-12-23 0 2.81857954000997
5 1973-12-24 0.0484499004171335 1.46857963537741
5 1973-12-25 0.0968998008342671 1.56857959961462
5 1973-12-26 0 1.6185795519309
5 1973-12-27 0.0484499004171335 1.51857958769369
5 1973-12-28 1.59884666683802 2.06857959961462
5 1973-12-29 0.193799605278333 2.51857958769369
5 1973-12-30 0.0484499004171335 1.96857963537741
5 1973-12-31 0 0.668579593654155
5 1974-01-01 0.872098171410415 -0.781420424227239
5 1974-01-02 0 1.51857958769369
5 1974-01-03 0 2.26857958769369
5 1974-01-04 0.0968998008342671 1.56857954000997
5 1974-01-05 0 1.51857958769369
5 1974-01-06 0.823648317920667 2.26857952808905
5 1974-01-07 5.13568943699656 1.71857957577276
5 1974-01-08 2.5678446607415 2.26857964729833
5 1974-01-09 0.581398819444798 1.26857961749601
5 1974-01-10 0 -0.531420394424917
5 1974-01-11 1.64729663584133 1.46857960557508
5 1974-01-12 0.0968998008342671 2.86857961153555
5 1974-01-13 0 0.418579593654155
5 1974-01-14 0.0484499004171335 0.468579590673922
5 1974-01-15 6.15313716887622 1.66857953404951
5 1974-01-16 1.45349699085521 3.16857956385183
5 1974-01-17 1.55039675559149 4.81857954000997
5 1974-01-18 3.10079362669655 5.31857954000997
5 1974-01-19 0.920548082656945 8.46857987379598
5 1974-01-20 0.290699409722399 6.46857939695883
5 1974-01-21 0 2.76857958769369
5 1974-01-22 0.387599210556666 -0.431420415286542
5 1974-01-23 2.22869545528613 2.21857957577276
5 1974-01-24 2.27714530877588 4.46857963537741
5 1974-01-25 0.436049103754202 4.46857963537741
5 1974-01-26 0.629848709032535 1.41857956385183
5 1974-01-27 0.82364830709127 2.3685795519309
5 1974-01-28 0.290699409722399 3.66857956385183
5 1974-01-29 0.145349701251401 2.91857956385183
5 1974-01-30 0 3.46857951616812
5 1974-01-31 0 2.76857958769369
5 1974-02-01 0 2.86857949232626
5 1974-02-02 0.145349701251401 2.21857957577276
5 1974-02-03 0.484498996951738 4.06857965921926
5 1974-02-04 2.51939469173819 3.36857949232626
5 1974-02-05 0.484498996951738 1.96857957577276
5 1974-02-06 3.63374247713803 3.76857958769369
5 1974-02-07 1.50194690210174 2.21857963537741
5 1974-02-08 2.08334566378976 2.51857958769369
5 1974-02-09 0.920548111535336 7.41857968306112
5 1974-02-10 0.0484499004171335 7.01857958769369
5 1974-02-11 0 6.01857958769369
5 1974-02-12 0 5.61857949232626
5 1974-02-13 0.0484499004171335 2.91857956385183
5 1974-02-14 0.0968998008342671 4.21857951616812
5 1974-02-15 0.0968998008342671 4.41857968306112
5 1974-02-16 0 3.81857965921926
5 1974-02-17 0 6.71857963537741
5 1974-02-18 0.145349704861199 4.51857958769369
5 1974-02-19 2.71319433672431 5.41857968306112
5 1974-02-20 1.01744787627161 0.568579588438748
5 1974-02-21 0.0968998008342671 1.16857956385183
5 1974-02-22 0.0968998008342671 3.76857958769369
5 1974-02-23 0.339149310139532 3.16857956385183
5 1974-02-24 0.436049085705208 2.51857958769369
5 1974-02-25 0.290699409722399 1.36857961153555
5 1974-02-26 0 -0.531420394424917
5 1974-02-27 0 1.21857957577276
5 1974-02-28 0 1.81857959961462
5 1974-03-01 0 1.26857958769369
5 1974-03-02 0.484498996951738 2.41857962345648
5 1974-03-03 0.872098200288806 2.46857951616812
5 1974-03-04 0.0484499004171335 5.76857958769369
5 1974-03-05 1.11434772764307 5.96857963537741
5 1974-03-06 0.0484499004171335 3.16857956385183
5 1974-03-07 0.0484499004171335 1.21857957577276
5 1974-03-08 0 0.818579599614619
5 1974-03-09 0 1.96857963537741
5 1974-03-10 0 3.11857961153555
5 1974-03-11 0 3.31857965921926
5 1974-03-12 0 3.56857965921926
5 1974-03-13 0.726748495427607 2.66857956385183
5 1974-03-14 7.41283474577244 4.56857954000997
5 1974-03-15 0.0484499004171335 4.36857949232626
5 1974-03-16 1.79264631182414 4.76857958769369
5 1974-03-17 7.07368530928994 7.71857963537741
5 1974-03-18 7.21903486975919 11.4185796830611
5 1974-03-19 1.55039675559149 8.8185793015914
5 1974-03-20 0 10.8685794923263
5 1974-03-21 0 12.8685794923263
5 1974-03-22 0.242249498475869 11.1685796830611
5 1974-03-23 0 11.0685797784286
5 1974-03-24 0.0484499004171335 9.71857939695883
5 1974-03-25 0 12.0185795876937
5 1974-03-26 0 12.6185794923263
5 1974-03-27 0 12.8685799691634
5 1974-03-28 0.0484499004171335 12.6685796830611
5 1974-03-29 0.0968998008342671 13.8685799691634
5 1974-03-30 0.145349704861199 12.9185796830611
5 1974-03-31 0.145349704861199 12.4685793969588
5 1974-04-01 0.0968998008342671 10.6185794923263
5 1974-04-02 0 10.968579873796
5 1974-04-03 0 10.6685796830611
5 1974-04-04 0 10.7685795876937
5 1974-04-05 0 9.76857958769369
5 1974-04-06 0 11.4185796830611
5 1974-04-07 0 11.4185796830611
5 1974-04-08 0 10.2685795876937
5 1974-04-09 0 11.2685795876937
5 1974-04-10 0 12.9185796830611
5 1974-04-11 0 14.9685793969588
5 1974-04-12 0 11.4185796830611
5 1974-04-13 0 6.21857963537741
5 1974-04-14 0 5.26857958769369
5 1974-04-15 0.0968998008342671 3.26857958769369
5 1974-04-16 0.145349701251401 4.16857956385183
5 1974-04-17 0 3.06857954000997
5 1974-04-18 0 5.11857973074484
5 1974-04-19 0 8.81857977842855
5 1974-04-20 0.581398808615401 8.26857982611227
5 1974-04-21 4.31204111907589 7.46857939695883
5 1974-04-22 0.387599210556666 8.01857982611227
5 1974-04-23 0 8.66857968306112
5 1974-04-24 0.0484499004171335 7.51857958769369
5 1974-04-25 1.69574651820947 7.16857944464254
5 1974-04-26 0.193799605278333 5.01857958769369
5 1974-04-27 0.0968998008342671 5.86857973074484
5 1974-04-28 2.5678446607415 12.0685793015914
5 1974-04-29 0.193799601668534 13.6185794923263
5 1974-04-30 0.0484499004171335 13.9185796830611
5 1974-05-01 0 12.3185797784286
5 1974-05-02 0.0484499004171335 12.1685796830611
5 1974-05-03 0 14.5685797784286
5 1974-05-04 0.726748524305997 14.668579206224
5 1974-05-05 7.21903486975919 12.3685794923263
5 1974-05-06 8.86633173662765 5.86857949232626
5 1974-05-07 3.48839280115522 4.46857939695883
5 1974-05-08 0.387599203337068 8.91857968306112
5 1974-05-09 0.193799601668534 10.7185793969588
5 1974-05-10 0.0484499004171335 11.7685795876937
5 1974-05-11 3.48839274339844 13.968579873796
5 1974-05-12 3.19769333367604 13.168579206224
5 1974-05-13 0.0968998008342671 15.7185793969588
5 1974-05-14 11.5310762198622 11.8685794923263
5 1974-05-15 9.44773044055889 9.61857949232626
5 1974-05-16 2.03489575254323 10.6185794923263
5 1974-05-17 0.775198377795746 11.4685793969588
5 1974-05-18 0 14.6185799691634
5 1974-05-19 0 16.5685797784286
5 1974-05-20 0.629848687373742 16.3685799691634
5 1974-05-21 11.6279759268417 15.7185793969588
5 1974-05-22 12.1124751548206 10.4685793969588
5 1974-05-23 1.9864458412967 9.8185793015914
5 1974-05-24 1.35659716836215 10.6185794923263
5 1974-05-25 0 13.4685793969588
5 1974-05-26 0 13.0185795876937
5 1974-05-27 0 15.968579873796
5 1974-05-28 1.01744790515001 17.7685795876937
5 1974-05-29 0.581398808615401 15.0685793015914
5 1974-05-30 0 14.718579873796
5 1974-05-31 5.18413917497274 15.418579206224
5 1974-06-01 3.73064218411753 14.7685795876937
5 1974-06-02 1.11434766988628 13.1685796830611
5 1974-06-03 4.11824147408977 17.9685793969588
5 1974-06-04 0 14.0685797784286
5 1974-06-05 0.145349704861199 15.0185795876937
5 1974-06-06 0.823648289042276 14.8685794923263
5 1974-06-07 0.775198421113332 11.1185794923263
5 1974-06-08 2.22869542640774 13.1685796830611
5 1974-06-09 0.629848687373742 10.6185794923263
5 1974-06-10 0.339149310139532 12.2685795876937
5 1974-06-11 1.64729659252375 12.5185795876937
5 1974-06-12 9.83532973053113 10.3685799691634
5 1974-06-13 7.94578359621392 14.2685795876937
5 1974-06-14 2.27714530877588 16.3685799691634
5 1974-06-15 7.21903510078632 15.1685796830611
5 1974-06-16 0.532948897368871 15.3185797784286
5 1974-06-17 1.11434771681367 17.3185797784286
5 1974-06-18 7.89733374272417 17.2185793969588
5 1974-06-19 1.16279758113281 14.8185793015914
5 1974-06-20 0.436049085705208 14.4185796830611
5 1974-06-21 0.145349704861199 15.3685794923263
5 1974-06-22 1.50194690210174 16.3185797784286
5 1974-06-23 6.00778760840697 16.0685797784286
5 1974-06-24 0.0484499004171335 15.7685795876937
5 1974-06-25 0 18.168579206224
5 1974-06-26 1.21124749237934 20.6185799691634
5 1974-06-27 4.55429061755176 17.418579206224
5 1974-06-28 3.87599191785712 15.6185794923263
5 1974-06-29 2.76164430572762 16.4185801598983
5 1974-06-30 12.2093750928272 16.3685799691634
5 1974-07-01 5.13568943699656 16.3685794923263
5 1974-07-02 0.532948893759072 14.8685794923263
5 1974-07-03 1.35659722611893 16.9685793969588
5 1974-07-04 0.242249502085668 14.5185795876937
5 1974-07-05 0 17.2185793969588
5 1974-07-06 2.95544395071374 16.8685799691634
5 1974-07-07 0.0968998008342671 12.9185796830611
5 1974-07-08 0.290699409722399 14.0685797784286
5 1974-07-09 7.60663415973143 15.8685794923263
5 1974-07-10 1.93799598780695 15.6685796830611
5 1974-07-11 2.32559516226563 16.6685801598983
5 1974-07-12 0.968997993903475 16.418579206224
5 1974-07-13 3.10079362669655 18.1685801598983
5 1974-07-14 0.872098200288806 17.5185795876937
5 1974-07-15 0.339149310139532 17.6185799691634
5 1974-07-16 2.08334566378976 20.7185793969588
5 1974-07-17 4.94188967649687 16.9185801598983
5 1974-07-18 15.5524179869725 13.9185796830611
5 1974-07-19 0.726748495427607 13.6685796830611
5 1974-07-20 3.34304300965885 13.968579873796
5 1974-07-21 0.72674848459821 14.6685796830611
5 1974-07-22 0.193799601668534 17.0685797784286
5 1974-07-23 1.01744787627161 20.668579206224
5 1974-07-24 6.05623757741028 17.5185795876937
5 1974-07-25 4.16669132757952 12.5185795876937
5 1974-07-26 0.290699409722399 14.9185796830611
5 1974-07-27 0.145349704861199 18.1185799691634
5 1974-07-28 0.0968998008342671 19.9685793969588
5 1974-07-29 0.242249498475869 20.2685795876937
5 1974-07-30 0 21.2185793969588
5 1974-07-31 0 21.3685790154891
5 1974-08-01 0.823648317920667 21.418579206224
5 1974-08-02 5.62018854946186 20.7685795876937
5 1974-08-03 0 22.0185795876937
5 1974-08-04 3.8759919756139 22.8685790154891
5 1974-08-05 2.47094479493085 17.9685803506331
5 1974-08-06 0 15.3685794923263
5 1974-08-07 0 15.7185793969588
5 1974-08-08 0.968997993903475 17.5185795876937
5 1974-08-09 4.74809003151075 16.218579873796
5 1974-08-10 1.11434766988628 16.1185799691634
5 1974-08-11 2.27714530877588 14.4685793969588
5 1974-08-12 1.45349699085521 15.7185793969588
5 1974-08-13 0.193799601668534 17.2685795876937
5 1974-08-14 1.64729663584133 22.9685793969588
5 1974-08-15 0 25.0685797784286
5 1974-08-16 0 25.3185797784286
5 1974-08-17 2.66474436772099 25.0685788247542
5 1974-08-18 32.7036822942423 20.168579206224
5 1974-08-19 0.775198406674137 18.0185795876937
5 1974-08-20 3.73064218411753 16.4685803506331
5 1974-08-21 0.484498986122341 15.8185793015914
5 1974-08-22 0.242249498475869 18.4685803506331
5 1974-08-23 0.0968998008342671 18.0185795876937
5 1974-08-24 0 18.2685795876937
5 1974-08-25 0 18.3685799691634
5 1974-08-26 0 18.9185801598983
5 1974-08-27 4.21514118106927 18.0685797784286
5 1974-08-28 0 17.5185795876937
5 1974-08-29 0.0484499004171335 19.0185795876937
5 1974-08-30 0 19.2685795876937
5 1974-08-31 0.387599203337068 19.6185790154891
5 1974-09-01 0.823648289042276 16.7185803506331
5 1974-09-02 0 17.8685799691634
5 1974-09-03 11.3857264283658 18.1185799691634
5 1974-09-04 0.436049085705208 13.6685796830611
5 1974-09-05 0 17.4685793969588
5 1974-09-06 6.78298595732433 17.0185795876937
5 1974-09-07 0.436049103754202 14.2685795876937
5 1974-09-08 0.242249498475869 16.3685794923263
5 1974-09-09 3.68219233062778 19.3185797784286
5 1974-09-10 0.726748495427607 12.8185797784286
5 1974-09-11 0 12.5685797784286
5 1974-09-12 0 14.6185794923263
5 1974-09-13 0.0484499004171335 18.9685803506331
5 1974-09-14 0 17.8685790154891
5 1974-09-15 0 16.4685793969588
5 1974-09-16 0 16.7685795876937
5 1974-09-17 0 17.0685797784286
5 1974-09-18 0 16.6685801598983
5 1974-09-19 0.581398819444798 14.1185799691634
5 1974-09-20 0.436049103754202 11.6185799691634
5 1974-09-21 0 10.0685793015914
5 1974-09-22 0 12.918579206224
5 1974-09-23 0.0968998008342671 11.3185797784286
5 1974-09-24 0.290699398893002 9.96857939695883
5 1974-09-25 0.532948886539475 9.21857987379598
5 1974-09-26 2.95544395071374 9.06857977842855
5 1974-09-27 0 9.5685793015914
5 1974-09-28 0.387599203337068 12.218579873796
5 1974-09-29 1.74419634282083 7.86857973074484
5 1974-09-30 0 6.61857949232626
5 1974-10-01 0.0484499004171335 7.26857958769369
5 1974-10-02 1.45349699085521 7.31857954000997
5 1974-10-03 1.59884666683802 6.81857954000997
5 1974-10-04 0.145349704861199 6.66857944464254
5 1974-10-05 0.436049085705208 7.61857949232626
5 1974-10-06 0.387599203337068 8.86857996916342
5 1974-10-07 0.193799601668534 9.5685793015914
5 1974-10-08 11.4826261353453 5.96857939695883
5 1974-10-09 2.37404507351216 6.66857968306112
5 1974-10-10 1.3081473148724 8.26857958769369
5 1974-10-11 0.290699398893002 6.91857944464254
5 1974-10-12 0.678298620279065 5.46857963537741
5 1974-10-13 0.436049103754202 5.51857958769369
5 1974-10-14 0.0968998008342671 4.91857968306112
5 1974-10-15 0.532948886539475 4.31857954000997
5 1974-10-16 10.1260293135239 4.26857958769369
5 1974-10-17 1.16279758113281 5.61857973074484
5 1974-10-18 0.339149310139532 5.91857968306112
5 1974-10-19 5.28103911297937 7.51857958769369
5 1974-10-20 2.27714530877588 4.91857944464254
5 1974-10-21 13.3237224161728 4.56857954000997
5 1974-10-22 12.7423232501873 4.26857958769369
5 1974-10-23 9.35083073357939 4.46857963537741
5 1974-10-24 3.2945931561691 6.01857958769369
5 1974-10-25 3.58529262364828 7.26857958769369
5 1974-10-26 2.27714530877588 4.36857949232626
5 1974-10-27 5.37793905098599 5.91857968306112
5 1974-10-28 0.484498996951738 4.96857963537741
5 1974-10-29 1.55039681334827 3.91857956385183
5 1974-10-30 0.581398790566407 3.21857963537741
5 1974-10-31 0.387599210556666 2.56857954000997
5 1974-11-01 2.76164430572762 3.21857963537741
5 1974-11-02 2.95544383520018 3.86857949232626
5 1974-11-03 0.678298584181076 4.41857956385183
5 1974-11-04 0.339149310139532 4.41857956385183
5 1974-11-05 0.193799601668534 3.81857954000997
5 1974-11-06 0 1.56857959961462
5 1974-11-07 0.0484499004171335 -1.18142040038538
5 1974-11-08 0 -0.531420424227239
5 1974-11-09 0.290699409722399 0.918579601104735
5 1974-11-10 3.29459327168267 5.11857973074484
5 1974-11-11 0.0484499004171335 5.56857954000997
5 1974-11-12 0.484498996951738 5.36857973074484
5 1974-11-13 0 5.01857958769369
5 1974-11-14 0.0968998008342671 4.51857958769369
5 1974-11-15 0 4.66857968306112
5 1974-11-16 0 6.61857973074484
5 1974-11-17 0 6.76857958769369
5 1974-11-18 0.0484499004171335 5.36857949232626
5 1974-11-19 4.65119032453126 5.41857944464254
5 1974-11-20 0.339149292090538 2.66857956385183
5 1974-11-21 0.678298613059467 4.06857954000997
5 1974-11-22 3.97289179810696 3.36857949232626
5 1974-11-23 1.3081473148724 4.91857968306112
5 1974-11-24 1.16279758113281 5.76857958769369
5 1974-11-25 1.01744790515001 5.11857949232626
5 1974-11-26 0.581398797786005 3.36857961153555
5 1974-11-27 4.06979162060002 2.81857965921926
5 1974-11-28 1.21124749237934 4.2685794684844
5 1974-11-29 2.51939469173819 3.66857956385183
5 1974-11-30 2.37404513126894 3.31857965921926
5 1974-12-01 2.37404513126894 4.36857973074484
5 1974-12-02 0.775198377795746 9.51857958769369
5 1974-12-03 1.0174479195892 10.1185794923263
5 1974-12-04 1.64729657808455 8.26857958769369
5 1974-12-05 3.68219233062778 3.61857961153555
5 1974-12-06 14.0504709116004 3.36857961153555
5 1974-12-07 9.9806795220275 6.46857963537741
5 1974-12-08 2.95544383520018 8.66857968306112
5 1974-12-09 3.92444182910365 9.76857958769369
5 1974-12-10 2.13179551727951 4.81857954000997
5 1974-12-11 1.4534970197336 4.11857961153555
5 1974-12-12 3.34304306741563 1.31857959961462
5 1974-12-13 2.13179563279307 -0.431420400385381
5 1974-12-14 0.678298613059467 -2.98142041230631
5 1974-12-15 0.726748509866802 0.568579569812297
5 1974-12-16 5.08723946799325 2.1185795519309
5 1974-12-17 2.37404513126894 3.36857961153555
5 1974-12-18 0.872098200288806 3.46857951616812
5 1974-12-19 0.436049114583598 2.86857961153555
5 1974-12-20 0.193799605278333 5.96857963537741
5 1974-12-21 0.0484499004171335 4.16857968306112
5 1974-12-22 0.0484499004171335 1.26857960259485
5 1974-12-23 0.0484499004171335 1.36857961153555
5 1974-12-24 0.775198385015344 -0.181420430187703
5 1974-12-25 4.65119032453126 4.06857954000997
5 1974-12-26 4.31204111907589 8.96857987379598
5 1974-12-27 3.34304300965885 8.31857954000997
5 1974-12-28 5.8624378169106 9.61857949232626
5 1974-12-29 3.00389380420349 9.96857939695883
5 1974-12-30 5.66863840295161 3.41857956385183
5 1974-12-31 3.10079351118298 2.71857951616812
5 1975-01-01 1.6957464315743 5.01857958769369
5 1975-01-02 0.0968998008342671 4.81857977842855
5 1975-01-03 0.0484499004171335 2.56857954000997
5 1975-01-04 0.0484499004171335 4.06857965921926
5 1975-01-05 0.290699398893002 5.41857944464254
5 1975-01-06 0 6.11857973074484
5 1975-01-07 2.03489581030001 4.01857958769369
5 1975-01-08 0.823648289042276 1.11857958173323
5 1975-01-09 0.0968998008342671 0.218579590673922
5 1975-01-10 0 4.41857944464254
5 1975-01-11 0 5.51857958769369
5 1975-01-12 0.0484499004171335 6.41857944464254
5 1975-01-13 0.0484499004171335 3.36857961153555
5 1975-01-14 0 0.26857958769369
5 1975-01-15 0 2.06857959961462
5 1975-01-16 0 2.06857959961462
5 1975-01-17 0.484498996951738 2.41857956385183
5 1975-01-18 1.8895461343172 5.16857968306112
5 1975-01-19 0.0484499004171335 4.51857958769369
5 1975-01-20 0 3.06857965921926
5 1975-01-21 0 3.91857968306112
5 1975-01-22 1.40504713736546 3.66857956385183
5 1975-01-23 0.290699398893002 5.46857963537741
5 1975-01-24 0.726748495427607 5.41857944464254
5 1975-01-25 4.94188967649687 4.81857954000997
5 1975-01-26 0 3.26857958769369
5 1975-01-27 7.60663415973143 1.41857959365415
5 1975-01-28 1.74419640057761 3.41857956385183
5 1975-01-29 2.37404513126894 2.41857956385183
5 1975-01-30 0.629848701812937 2.06857954000997
5 1975-01-31 0.193799601668534 2.66857956385183
5 1975-02-01 0.242249498475869 4.51857958769369
5 1975-02-02 0.339149310139532 5.41857968306112
5 1975-02-03 0.0968998008342671 1.71857957577276
5 1975-02-04 0 -0.131420418266774
5 1975-02-05 0 -0.73142041230631
5 1975-02-06 0 0.0185795839683998
5 1975-02-07 0.0484499004171335 -0.931420400385381
5 1975-02-08 0 -1.33142037654352
5 1975-02-09 0 -1.88142038846445
5 1975-02-10 0 -0.481420389954568
5 1975-02-11 0 2.61857961153555
5 1975-02-12 0 2.71857963537741
5 1975-02-13 1.88954601880364 1.11857958173323
5 1975-02-14 0.532948908198268 3.66857956385183
5 1975-02-15 0.290699409722399 -0.731420442108632
5 1975-02-16 0.0484499004171335 -3.83142043614817
5 1975-02-17 0 -2.63142038846445
5 1975-02-18 1.64729657808455 0.26857958769369
5 1975-02-19 10.4167284344624 0.618579596634387
5 1975-02-20 0 -0.131420418266774
5 1975-02-21 0 -3.83142031693888
5 1975-02-22 0 -4.83142055535746
5 1975-02-23 0 -4.43142045999003
5 1975-02-24 0 -0.581420406345845
5 1975-02-25 0 0.318579588438748
5 1975-02-26 0 -1.08142037654352
5 1975-02-27 0 -0.98142041230631
5 1975-02-28 0 1.01857958769369
5 1975-03-01 0.0484499004171335 0.568579599614619
5 1975-03-02 0.0484499004171335 2.51857958769369
5 1975-03-03 0.0484499004171335 6.16857968306112
5 1975-03-04 0.0484499004171335 5.21857963537741
5 1975-03-05 2.470944953762 5.56857977842855
5 1975-03-06 1.11434768432548 6.91857968306112
5 1975-03-07 0.0484499004171335 6.51857958769369
5 1975-03-08 0 7.96857987379598
5 1975-03-09 0 8.26857982611227
5 1975-03-10 0 9.31857977842855
5 1975-03-11 0.145349701251401 7.36857973074484
5 1975-03-12 1.69574648933108 8.31857954000997
5 1975-03-13 2.61629462974481 5.56857977842855
5 1975-03-14 6.9283357488207 5.06857954000997
5 1975-03-15 0.290699402502801 6.16857968306112
5 1975-03-16 0.0484499004171335 4.66857944464254
5 1975-03-17 0 1.61857961153555
5 1975-03-18 0.0968998008342671 1.91857962345648
5 1975-03-19 0.581398805005602 7.91857968306112
5 1975-03-20 5.23258934612479 6.41857968306112
5 1975-03-21 0 1.31857959961462
5 1975-03-22 0 0.818579599614619
5 1975-03-23 0.145349701251401 1.21857957577276
5 1975-03-24 1.3081473148724 1.3685795519309
5 1975-03-25 2.71319433672431 1.26857958769369
5 1975-03-26 4.11824158960333 2.01857958769369
5 1975-03-27 1.45349699085521 2.81857954000997
5 1975-03-28 0.484499011390933 5.61857949232626
5 1975-03-29 0 2.96857951616812
5 1975-03-30 1.16279758113281 3.01857958769369
