"ID" "DTM" "P" "TMP"
"163003" 1969-10-10 0 8.76760365200543
"163003" 1969-10-11 0 8.46760346127056
"163003" 1969-10-12 0 9.76760365200543
"163003" 1969-10-13 0 11.9676034612706
"163003" 1969-10-14 0 9.46760346127056
"163003" 1969-10-15 0 8.26760365200543
"163003" 1969-10-16 0 7.16760374737286
"163003" 1969-10-17 0 8.56760384274029
"163003" 1969-10-18 0 9.26760365200543
"163003" 1969-10-19 0 10.7676036520054
"163003" 1969-10-20 0 11.16760422421
"163003" 1969-10-21 0 7.06760384274029
"163003" 1969-10-22 0 8.26760365200543
"163003" 1969-10-23 3.00702984664377 11.16760422421
"163003" 1969-10-24 2.90333901735593 10.66760422421
"163003" 1969-10-25 0.103690682502237 8.16760422421002
"163003" 1969-10-26 0.103690682502237 8.96760346127056
"163003" 1969-10-27 0 8.86760403347515
"163003" 1969-10-28 0 8.66760422421002
"163003" 1969-10-29 0.414762730008947 7.96760393810772
"163003" 1969-10-30 6.32513143949749 5.26760365200543
"163003" 1969-10-31 1.7627416257147 6.96760393810772
"163003" 1969-11-01 0 6.96760393810772
"163003" 1969-11-02 0 8.76760365200543
"163003" 1969-11-03 0 10.0676038427403
"163003" 1969-11-04 2.28119503050032 11.2676036520054
"163003" 1969-11-05 1.03690680957125 3.56760384274029
"163003" 1969-11-06 0 0.767603830819361
"163003" 1969-11-07 0 0.56760384274029
"163003" 1969-11-08 1.45166950867797 5.26760365200543
"163003" 1969-11-09 1.65905092003579 6.66760374737286
"163003" 1969-11-10 0.103690682502237 6.76760365200543
"163003" 1969-11-11 0 7.06760384274029
"163003" 1969-11-12 1.24428822092907 9.76760365200543
"163003" 1969-11-13 2.59226702392813 8.36760403347515
"163003" 1969-11-14 3.21441101078374 6.66760374737286
"163003" 1969-11-15 2.0738136191425 5.36760403347515
"163003" 1969-11-16 0 4.86760403347515
"163003" 1969-11-17 0 1.66760386658215
"163003" 1969-11-18 0.414762730008947 1.66760386658215
"163003" 1969-11-19 0.829525460017893 3.46760393810772
"163003" 1969-11-20 1.86643220778468 6.46760393810772
"163003" 1969-11-21 0 5.06760384274029
"163003" 1969-11-22 0 5.26760365200543
"163003" 1969-11-23 0.103690682502237 4.96760393810772
"163003" 1969-11-24 2.38488561257031 3.36760379505657
"163003" 1969-11-25 11.9244283100694 0.0676038427402901
"163003" 1969-11-26 9.33216128614126 -1.83239613341785
"163003" 1969-11-27 1.34797880299906 -7.13239596652485
"163003" 1969-11-28 0.414762730008947 0.56760384274029
"163003" 1969-11-29 0.207381365004473 -1.93239615725971
"163003" 1969-11-30 0 -4.83239625262714
"163003" 1969-12-01 0.518453404785625 -6.33239625262714
"163003" 1969-12-02 0.829525460017893 -6.33239625262714
"163003" 1969-12-03 3.73286441556936 -1.33239613341785
"163003" 1969-12-04 0 -3.03239606189228
"163003" 1969-12-05 0 -7.13239596652485
"163003" 1969-12-06 6.63620368014314 -6.23239634799457
"163003" 1969-12-07 3.8365552448572 -5.33239625262714
"163003" 1969-12-08 0.207381365004473 -5.73239634799457
"163003" 1969-12-09 0.207381365004473 -5.33239625262714
"163003" 1969-12-10 0.311072055232268 -2.43239615725971
"163003" 1969-12-11 0.311072055232268 -0.132396160239942
"163003" 1969-12-12 0 -2.33239625262714
"163003" 1969-12-13 0 -4.03239606189228
"163003" 1969-12-14 0 -3.23239610957599
"163003" 1969-12-15 5.80667803471187 -3.33239625262714
"163003" 1969-12-16 0.725834754338983 -3.23239610957599
"163003" 1969-12-17 0.103690682502237 -8.03239653872944
"163003" 1969-12-18 3.52548325142939 -6.03239606189228
"163003" 1969-12-19 3.21441101078374 -10.0323965387294
"163003" 1969-12-20 0.518453404785625 -12.4323961572597
"163003" 1969-12-21 0.103690682502237 -18.2323953943203
"163003" 1969-12-22 0 -17.6323969201992
"163003" 1969-12-23 0.933216103892341 -9.83239577578998
"163003" 1969-12-24 2.0738136191425 -5.23239634799457
"163003" 1969-12-25 0 -4.33239625262714
"163003" 1969-12-26 0 -6.03239606189228
"163003" 1969-12-27 0 -10.0323965387294
"163003" 1969-12-28 0 -7.73239634799457
"163003" 1969-12-29 0 -7.83239625262714
"163003" 1969-12-30 0.622144110464535 -7.33239625262714
"163003" 1969-12-31 0 -3.53239606189228
"163003" 1970-01-01 0.207381365004473 -3.63239620494343
"163003" 1970-01-02 0.622144110464535 -5.33239625262714
"163003" 1970-01-03 0.103690682502237 -0.632396145338781
"163003" 1970-01-04 0.103690682502237 -2.93239615725971
"163003" 1970-01-05 0.725834754338983 0.167603844230406
"163003" 1970-01-06 0 -5.53239606189228
"163003" 1970-01-07 0.414762730008947 -8.53239653872944
"163003" 1970-01-08 0.311072055232268 -8.03239653872944
"163003" 1970-01-09 0 -6.43239615725971
"163003" 1970-01-10 0 -5.03239606189228
"163003" 1970-01-11 0.103690682502237 -1.63239620494343
"163003" 1970-01-12 0 1.16760386658215
"163003" 1970-01-13 0.311072055232268 0.167603844230406
"163003" 1970-01-14 0 -0.332396163220174
"163003" 1970-01-15 1.03690680957125 -0.43239615725971
"163003" 1970-01-16 1.86643220778468 -0.732396169180639
"163003" 1970-01-17 0.414762730008947 -8.43239615725971
"163003" 1970-01-18 0.311072055232268 -7.83239625262714
"163003" 1970-01-19 0.518453404785625 -8.23239634799457
"163003" 1970-01-20 0.414762730008947 -7.63239596652485
"163003" 1970-01-21 0.103690682502237 -5.73239634799457
"163003" 1970-01-22 0 -4.93239615725971
"163003" 1970-01-23 0 -5.33239625262714
"163003" 1970-01-24 0.622144110464535 -4.93239615725971
"163003" 1970-01-25 0 -3.03239606189228
"163003" 1970-01-26 0 -2.73239610957599
"163003" 1970-01-27 2.69595760599811 0.667603866582148
"163003" 1970-01-28 0.622144110464535 -1.63239620494343
"163003" 1970-01-29 0.311072055232268 -3.13239620494343
"163003" 1970-01-30 0.207381365004473 -4.33239625262714
"163003" 1970-01-31 1.03690680957125 -5.53239606189228
"163003" 1970-02-01 0 -9.63239596652485
"163003" 1970-02-02 6.11775027535752 -7.23239634799457
"163003" 1970-02-03 0.829525460017893 1.36760379505657
"163003" 1970-02-04 2.59226702392813 1.76760389042401
"163003" 1970-02-05 1.34797880299906 0.967603818898432
"163003" 1970-02-06 0.518453404785625 -1.53239618110157
"163003" 1970-02-07 0.311072055232268 -2.33239625262714
"163003" 1970-02-08 1.03690680957125 1.56760384274029
"163003" 1970-02-09 3.11072042871375 1.76760389042401
"163003" 1970-02-10 0.622144110464535 -0.032396158749826
"163003" 1970-02-11 1.24428822092907 -1.33239613341785
"163003" 1970-02-12 1.24428822092907 -1.53239618110157
"163003" 1970-02-13 0.103690682502237 -0.032396158749826
"163003" 1970-02-14 12.7539539555007 -2.63239620494343
"163003" 1970-02-15 3.62917383349938 -7.83239625262714
"163003" 1970-02-16 0 -10.1323959665248
"163003" 1970-02-17 0.311072055232268 -7.13239596652485
"163003" 1970-02-18 0.725834754338983 -2.63239620494343
"163003" 1970-02-19 0.829525460017893 -5.53239606189228
"163003" 1970-02-20 4.35500840242497 -1.23239610957599
"163003" 1970-02-21 6.9472754263531 0.167603844230406
"163003" 1970-02-22 17.7311068392169 0.867603854661219
"163003" 1970-02-23 9.0210890454956 -0.632396145338781
"163003" 1970-02-24 0.414762730008947 -1.13239620494343
"163003" 1970-02-25 0.414762730008947 -1.33239613341785
"163003" 1970-02-26 6.9472754263531 -4.53239606189228
"163003" 1970-02-27 2.38488561257031 -4.83239625262714
"163003" 1970-02-28 3.00702984664377 -4.93239615725971
"163003" 1970-03-01 2.38488561257031 -5.23239634799457
"163003" 1970-03-02 6.63620368014314 -1.83239613341785
"163003" 1970-03-03 3.21441101078374 -3.63239620494343
"163003" 1970-03-04 10.3690680957125 -2.73239610957599
"163003" 1970-03-05 12.650262878995 -2.33239625262714
"163003" 1970-03-06 0.518453404785625 -1.93239615725971
"163003" 1970-03-07 0.103690682502237 -4.33239625262714
"163003" 1970-03-08 0.414762730008947 -3.73239610957599
"163003" 1970-03-09 0.414762730008947 -3.03239606189228
"163003" 1970-03-10 0 -4.83239625262714
"163003" 1970-03-11 0 0.367603854661219
"163003" 1970-03-12 0 1.36760379505657
"163003" 1970-03-13 0 1.66760386658215
"163003" 1970-03-14 0 0.467603848700755
"163003" 1970-03-15 0 -1.03239618110157
"163003" 1970-03-16 0 -0.732396169180639
"163003" 1970-03-17 2.0738136191425 1.76760389042401
"163003" 1970-03-18 3.11072042871375 2.86760379505657
"163003" 1970-03-19 1.03690680957125 1.56760384274029
"163003" 1970-03-20 1.97012291346359 1.56760384274029
"163003" 1970-03-21 0 4.26760365200543
"163003" 1970-03-22 1.97012291346359 5.36760403347515
"163003" 1970-03-23 0.829525460017893 4.46760393810772
"163003" 1970-03-24 0 5.06760384274029
"163003" 1970-03-25 0 5.76760365200543
"163003" 1970-03-26 0 1.56760384274029
"163003" 1970-03-27 4.66608064307063 -0.132396160239942
"163003" 1970-03-28 0.518453404785625 -1.03239618110157
"163003" 1970-03-29 2.38488561257031 -1.53239618110157
"163003" 1970-03-30 0 4.26760365200543
"163003" 1970-03-31 0 8.96760346127056
"163003" 1970-04-01 0.103690682502237 3.96760393810772
"163003" 1970-04-02 0.103690682502237 1.76760389042401
"163003" 1970-04-03 0.103690682502237 -0.93239615725971
"163003" 1970-04-04 0.207381365004473 -1.03239618110157
"163003" 1970-04-05 0.103690682502237 1.06760384274029
"163003" 1970-04-06 0 3.56760384274029
"163003" 1970-04-07 0 5.26760365200543
"163003" 1970-04-08 1.55536021435688 5.36760403347515
"163003" 1970-04-09 8.08787331243004 3.46760393810772
"163003" 1970-04-10 0.103690682502237 2.66760374737286
"163003" 1970-04-11 0 2.96760393810772
"163003" 1970-04-12 0 3.66760374737286
"163003" 1970-04-13 1.03690680957125 5.36760403347515
"163003" 1970-04-14 0.207381365004473 3.86760379505657
"163003" 1970-04-15 0 2.76760389042401
"163003" 1970-04-16 1.45166950867797 6.26760365200543
"163003" 1970-04-17 0.518453404785625 10.4676034612706
"163003" 1970-04-18 0 11.8676040334752
"163003" 1970-04-19 0.622144110464535 13.2676036520054
"163003" 1970-04-20 2.28119503050032 6.76760365200543
"163003" 1970-04-21 0 7.36760403347515
"163003" 1970-04-22 0.311072055232268 10.3676040334752
"163003" 1970-04-23 0.103690682502237 13.16760422421
"163003" 1970-04-24 0.103690682502237 11.9676034612706
"163003" 1970-04-25 0.518453404785625 12.16760422421
"163003" 1970-04-26 4.35500840242497 7.06760384274029
"163003" 1970-04-27 1.55536021435688 6.16760374737286
"163003" 1970-04-28 0 5.86760403347515
"163003" 1970-04-29 0.933216103892341 4.86760403347515
"163003" 1970-04-30 1.65905092003579 2.06760384274029
"163003" 1970-05-01 3.73286441556936 2.26760389042401
"163003" 1970-05-02 1.86643220778468 3.26760389042401
"163003" 1970-05-03 0 6.76760365200543
"163003" 1970-05-04 0.103690682502237 9.36760403347515
"163003" 1970-05-05 0.207381365004473 11.4676034612706
"163003" 1970-05-06 0 12.9676034612706
"163003" 1970-05-07 0 12.9676034612706
"163003" 1970-05-08 0 16.0676038427403
"163003" 1970-05-09 0.725834754338983 12.7676036520054
"163003" 1970-05-10 2.17750420121249 15.8676040334752
"163003" 1970-05-11 8.39894555307569 11.2676036520054
"163003" 1970-05-12 0 9.36760403347515
"163003" 1970-05-13 0.311072055232268 11.3676040334752
"163003" 1970-05-14 0 12.4676034612706
"163003" 1970-05-15 0 13.7676036520054
"163003" 1970-05-16 0.311072055232268 12.8676040334752
"163003" 1970-05-17 0 12.9676034612706
"163003" 1970-05-18 0 10.8676040334752
"163003" 1970-05-19 0.518453404785625 12.66760422421
"163003" 1970-05-20 0.518453404785625 10.0676038427403
"163003" 1970-05-21 1.14059751525016 10.5676038427403
"163003" 1970-05-22 0.933216103892341 8.66760422421002
"163003" 1970-05-23 0.518453404785625 6.66760374737286
"163003" 1970-05-24 0 8.16760422421002
"163003" 1970-05-25 0 12.0676038427403
"163003" 1970-05-26 5.39191521199623 12.2676036520054
"163003" 1970-05-27 3.52548325142939 8.86760403347515
"163003" 1970-05-28 1.34797880299906 8.36760403347515
"163003" 1970-05-29 0.103690682502237 10.8676040334752
"163003" 1970-05-30 1.65905092003579 13.2676036520054
"163003" 1970-05-31 6.42882202156748 10.4676034612706
"163003" 1970-06-01 1.34797880299906 10.3676040334752
"163003" 1970-06-02 1.7627416257147 8.56760384274029
"163003" 1970-06-03 0.414762730008947 9.56760384274029
"163003" 1970-06-04 6.01405969328753 10.8676040334752
"163003" 1970-06-05 12.1318094742094 12.5676038427403
"163003" 1970-06-06 1.14059751525016 15.0676038427403
"163003" 1970-06-07 0 16.8676030798008
"163003" 1970-06-08 0 16.0676038427403
"163003" 1970-06-09 0 17.3676030798008
"163003" 1970-06-10 17.316344510937 16.3676030798008
"163003" 1970-06-11 1.55536021435688 16.4676034612706
"163003" 1970-06-12 0 17.5676038427403
"163003" 1970-06-13 0 13.16760422421
"163003" 1970-06-14 0 14.16760422421
"163003" 1970-06-15 0 17.5676038427403
"163003" 1970-06-16 13.8945508527062 19.66760422421
"163003" 1970-06-17 0.207381365004473 16.3676030798008
"163003" 1970-06-18 0 15.7676036520054
"163003" 1970-06-19 0 18.2676046056797
"163003" 1970-06-20 0 18.9676034612706
"163003" 1970-06-21 0 20.8676030798008
"163003" 1970-06-22 1.55536021435688 21.2676046056797
"163003" 1970-06-23 3.31810184007157 18.5676038427403
"163003" 1970-06-24 0.725834754338983 17.8676030798008
"163003" 1970-06-25 0.725834754338983 17.7676046056797
"163003" 1970-06-26 0 18.5676038427403
"163003" 1970-06-27 0 20.8676030798008
"163003" 1970-06-28 2.59226702392813 22.4676034612706
"163003" 1970-06-29 1.45166950867797 14.66760422421
"163003" 1970-06-30 4.04393665621502 11.5676038427403
"163003" 1970-07-01 0 14.16760422421
"163003" 1970-07-02 0.207381365004473 14.16760422421
"163003" 1970-07-03 0.829525460017893 13.16760422421
"163003" 1970-07-04 0.725834754338983 12.3676040334752
"163003" 1970-07-05 0 13.66760422421
"163003" 1970-07-06 0 16.66760422421
"163003" 1970-07-07 0 18.4676034612706
"163003" 1970-07-08 0 21.7676046056797
"163003" 1970-07-09 0 20.5676038427403
"163003" 1970-07-10 0 19.0676038427403
"163003" 1970-07-11 0.933216103892341 19.0676038427403
"163003" 1970-07-12 0 18.66760422421
"163003" 1970-07-13 0 19.8676030798008
"163003" 1970-07-14 7.98418223592435 22.16760422421
"163003" 1970-07-15 0.103690682502237 12.0676038427403
"163003" 1970-07-16 5.28822462992624 11.66760422421
"163003" 1970-07-17 7.25834766699876 10.5676038427403
"163003" 1970-07-18 0.103690682502237 12.3676040334752
"163003" 1970-07-19 10.3690680957125 15.16760422421
"163003" 1970-07-20 1.65905092003579 15.66760422421
"163003" 1970-07-21 0 15.0676038427403
"163003" 1970-07-22 0 17.2676046056797
"163003" 1970-07-23 0 18.9676034612706
"163003" 1970-07-24 9.95430576743257 20.66760422421
"163003" 1970-07-25 1.7627416257147 16.4676034612706
"163003" 1970-07-26 5.28822462992624 11.9676034612706
"163003" 1970-07-27 4.76977122514062 13.5676038427403
"163003" 1970-07-28 0 19.16760422421
"163003" 1970-07-29 8.81370788135563 20.66760422421
"163003" 1970-07-30 0 19.2676046056797
"163003" 1970-07-31 0 21.0676038427403
"163003" 1970-08-01 0.207381365004473 20.66760422421
"163003" 1970-08-02 13.6871696885662 18.4676034612706
"163003" 1970-08-03 0.207381365004473 16.7676046056797
"163003" 1970-08-04 0 17.16760422421
"163003" 1970-08-05 0.622144110464535 20.2676046056797
"163003" 1970-08-06 1.65905092003579 20.5676038427403
"163003" 1970-08-07 15.8646743842144 21.5676038427403
"163003" 1970-08-08 1.45166950867797 17.5676038427403
"163003" 1970-08-09 0.622144110464535 17.5676038427403
"163003" 1970-08-10 2.79964843528595 18.5676038427403
"163003" 1970-08-11 5.59929687057189 14.7676036520054
"163003" 1970-08-12 0.311072055232268 13.16760422421
"163003" 1970-08-13 0 14.66760422421
"163003" 1970-08-14 0.829525460017893 18.66760422421
"163003" 1970-08-15 0.518453404785625 15.9676034612706
"163003" 1970-08-16 0.207381365004473 18.3676030798008
"163003" 1970-08-17 5.49560628850191 15.5676038427403
"163003" 1970-08-18 0 13.2676036520054
"163003" 1970-08-19 0 16.16760422421
"163003" 1970-08-20 0.725834754338983 17.4676034612706
"163003" 1970-08-21 21.5676608479849 15.66760422421
"163003" 1970-08-22 1.24428822092907 12.16760422421
"163003" 1970-08-23 8.81370788135563 12.2676036520054
"163003" 1970-08-24 3.00702984664377 13.2676036520054
"163003" 1970-08-25 0.207381365004473 13.5676038427403
"163003" 1970-08-26 0 13.66760422421
"163003" 1970-08-27 0 13.2676036520054
"163003" 1970-08-28 0 14.7676036520054
"163003" 1970-08-29 0 14.2676036520054
"163003" 1970-08-30 0 15.3676040334752
"163003" 1970-08-31 0 15.7676036520054
"163003" 1970-09-01 0.725834754338983 15.7676036520054
"163003" 1970-09-02 0 12.5676038427403
"163003" 1970-09-03 2.28119503050032 14.7676036520054
"163003" 1970-09-04 3.42179242214156 14.16760422421
"163003" 1970-09-05 1.45166950867797 13.9676034612706
"163003" 1970-09-06 0 12.66760422421
"163003" 1970-09-07 0 10.0676038427403
"163003" 1970-09-08 7.56941990764441 14.66760422421
"163003" 1970-09-09 0 18.16760422421
"163003" 1970-09-10 0 19.3676030798008
"163003" 1970-09-11 7.46572883113873 18.16760422421
"163003" 1970-09-12 6.73989426221313 12.8676040334752
"163003" 1970-09-13 0.103690682502237 12.4676034612706
"163003" 1970-09-14 0 14.16760422421
"163003" 1970-09-15 0 15.66760422421
"163003" 1970-09-16 0.207381365004473 12.7676036520054
"163003" 1970-09-17 0 9.66760422421002
"163003" 1970-09-18 0 11.2676036520054
"163003" 1970-09-19 0 14.7676036520054
"163003" 1970-09-20 0 14.3676040334752
"163003" 1970-09-21 0.518453404785625 14.5676038427403
"163003" 1970-09-22 0 8.36760403347515
"163003" 1970-09-23 0 6.56760384274029
"163003" 1970-09-24 0 4.96760393810772
"163003" 1970-09-25 2.17750420121249 8.16760422421002
"163003" 1970-09-26 0 8.06760384274029
"163003" 1970-09-27 0 6.06760384274029
"163003" 1970-09-28 0 5.56760384274029
"163003" 1970-09-29 0 6.16760374737286
"163003" 1970-09-30 7.88049165385437 9.76760365200543
"163003" 1970-10-01 3.73286441556936 8.86760403347515
"163003" 1970-10-02 14.9314576622775 7.86760403347515
"163003" 1970-10-03 7.05096650285878 5.96760393810772
"163003" 1970-10-04 17.316344510937 6.66760374737286
"163003" 1970-10-05 8.08787331243004 9.76760365200543
"163003" 1970-10-06 0.103690682502237 13.66760422421
"163003" 1970-10-07 0.207381365004473 9.86760403347515
"163003" 1970-10-08 0.207381365004473 11.2676036520054
"163003" 1970-10-09 0.103690682502237 10.66760422421
"163003" 1970-10-10 0.207381365004473 12.0676038427403
"163003" 1970-10-11 0.103690682502237 11.4676034612706
"163003" 1970-10-12 0.103690682502237 9.36760403347515
"163003" 1970-10-13 0.103690682502237 9.06760384274029
"163003" 1970-10-14 1.14059751525016 7.16760374737286
"163003" 1970-10-15 0 1.46760381889843
"163003" 1970-10-16 0.207381365004473 3.06760384274029
"163003" 1970-10-17 0 3.16760374737286
"163003" 1970-10-18 0 3.86760379505657
"163003" 1970-10-19 6.01405969328753 8.96760346127056
"163003" 1970-10-20 2.0738136191425 4.46760393810772
"163003" 1970-10-21 3.94024582692718 3.56760384274029
"163003" 1970-10-22 1.45166950867797 4.36760403347515
"163003" 1970-10-23 0.622144110464535 2.36760379505657
"163003" 1970-10-24 2.48857644185814 2.96760393810772
"163003" 1970-10-25 1.65905092003579 6.96760393810772
"163003" 1970-10-26 2.0738136191425 7.56760384274029
"163003" 1970-10-27 0.103690682502237 5.06760384274029
"163003" 1970-10-28 2.38488561257031 7.06760384274029
"163003" 1970-10-29 1.97012291346359 6.66760374737286
"163003" 1970-10-30 0 11.0676038427403
"163003" 1970-10-31 0.311072055232268 11.3676040334752
"163003" 1970-11-01 0 11.9676034612706
"163003" 1970-11-02 8.91739895786131 10.3676040334752
"163003" 1970-11-03 2.90333901735593 12.8676040334752
"163003" 1970-11-04 0.103690682502237 8.56760384274029
"163003" 1970-11-05 3.31810184007157 6.26760365200543
"163003" 1970-11-06 1.45166950867797 2.26760389042401
"163003" 1970-11-07 0 1.36760379505657
"163003" 1970-11-08 0 0.267603845720522
"163003" 1970-11-09 1.45166950867797 5.56760384274029
"163003" 1970-11-10 0.725834754338983 3.56760384274029
"163003" 1970-11-11 4.97715288371628 5.66760374737286
"163003" 1970-11-12 0 7.86760403347515
"163003" 1970-11-13 0.414762730008947 6.96760393810772
"163003" 1970-11-14 0.103690682502237 6.56760384274029
"163003" 1970-11-15 9.22847020963557 4.76760365200543
"163003" 1970-11-16 3.62917383349938 1.76760389042401
"163003" 1970-11-17 0 1.86760379505657
"163003" 1970-11-18 0.933216103892341 3.86760379505657
"163003" 1970-11-19 0.829525460017893 6.16760374737286
"163003" 1970-11-20 0.829525460017893 4.46760393810772
"163003" 1970-11-21 6.73989426221313 3.76760389042401
"163003" 1970-11-22 33.5957822123028 2.66760374737286
"163003" 1970-11-23 0.207381365004473 2.66760374737286
"163003" 1970-11-24 0.103690682502237 2.06760384274029
"163003" 1970-11-25 0 3.56760384274029
"163003" 1970-11-26 0.207381365004473 1.36760379505657
"163003" 1970-11-27 0 2.96760393810772
"163003" 1970-11-28 0.103690682502237 1.66760386658215
"163003" 1970-11-29 0.103690682502237 2.36760379505657
"163003" 1970-11-30 0.207381365004473 4.66760374737286
"163003" 1970-12-01 0.518453404785625 5.86760403347515
"163003" 1970-12-02 1.03690680957125 4.46760393810772
"163003" 1970-12-03 5.08084346578627 3.26760389042401
"163003" 1970-12-04 0.725834754338983 0.267603845720522
"163003" 1970-12-05 6.32513143949749 1.96760381889843
"163003" 1970-12-06 0 2.36760379505657
"163003" 1970-12-07 0.207381365004473 0.867603854661219
"163003" 1970-12-08 0.103690682502237 0.467603848700755
"163003" 1970-12-09 0 1.16760386658215
"163003" 1970-12-10 0 2.36760379505657
"163003" 1970-12-11 0 1.96760381889843
"163003" 1970-12-12 0 -0.93239615725971
"163003" 1970-12-13 0 -0.632396145338781
"163003" 1970-12-14 0.829525460017893 -0.232396169180639
"163003" 1970-12-15 0.518453404785625 -0.032396158749826
"163003" 1970-12-16 0.103690682502237 -0.632396145338781
"163003" 1970-12-17 0.103690682502237 -2.03239606189228
"163003" 1970-12-18 1.03690680957125 -0.43239615725971
"163003" 1970-12-19 0 -1.83239613341785
"163003" 1970-12-20 0.622144110464535 -1.33239613341785
"163003" 1970-12-21 1.7627416257147 -0.232396169180639
"163003" 1970-12-22 0.829525460017893 -3.53239606189228
"163003" 1970-12-23 4.8734618072106 -5.23239634799457
"163003" 1970-12-24 4.56239006100064 -5.13239596652485
"163003" 1970-12-25 1.24428822092907 -6.93239615725971
"163003" 1970-12-26 0 -8.63239596652485
"163003" 1970-12-27 0 -5.83239625262714
"163003" 1970-12-28 2.17750420121249 -0.43239615725971
"163003" 1970-12-29 0.103690682502237 -4.53239606189228
"163003" 1970-12-30 2.59226702392813 -2.83239625262714
"163003" 1970-12-31 0.414762730008947 -7.83239625262714
"163003" 1971-01-01 0.103690682502237 -12.33239577579
"163003" 1971-01-02 0 -15.2323963479946
"163003" 1971-01-03 3.42179242214156 -12.33239577579
"163003" 1971-01-04 0 -13.33239577579
"163003" 1971-01-05 0 -15.9323961572597
"163003" 1971-01-06 0 -15.83239577579
"163003" 1971-01-07 0 -13.83239577579
"163003" 1971-01-08 0 -8.73239634799457
"163003" 1971-01-09 0 -8.13239596652485
"163003" 1971-01-10 0 -10.0323965387294
"163003" 1971-01-11 0 -7.93239615725971
"163003" 1971-01-12 0 -2.93239615725971
"163003" 1971-01-13 0 -5.43239615725971
"163003" 1971-01-14 0 -1.13239620494343
"163003" 1971-01-15 0.518453404785625 -3.43239615725971
"163003" 1971-01-16 0.103690682502237 0.967603818898432
"163003" 1971-01-17 0 -0.93239615725971
"163003" 1971-01-18 0 -1.43239615725971
"163003" 1971-01-19 1.55536021435688 -2.23239610957599
"163003" 1971-01-20 0.103690682502237 -0.832396133417852
"163003" 1971-01-21 0 1.16760386658215
"163003" 1971-01-22 0 1.46760381889843
"163003" 1971-01-23 0.103690682502237 2.26760389042401
"163003" 1971-01-24 0.311072055232268 3.56760384274029
"163003" 1971-01-25 0 2.86760379505657
"163003" 1971-01-26 1.14059751525016 4.86760403347515
"163003" 1971-01-27 2.79964843528595 3.26760389042401
"163003" 1971-01-28 1.45166950867797 2.76760389042401
"163003" 1971-01-29 1.14059751525016 1.66760386658215
"163003" 1971-01-30 0.103690682502237 0.0676038427402901
"163003" 1971-01-31 0 3.66760374737286
"163003" 1971-02-01 4.97715288371628 -0.232396169180639
"163003" 1971-02-02 0.207381365004473 -5.53239606189228
"163003" 1971-02-03 2.28119503050032 -3.33239625262714
"163003" 1971-02-04 0 -2.93239615725971
"163003" 1971-02-05 0.414762730008947 -1.33239613341785
"163003" 1971-02-06 0.414762730008947 0.467603848700755
"163003" 1971-02-07 0.414762730008947 0.167603844230406
"163003" 1971-02-08 0.103690682502237 1.96760381889843
"163003" 1971-02-09 0.207381365004473 3.06760384274029
"163003" 1971-02-10 0 1.96760381889843
"163003" 1971-02-11 0 0.367603854661219
"163003" 1971-02-12 0 1.16760386658215
"163003" 1971-02-13 2.17750420121249 3.76760389042401
"163003" 1971-02-14 0 1.86760379505657
"163003" 1971-02-15 0 1.66760386658215
"163003" 1971-02-16 0 2.26760389042401
"163003" 1971-02-17 1.45166950867797 1.16760386658215
"163003" 1971-02-18 0.207381365004473 2.06760384274029
"163003" 1971-02-19 0.103690682502237 2.56760384274029
"163003" 1971-02-20 0.103690682502237 1.76760389042401
"163003" 1971-02-21 0.311072055232268 0.267603845720522
"163003" 1971-02-22 1.03690680957125 1.06760384274029
"163003" 1971-02-23 1.7627416257147 -0.032396158749826
"163003" 1971-02-24 1.24428822092907 -0.032396158749826
"163003" 1971-02-25 4.8734618072106 0.56760384274029
"163003" 1971-02-26 1.86643220778468 -6.53239606189228
"163003" 1971-02-27 5.70298745264188 -8.83239577578998
"163003" 1971-02-28 7.88049165385437 -7.73239634799457
"163003" 1971-03-01 1.65905092003579 -7.43239615725971
"163003" 1971-03-02 0.829525460017893 -7.23239634799457
"163003" 1971-03-03 1.34797880299906 -8.83239577578998
"163003" 1971-03-04 0.829525460017893 -14.83239577579
"163003" 1971-03-05 0 -15.83239577579
"163003" 1971-03-06 4.76977122514062 -11.4323961572597
"163003" 1971-03-07 4.147627238285 -6.53239606189228
"163003" 1971-03-08 0 -6.13239596652485
"163003" 1971-03-09 1.14059751525016 -4.73239634799457
"163003" 1971-03-10 2.38488561257031 -3.03239606189228
"163003" 1971-03-11 1.34797880299906 -3.73239610957599
"163003" 1971-03-12 0.933216103892341 -6.23239634799457
"163003" 1971-03-13 0.207381365004473 2.16760374737286
"163003" 1971-03-14 0 2.56760384274029
"163003" 1971-03-15 0 2.66760374737286
"163003" 1971-03-16 0 2.16760374737286
"163003" 1971-03-17 0 3.16760374737286
"163003" 1971-03-18 0 6.26760365200543
"163003" 1971-03-19 0 8.56760384274029
"163003" 1971-03-20 0 9.56760384274029
"163003" 1971-03-21 0 11.2676036520054
"163003" 1971-03-22 4.35500840242497 7.06760384274029
"163003" 1971-03-23 0.103690682502237 0.167603844230406
"163003" 1971-03-24 0 3.56760384274029
"163003" 1971-03-25 3.8365552448572 6.46760393810772
"163003" 1971-03-26 0.207381365004473 3.56760384274029
"163003" 1971-03-27 0 3.26760389042401
"163003" 1971-03-28 0.207381365004473 3.16760374737286
"163003" 1971-03-29 0.311072055232268 2.16760374737286
