"ID" "DTM" "P" "TMP"
"163004" 1978-06-07 5.28777390645807 19.6967455789267
"163004" 1978-06-08 3.7325462578296 17.1967455789267
"163004" 1978-06-09 0.82945475829502 15.9967448159873
"163004" 1978-06-10 0.207363689573755 14.3967453881918
"163004" 1978-06-11 0 10.8967453881918
"163004" 1978-06-12 0.41472737914751 10.2967450067221
"163004" 1978-06-13 0.103681844786877 9.69674557892671
"163004" 1978-06-14 1.76259138455161 10.2967450067221
"163004" 1978-06-15 0 12.9967448159873
"163004" 1978-06-16 0.41472737914751 14.3967453881918
"163004" 1978-06-17 0 14.4967448159873
"163004" 1978-06-18 0 12.2967450067221
"163004" 1978-06-19 0 13.3967453881918
"163004" 1978-06-20 0 15.6967455789267
"163004" 1978-06-21 0 16.2967459603964
"163004" 1978-06-22 1.45154578066689 15.9967448159873
"163004" 1978-06-23 11.6123662453351 16.8967444345175
"163004" 1978-06-24 5.59881963394118 10.2967450067221
"163004" 1978-06-25 0.311045542085532 11.8967453881918
"163004" 1978-06-26 0.725772890333444 11.596745197457
"163004" 1978-06-27 0.82945475829502 10.9967448159873
"163004" 1978-06-28 0.518409216209488 10.2967450067221
"163004" 1978-06-29 0 12.2967450067221
"163004" 1978-06-30 0 15.9967448159873
"163004" 1978-07-01 2.48836433668425 14.8967453881918
"163004" 1978-07-02 0 15.1967455789267
"163004" 1978-07-03 5.70250137830437 15.4967448159873
"163004" 1978-07-04 21.4621423421025 13.6967455789267
"163004" 1978-07-05 5.80618312266755 11.2967450067221
"163004" 1978-07-06 0.103681844786877 12.8967453881918
"163004" 1978-07-07 1.03681843241898 12.6967455789267
"163004" 1978-07-08 2.69572782541063 11.1967455789267
"163004" 1978-07-09 6.22091059451385 10.596745197457
"163004" 1978-07-10 3.11045529725693 11.596745197457
"163004" 1978-07-11 0 14.2967450067221
"163004" 1978-07-12 1.14050030038055 17.096745197457
"163004" 1978-07-13 0.207363689573755 15.596745197457
"163004" 1978-07-14 0 17.2967459603964
"163004" 1978-07-15 0 11.096745197457
"163004" 1978-07-16 0 12.8967453881918
"163004" 1978-07-17 0 14.096745197457
"163004" 1978-07-18 4.76936469024858 16.3967444345175
"163004" 1978-07-19 2.59204608104744 13.3967453881918
"163004" 1978-07-20 2.79940981697059 13.8967453881918
"163004" 1978-07-21 3.11045529725693 10.9967448159873
"163004" 1978-07-22 0 10.1967455789267
"163004" 1978-07-23 0 12.4967448159873
"163004" 1978-07-24 0 14.6967455789267
"163004" 1978-07-25 0 17.1967455789267
"163004" 1978-07-26 0 18.3967444345175
"163004" 1978-07-27 0 19.4967448159873
"163004" 1978-07-28 0 20.096745197457
"163004" 1978-07-29 0 19.9967448159873
"163004" 1978-07-30 0 20.096745197457
"163004" 1978-07-31 0 20.3967444345175
"163004" 1978-08-01 0 21.6967455789267
"163004" 1978-08-02 0.103681844786877 19.096745197457
"163004" 1978-08-03 0.82945475829502 17.9967448159873
"163004" 1978-08-04 0.933136564457401 18.4967448159873
"163004" 1978-08-05 0 17.4967448159873
"163004" 1978-08-06 0 17.9967448159873
"163004" 1978-08-07 1.45154578066689 18.6967455789267
"163004" 1978-08-08 18.1443225673321 12.4967448159873
"163004" 1978-08-09 2.17731860920114 12.3967453881918
"163004" 1978-08-10 1.65890951659004 11.2967450067221
"163004" 1978-08-11 1.45154578066689 11.6967455789267
"163004" 1978-08-12 0.311045542085532 11.2967450067221
"163004" 1978-08-13 0 11.6967455789267
"163004" 1978-08-14 0 14.4967448159873
"163004" 1978-08-15 0 17.4967448159873
"163004" 1978-08-16 27.4756884591029 16.4967448159873
"163004" 1978-08-17 4.45831945715902 14.8967453881918
"163004" 1978-08-18 5.28777390645807 10.096745197457
"163004" 1978-08-19 0 12.7967450067221
"163004" 1978-08-20 0 14.6967455789267
"163004" 1978-08-21 0 15.096745197457
"163004" 1978-08-22 0 17.2967459603964
"163004" 1978-08-23 7.98350173186869 17.8967444345175
"163004" 1978-08-24 0 14.3967453881918
"163004" 1978-08-25 0 14.1967455789267
"163004" 1978-08-26 0.518409216209488 10.7967450067221
"163004" 1978-08-27 1.76259138455161 10.2967450067221
"163004" 1978-08-28 0 9.69674557892671
"163004" 1978-08-29 0 12.4967448159873
"163004" 1978-08-30 2.48836433668425 9.69674557892671
"163004" 1978-08-31 2.69572782541063 8.69674557892671
"163004" 1978-09-01 4.5620012015222 9.69674557892671
"163004" 1978-09-02 2.59204608104744 9.89674538819184
"163004" 1978-09-03 1.14050030038055 9.89674538819184
"163004" 1978-09-04 0 11.8967453881918
"163004" 1978-09-05 0 12.096745197457
"163004" 1978-09-06 0 14.4967448159873
"163004" 1978-09-07 0 13.1967455789267
"163004" 1978-09-08 0.41472737914751 10.9967448159873
"163004" 1978-09-09 0.41472737914751 14.4967448159873
"163004" 1978-09-10 0.311045542085532 17.1967455789267
"163004" 1978-09-11 11.301320517852 18.7967459603964
"163004" 1978-09-12 7.4650925156592 10.3967453881918
"163004" 1978-09-13 0.311045542085532 9.49674481598725
"163004" 1978-09-14 7.36141077129602 14.596745197457
"163004" 1978-09-15 0 13.596745197457
"163004" 1978-09-16 0 12.1967455789267
"163004" 1978-09-17 0 16.2967459603964
"163004" 1978-09-18 0 11.6967455789267
"163004" 1978-09-19 5.90986486703074 8.99674481598725
"163004" 1978-09-20 0.518409216209488 6.99674529282441
"163004" 1978-09-21 1.65890951659004 8.59674519745698
"163004" 1978-09-22 10.5755478129161 10.9967448159873
"163004" 1978-09-23 3.93990999375275 12.4967448159873
"163004" 1978-09-24 1.8662731289148 13.8967453881918
"163004" 1978-09-25 0 15.6967455789267
"163004" 1978-09-26 0 12.7967450067221
"163004" 1978-09-27 0.207363689573755 9.49674481598725
"163004" 1978-09-28 2.48836433668425 7.19674510208955
"163004" 1978-09-29 6.84300155508653 7.99674529282441
"163004" 1978-09-30 0.103681844786877 9.29674500672212
"163004" 1978-10-01 1.55522764862846 7.49674529282441
"163004" 1978-10-02 0.103681844786877 8.99674481598725
"163004" 1978-10-03 0.622091084171063 13.096745197457
"163004" 1978-10-04 4.35463721840228 9.99674481598725
"163004" 1978-10-05 3.62886451346642 7.49674529282441
"163004" 1978-10-06 1.14050030038055 10.7967450067221
"163004" 1978-10-07 0 10.7967450067221
"163004" 1978-10-08 0 11.6967455789267
"163004" 1978-10-09 0 10.4967448159873
"163004" 1978-10-10 0 9.09674519745698
"163004" 1978-10-11 0 9.89674538819184
"163004" 1978-10-12 0 10.6967455789267
"163004" 1978-10-13 0 11.096745197457
"163004" 1978-10-14 0 10.7967450067221
"163004" 1978-10-15 0 7.99674529282441
"163004" 1978-10-16 0 7.19674510208955
"163004" 1978-10-17 17.4185488736091 8.49674481598725
"163004" 1978-10-18 3.93990999375275 7.49674529282441
"163004" 1978-10-19 1.03681843241898 5.39674538819184
"163004" 1978-10-20 0.518409216209488 3.99674529282441
"163004" 1978-10-21 0.41472737914751 4.49674529282441
"163004" 1978-10-22 3.00677355289374 5.79674500672212
"163004" 1978-10-23 0.518409216209488 6.29674500672212
"163004" 1978-10-24 0.103681844786877 7.89674538819184
"163004" 1978-10-25 5.39145565082125 7.89674538819184
"163004" 1978-10-26 0.311045542085532 4.39674538819184
"163004" 1978-10-27 0.103681844786877 2.69674510208955
"163004" 1978-10-28 1.34786391270531 5.49674529282441
"163004" 1978-10-29 0.103681844786877 8.19674557892671
"163004" 1978-10-30 0 7.39674538819184
"163004" 1978-10-31 0 7.19674510208955
"163004" 1978-11-01 0 5.19674510208955
"163004" 1978-11-02 0 5.79674500672212
"163004" 1978-11-03 0 4.89674538819184
"163004" 1978-11-04 0 3.99674529282441
"163004" 1978-11-05 0 2.7967452451407
"163004" 1978-11-06 0 2.09674519745698
"163004" 1978-11-07 0 1.89674514977327
"163004" 1978-11-08 0 1.39674514977327
"163004" 1978-11-09 0 0.196745198947097
"163004" 1978-11-10 0 -0.803254778701161
"163004" 1978-11-11 0 -0.903254802543019
"163004" 1978-11-12 0 -2.30325489791045
"163004" 1978-11-13 0 -2.2032547548593
"163004" 1978-11-14 0 1.49674517361512
"163004" 1978-11-15 0 1.09674519745698
"163004" 1978-11-16 1.55522764862846 2.7967452451407
"163004" 1978-11-17 0 3.99674529282441
"163004" 1978-11-18 0 4.39674538819184
"163004" 1978-11-19 0 -0.00325480403313527
"163004" 1978-11-20 0.207363689573755 2.59674519745698
"163004" 1978-11-21 0.103681844786877 2.7967452451407
"163004" 1978-11-22 0.103681844786877 5.99674529282441
"163004" 1978-11-23 0 6.59674519745698
"163004" 1978-11-24 0 4.19674510208955
"163004" 1978-11-25 0 2.09674519745698
"163004" 1978-11-26 5.49513788957799 -0.00325480403313527
"163004" 1978-11-27 0.725772890333444 -1.40325480254302
"163004" 1978-11-28 0 -2.60325485022673
"163004" 1978-11-29 16.4854126799469 -0.703254814463948
"163004" 1978-11-30 7.15404728256964 -1.7032547548593
"163004" 1978-12-01 4.97672867336851 -0.703254814463948
"163004" 1978-12-02 0.518409216209488 -0.103254805523251
"163004" 1978-12-03 0 -1.10325485022673
"163004" 1978-12-04 0 -8.30325442107329
"163004" 1978-12-05 0 -12.2032549932779
"163004" 1978-12-06 0.103681844786877 -9.40325480254302
"163004" 1978-12-07 0.207363689573755 -9.20325499327788
"163004" 1978-12-08 6.53195632199697 -7.00325470717559
"163004" 1978-12-09 1.8662731289148 -0.103254805523251
"163004" 1978-12-10 0.725772890333444 3.99674529282441
"163004" 1978-12-11 0 2.69674510208955
"163004" 1978-12-12 0.41472737914751 1.39674514977327
"163004" 1978-12-13 1.76259138455161 4.39674538819184
"163004" 1978-12-14 0.103681844786877 3.69674510208955
"163004" 1978-12-15 1.14050030038055 4.09674519745698
"163004" 1978-12-16 0.103681844786877 2.49674529282441
"163004" 1978-12-17 0.103681844786877 -3.40325480254302
"163004" 1978-12-18 0 -7.00325470717559
"163004" 1978-12-19 0.103681844786877 -4.70325499327788
"163004" 1978-12-20 1.14050030038055 -1.2032547548593
"163004" 1978-12-21 0 -1.40325480254302
"163004" 1978-12-22 0 -0.103254805523251
"163004" 1978-12-23 0.103681844786877 -1.60325485022673
"163004" 1978-12-24 1.24418216834213 -1.7032547548593
"163004" 1978-12-25 1.96995499687638 2.2967452451407
"163004" 1978-12-26 0.518409216209488 4.09674519745698
"163004" 1978-12-27 1.03681843241898 4.29674500672212
"163004" 1978-12-28 1.76259138455161 5.59674519745698
"163004" 1978-12-29 3.42150077754327 8.49674481598725
"163004" 1978-12-30 5.08041041773169 5.89674538819184
"163004" 1978-12-31 3.7325462578296 1.69674522129884
"163004" 1979-01-01 0.622091084171063 -15.5032551840127
"163004" 1979-01-02 0.41472737914751 -11.5032551840127
"163004" 1979-01-03 1.45154578066689 -9.40325480254302
"163004" 1979-01-04 0.103681844786877 -12.403254802543
"163004" 1979-01-05 0 -13.903254802543
"163004" 1979-01-06 0 -14.2032549932779
"163004" 1979-01-07 0 -10.903254802543
"163004" 1979-01-08 0.103681844786877 -6.70325499327788
"163004" 1979-01-09 3.52518276910323 -4.10325461180816
"163004" 1979-01-10 0 -2.90325480254302
"163004" 1979-01-11 0 -3.50325470717559
"163004" 1979-01-12 2.38468234512429 -2.60325485022673
"163004" 1979-01-13 0.82945475829502 -2.7032547548593
"163004" 1979-01-14 2.69572782541063 -2.80325489791045
"163004" 1979-01-15 7.56877475441595 -4.50325470717559
"163004" 1979-01-16 5.28777390645807 -3.60325485022673
"163004" 1979-01-17 0 -7.00325470717559
"163004" 1979-01-18 0 -11.3032544210733
"163004" 1979-01-19 0 -7.80325489791045
"163004" 1979-01-20 0 -8.00325518401275
"163004" 1979-01-21 0 -5.70325499327788
"163004" 1979-01-22 0 -3.90325480254302
"163004" 1979-01-23 1.45154578066689 -2.80325489791045
"163004" 1979-01-24 0.41472737914751 -0.403254802543019
"163004" 1979-01-25 0 -5.40325480254302
"163004" 1979-01-26 0.311045542085532 -4.80325489791045
"163004" 1979-01-27 0.725772890333444 -1.2032547548593
"163004" 1979-01-28 6.73931981072334 0.39674520937791
"163004" 1979-01-29 0 -1.60325485022673
"163004" 1979-01-30 0.207363689573755 -0.903254802543019
"163004" 1979-01-31 4.45831945715902 -1.2032547548593
"163004" 1979-02-01 0.207363689573755 -0.403254802543019
"163004" 1979-02-02 4.1472737296759 1.49674517361512
"163004" 1979-02-03 0 -1.60325485022673
"163004" 1979-02-04 0 -1.90325480254302
"163004" 1979-02-05 2.38468234512429 -0.303254808503484
"163004" 1979-02-06 0.103681844786877 -2.60325485022673
"163004" 1979-02-07 4.87304643461176 -4.10325461180816
"163004" 1979-02-08 2.48836433668425 -0.903254802543019
"163004" 1979-02-09 0 -4.40325480254302
"163004" 1979-02-10 0 -6.40325480254302
"163004" 1979-02-11 3.21413704162011 -4.20325499327788
"163004" 1979-02-12 0.207363689573755 -0.503254826384877
"163004" 1979-02-13 0 2.39674514977327
"163004" 1979-02-14 0.622091084171063 1.2967452451407
"163004" 1979-02-15 4.04359198531272 0.996745173615123
"163004" 1979-02-16 1.65890951659004 -1.10325485022673
"163004" 1979-02-17 0 0.996745173615123
"163004" 1979-02-18 0 0.496745203417445
"163004" 1979-02-19 0 0.196745198947097
"163004" 1979-02-20 0 -1.80325477870116
"163004" 1979-02-21 0 -1.90325480254302
"163004" 1979-02-22 0 -1.7032547548593
"163004" 1979-02-23 0 -0.903254802543019
"163004" 1979-02-24 0.933136564457401 -2.30325489791045
"163004" 1979-02-25 0.622091084171063 -3.30325489791045
"163004" 1979-02-26 0 -5.10325461180816
"163004" 1979-02-27 0 -4.60325461180816
"163004" 1979-02-28 0 -3.60325485022673
"163004" 1979-03-01 0 -0.503254826384877
"163004" 1979-03-02 0 0.89674520937791
"163004" 1979-03-03 0.103681844786877 3.89674514977327
"163004" 1979-03-04 4.87304643461176 4.99674529282441
"163004" 1979-03-05 0.103681844786877 1.39674514977327
"163004" 1979-03-06 0 2.59674519745698
"163004" 1979-03-07 3.83622824938957 3.59674519745698
"163004" 1979-03-08 1.24418216834213 0.89674520937791
"163004" 1979-03-09 3.52518276910323 2.89674514977327
"163004" 1979-03-10 1.76259138455161 0.196745198947097
"163004" 1979-03-11 7.67245649877913 -0.703254814463948
"163004" 1979-03-12 2.2810006007611 3.69674510208955
"163004" 1979-03-13 0.725772890333444 4.69674510208955
"163004" 1979-03-14 0 5.09674519745698
"163004" 1979-03-15 0 5.99674529282441
"163004" 1979-03-16 7.98350173186869 6.99674529282441
"163004" 1979-03-17 0 1.99674517361512
"163004" 1979-03-18 1.14050030038055 4.39674538819184
"163004" 1979-03-19 0.103681844786877 2.69674510208955
"163004" 1979-03-20 0.41472737914751 5.89674538819184
"163004" 1979-03-21 0.207363689573755 5.79674500672212
"163004" 1979-03-22 0 4.09674519745698
"163004" 1979-03-23 0.311045542085532 1.59674519745698
"163004" 1979-03-24 0 0.89674520937791
"163004" 1979-03-25 0 5.19674510208955
"163004" 1979-03-26 4.5620012015222 8.29674500672212
"163004" 1979-03-27 0 6.19674510208955
"163004" 1979-03-28 0 5.89674538819184
"163004" 1979-03-29 22.3952785357647 4.79674500672212
"163004" 1979-03-30 12.4418211890277 0.696745221298839
"163004" 1979-03-31 1.76259138455161 1.49674517361512
"163004" 1979-04-01 0.518409216209488 2.99674529282441
"163004" 1979-04-02 0.103681844786877 4.99674529282441
"163004" 1979-04-03 0.207363689573755 5.79674500672212
"163004" 1979-04-04 2.90309156133378 3.99674529282441
"163004" 1979-04-05 0 4.89674538819184
"163004" 1979-04-06 12.2344577003013 3.89674514977327
"163004" 1979-04-07 4.45831945715902 0.696745221298839
"163004" 1979-04-08 0.82945475829502 0.996745173615123
"163004" 1979-04-09 0 2.09674519745698
"163004" 1979-04-10 0 5.89674538819184
"163004" 1979-04-11 0 7.29674500672212
"163004" 1979-04-12 0 9.09674519745698
"163004" 1979-04-13 0 10.1967455789267
"163004" 1979-04-14 0 11.1967455789267
"163004" 1979-04-15 0 11.2967450067221
"163004" 1979-04-16 0 11.7967450067221
"163004" 1979-04-17 4.25095547403909 5.99674529282441
"163004" 1979-04-18 0.82945475829502 1.2967452451407
"163004" 1979-04-19 0 2.89674514977327
"163004" 1979-04-20 0 6.19674510208955
"163004" 1979-04-21 0.207363689573755 6.59674519745698
"163004" 1979-04-22 0.518409216209488 7.59674519745698
"163004" 1979-04-23 1.24418216834213 8.19674557892671
"163004" 1979-04-24 3.7325462578296 9.49674481598725
"163004" 1979-04-25 1.8662731289148 6.49674529282441
"163004" 1979-04-26 2.38468234512429 5.99674529282441
"163004" 1979-04-27 4.35463721840228 7.59674519745698
"163004" 1979-04-28 3.42150077754327 4.79674500672212
"163004" 1979-04-29 0 5.89674538819184
"163004" 1979-04-30 5.70250137830437 5.69674510208955
"163004" 1979-05-01 3.31781903318008 4.69674510208955
"163004" 1979-05-02 4.87304643461176 4.79674500672212
"163004" 1979-05-03 0.207363689573755 3.39674514977327
"163004" 1979-05-04 2.07363686483795 5.09674519745698
"163004" 1979-05-05 0.725772890333444 3.89674514977327
"163004" 1979-05-06 0.207363689573755 4.79674500672212
"163004" 1979-05-07 0 5.79674500672212
"163004" 1979-05-08 0 8.59674519745698
"163004" 1979-05-09 0 9.79674500672212
"163004" 1979-05-10 0.207363689573755 10.096745197457
"163004" 1979-05-11 5.08041041773169 9.89674538819184
"163004" 1979-05-12 0.933136564457401 9.29674500672212
"163004" 1979-05-13 0 10.4967448159873
"163004" 1979-05-14 0 11.9967448159873
"163004" 1979-05-15 0 14.596745197457
"163004" 1979-05-16 0 16.8967444345175
"163004" 1979-05-17 0 18.3967444345175
"163004" 1979-05-18 0 18.3967444345175
"163004" 1979-05-19 0.311045542085532 18.8967444345175
"163004" 1979-05-20 0 21.8967444345175
"163004" 1979-05-21 0.103681844786877 16.3967444345175
"163004" 1979-05-22 0 16.596745197457
"163004" 1979-05-23 0 19.8967444345175
"163004" 1979-05-24 0 20.8967444345175
"163004" 1979-05-25 0 13.596745197457
"163004" 1979-05-26 0 17.7967459603964
"163004" 1979-05-27 10.990275779156 19.7967459603964
"163004" 1979-05-28 0 13.4967448159873
"163004" 1979-05-29 0 17.596745197457
"163004" 1979-05-30 0 18.3967444345175
"163004" 1979-05-31 0.82945475829502 21.2967459603964
"163004" 1979-06-01 0 22.3967444345175
"163004" 1979-06-02 0 21.596745197457
"163004" 1979-06-03 0 22.596745197457
"163004" 1979-06-04 0 22.096745197457
"163004" 1979-06-05 0 22.096745197457
"163004" 1979-06-06 0 19.7967459603964
"163004" 1979-06-07 9.74609286922353 16.9967448159873
"163004" 1979-06-08 0 15.2967450067221
"163004" 1979-06-09 0 17.3967444345175
"163004" 1979-06-10 0 18.1967455789267
"163004" 1979-06-11 1.96995499687638 20.8967444345175
"163004" 1979-06-12 0.103681844786877 19.1967455789267
"163004" 1979-06-13 11.8197297340615 19.9967448159873
"163004" 1979-06-14 2.17731860920114 14.7967450067221
"163004" 1979-06-15 13.9970488376562 15.7967450067221
"163004" 1979-06-16 10.264502085433 12.4967448159873
"163004" 1979-06-17 52.6703755758543 11.4967448159873
"163004" 1979-06-18 9.22768365301404 9.99674481598725
"163004" 1979-06-19 1.24418216834213 14.7967450067221
"163004" 1979-06-20 0 16.9967448159873
"163004" 1979-06-21 0 16.596745197457
"163004" 1979-06-22 0 16.6967455789267
"163004" 1979-06-23 0.103681844786877 17.2967459603964
"163004" 1979-06-24 0 20.4967448159873
"163004" 1979-06-25 0 19.6967455789267
"163004" 1979-06-26 0.207363689573755 20.1967455789267
"163004" 1979-06-27 21.6695048420418 20.6967455789267
"163004" 1979-06-28 0.518409216209488 16.2967459603964
"163004" 1979-06-29 0.622091084171063 17.9967448159873
"163004" 1979-06-30 0 14.8967453881918
"163004" 1979-07-01 0.103681844786877 12.2967450067221
"163004" 1979-07-02 0 11.596745197457
"163004" 1979-07-03 0.207363689573755 13.1967455789267
"163004" 1979-07-04 0.82945475829502 12.6967455789267
"163004" 1979-07-05 0 13.8967453881918
"163004" 1979-07-06 0.103681844786877 15.3967453881918
"163004" 1979-07-07 7.25772902693283 13.7967450067221
"163004" 1979-07-08 7.15404728256964 12.1967455789267
"163004" 1979-07-09 9.43504813052752 13.4967448159873
"163004" 1979-07-10 0 12.096745197457
"163004" 1979-07-11 0 13.596745197457
"163004" 1979-07-12 0.207363689573755 15.8967453881918
"163004" 1979-07-13 0.207363689573755 17.1967455789267
"163004" 1979-07-14 10.6792300516729 14.9967448159873
"163004" 1979-07-15 2.17731860920114 16.3967444345175
"163004" 1979-07-16 5.49513788957799 12.7967450067221
"163004" 1979-07-17 3.7325462578296 12.096745197457
"163004" 1979-07-18 0.41472737914751 16.7967459603964
"163004" 1979-07-19 0.207363689573755 18.7967459603964
"163004" 1979-07-20 0 15.8967453881918
"163004" 1979-07-21 0 15.596745197457
"163004" 1979-07-22 0 13.2967450067221
"163004" 1979-07-23 0.933136564457401 12.9967448159873
"163004" 1979-07-24 1.8662731289148 12.1967455789267
"163004" 1979-07-25 1.76259138455161 14.4967448159873
"163004" 1979-07-26 3.62886451346642 15.4967448159873
"163004" 1979-07-27 1.24418216834213 15.9967448159873
"163004" 1979-07-28 0 15.596745197457
"163004" 1979-07-29 9.12400240304441 18.3967444345175
"163004" 1979-07-30 0.933136564457401 17.7967459603964
"163004" 1979-07-31 0.933136564457401 18.8967444345175
"163004" 1979-08-01 1.8662731289148 18.4967448159873
"163004" 1979-08-02 5.28777390645807 21.6967455789267
"163004" 1979-08-03 0.103681844786877 20.1967455789267
"163004" 1979-08-04 9.84977510798027 14.6967455789267
"163004" 1979-08-05 0 15.2967450067221
"163004" 1979-08-06 0 16.6967455789267
"163004" 1979-08-07 0 19.4967448159873
"163004" 1979-08-08 2.59204608104744 16.9967448159873
"163004" 1979-08-09 4.97672867336851 16.2967459603964
"163004" 1979-08-10 1.34786391270531 13.8967453881918
"163004" 1979-08-11 1.24418216834213 12.6967455789267
"163004" 1979-08-12 0.207363689573755 12.7967450067221
"163004" 1979-08-13 0 13.2967450067221
"163004" 1979-08-14 0 15.7967450067221
"163004" 1979-08-15 0 19.596745197457
"163004" 1979-08-16 0 20.3967444345175
"163004" 1979-08-17 3.62886451346642 18.4967448159873
"163004" 1979-08-18 1.65890951659004 16.096745197457
"163004" 1979-08-19 0 15.9967448159873
"163004" 1979-08-20 0.311045542085532 16.096745197457
"163004" 1979-08-21 0.103681844786877 16.4967448159873
"163004" 1979-08-22 0.103681844786877 16.1967455789267
"163004" 1979-08-23 11.7160484840918 17.4967448159873
"163004" 1979-08-24 8.91663891431804 12.4967448159873
"163004" 1979-08-25 6.42827408324023 9.79674500672212
"163004" 1979-08-26 1.03681843241898 10.596745197457
"163004" 1979-08-27 0.103681844786877 11.1967455789267
"163004" 1979-08-28 0 11.3967453881918
"163004" 1979-08-29 0 12.2967450067221
"163004" 1979-08-30 0 13.2967450067221
"163004" 1979-08-31 0 15.6967455789267
"163004" 1979-09-01 0 17.1967455789267
"163004" 1979-09-02 0 18.096745197457
"163004" 1979-09-03 6.94668329944972 16.1967455789267
"163004" 1979-09-04 5.39145565082125 12.1967455789267
"163004" 1979-09-05 0 11.8967453881918
"163004" 1979-09-06 0 12.6967455789267
"163004" 1979-09-07 0 14.6967455789267
"163004" 1979-09-08 0 16.1967455789267
"163004" 1979-09-09 1.8662731289148 16.9967448159873
"163004" 1979-09-10 0 14.596745197457
"163004" 1979-09-11 0 14.8967453881918
"163004" 1979-09-12 0 14.3967453881918
"163004" 1979-09-13 0.725772890333444 16.8967444345175
"163004" 1979-09-14 3.52518276910323 14.4967448159873
"163004" 1979-09-15 1.24418216834213 8.89674538819184
"163004" 1979-09-16 0 7.09674519745698
"163004" 1979-09-17 0 12.4967448159873
"163004" 1979-09-18 0 16.1967455789267
"163004" 1979-09-19 0 16.596745197457
"163004" 1979-09-20 0.518409216209488 18.3967444345175
"163004" 1979-09-21 14.8265037813488 12.9967448159873
"163004" 1979-09-22 10.6792300516729 11.096745197457
"163004" 1979-09-23 16.6927771574604 8.89674538819184
"163004" 1979-09-24 25.7130963329609 7.79674500672212
"163004" 1979-09-25 0.82945475829502 6.49674529282441
"163004" 1979-09-26 0 9.09674519745698
"163004" 1979-09-27 0 10.096745197457
"163004" 1979-09-28 0.103681844786877 10.096745197457
"163004" 1979-09-29 0 9.09674519745698
"163004" 1979-09-30 0 7.99674529282441
"163004" 1979-10-01 0 7.59674519745698
"163004" 1979-10-02 0 5.79674500672212
"163004" 1979-10-03 0 4.79674500672212
"163004" 1979-10-04 0 7.29674500672212
"163004" 1979-10-05 0 10.1967455789267
"163004" 1979-10-06 0 6.49674529282441
"163004" 1979-10-07 0 7.99674529282441
"163004" 1979-10-08 0 8.19674557892671
"163004" 1979-10-09 0 7.49674529282441
"163004" 1979-10-10 0 9.79674500672212
"163004" 1979-10-11 0 11.9967448159873
"163004" 1979-10-12 0 13.096745197457
"163004" 1979-10-13 0 13.7967450067221
"163004" 1979-10-14 0 14.1967455789267
"163004" 1979-10-15 0 13.7967450067221
"163004" 1979-10-16 0 12.7967450067221
"163004" 1979-10-17 9.12400240304441 11.096745197457
"163004" 1979-10-18 6.73931981072334 8.49674481598725
"163004" 1979-10-19 1.03681843241898 5.99674529282441
"163004" 1979-10-20 0 6.39674538819184
"163004" 1979-10-21 0 7.29674500672212
"163004" 1979-10-22 0.103681844786877 4.39674538819184
"163004" 1979-10-23 0 1.39674514977327
"163004" 1979-10-24 0 3.19674510208955
"163004" 1979-10-25 0 1.69674522129884
"163004" 1979-10-26 0 1.59674519745698
"163004" 1979-10-27 0 2.09674519745698
"163004" 1979-10-28 0 2.59674519745698
"163004" 1979-10-29 3.42150077754327 2.59674519745698
"163004" 1979-10-30 0.103681844786877 3.7967452451407
"163004" 1979-10-31 0.311045542085532 3.09674519745698
"163004" 1979-11-01 2.79940981697059 3.39674514977327
"163004" 1979-11-02 6.11722885015067 4.39674538819184
"163004" 1979-11-03 0.622091084171063 2.7967452451407
"163004" 1979-11-04 1.76259138455161 1.69674522129884
"163004" 1979-11-05 3.42150077754327 2.89674514977327
"163004" 1979-11-06 3.21413704162011 3.89674514977327
"163004" 1979-11-07 6.53195632199697 3.2967452451407
"163004" 1979-11-08 2.17731860920114 5.29674500672212
"163004" 1979-11-09 0 6.39674538819184
"163004" 1979-11-10 0.207363689573755 3.59674519745698
"163004" 1979-11-11 0 0.89674520937791
"163004" 1979-11-12 0 -1.60325485022673
"163004" 1979-11-13 0.725772890333444 0.596745197456981
"163004" 1979-11-14 0 2.7967452451407
"163004" 1979-11-15 2.17731860920114 5.59674519745698
"163004" 1979-11-16 1.76259138455161 2.09674519745698
"163004" 1979-11-17 6.22091059451385 1.39674514977327
"163004" 1979-11-18 7.77613824314232 1.99674517361512
"163004" 1979-11-19 11.0939570291256 0.696745221298839
"163004" 1979-11-20 9.74609286922353 0.796745185536052
"163004" 1979-11-21 1.65890951659004 0.89674520937791
"163004" 1979-11-22 0 0.796745185536052
"163004" 1979-11-23 0 -0.403254802543019
"163004" 1979-11-24 0.41472737914751 -0.203254814463948
"163004" 1979-11-25 0.207363689573755 -0.00325480403313527
"163004" 1979-11-26 1.76259138455161 1.2967452451407
"163004" 1979-11-27 0.622091084171063 3.39674514977327
"163004" 1979-11-28 1.65890951659004 3.49674529282441
"163004" 1979-11-29 0.103681844786877 7.39674538819184
"163004" 1979-11-30 0.41472737914751 5.79674500672212
"163004" 1979-12-01 4.04359198531272 7.59674519745698
"163004" 1979-12-02 0 5.29674500672212
"163004" 1979-12-03 0 6.69674510208955
"163004" 1979-12-04 0 5.59674519745698
"163004" 1979-12-05 0.311045542085532 8.79674500672212
"163004" 1979-12-06 1.76259138455161 7.39674538819184
"163004" 1979-12-07 1.45154578066689 9.49674481598725
"163004" 1979-12-08 1.14050030038055 8.29674500672212
