"ID" "DTM" "P" "TMP"
"163111" 1964-12-17 0.700427907232823 1.23366601176988
"163111" 1964-12-18 0.66450850095581 0.93366604951949
"163111" 1964-12-19 1.13146042929828 0.650332708238871
"163111" 1964-12-20 0 -2.7330006469495
"163111" 1964-12-21 0 -2.7330006469495
"163111" 1964-12-22 0 -4.9830006469495
"163111" 1964-12-23 0 -6.18300045621464
"163111" 1964-12-24 0 -1.58300061118671
"163111" 1964-12-25 0 -2.28300063900221
"163111" 1964-12-26 3.50213945052564 -3.86633389286269
"163111" 1964-12-27 2.15516265314654 -5.69966718645959
"163111" 1964-12-28 4.4001239250194 -5.06633398028283
"163111" 1964-12-29 0.0897984487874766 -4.86633409154484
"163111" 1964-12-30 0 -6.36633409154484
"163111" 1964-12-31 0.0179596897574953 1.83366599587531
"163111" 1965-01-01 1.14942010166046 1.1669994086815
"163111" 1965-01-02 2.31680002555044 -0.549667302191942
"163111" 1965-01-03 3.78949437959748 -1.31633390080997
"163111" 1965-01-04 2.04740464573548 -2.7163339961774
"163111" 1965-01-05 4.00501070485906 -2.8330005913185
"163111" 1965-01-06 1.34697675455987 -0.849667291761129
"163111" 1965-01-07 0.736347262661993 -3.66633392465183
"163111" 1965-01-08 4.81319668908421 1.95033271022569
"163111" 1965-01-09 6.77080290342752 1.31699936497143
"163111" 1965-01-10 0.197556587332449 0.733666061440419
"163111" 1965-01-11 0 -0.649667273879736
"163111" 1965-01-12 0 -1.54966728977431
"163111" 1965-01-13 0 -1.98300060721307
"163111" 1965-01-14 0.0179596897574953 -0.433000620127409
"163111" 1965-01-15 0 -1.08300063105493
"163111" 1965-01-16 0.897984474493755 -1.63300064297586
"163111" 1965-01-17 2.56823558848829 1.61699935702414
"163111" 1965-01-18 0.0897984487874766 0.783666063427241
"163111" 1965-01-19 0 -3.3830007025805
"163111" 1965-01-20 0 -3.08300063105493
"163111" 1965-01-21 0.107758138544972 -2.04966728977431
"163111" 1965-01-22 0.413072865760494 -1.64966729374795
"163111" 1965-01-23 0.0897984487874766 -0.133000616898824
"163111" 1965-01-24 0 -0.399667288780897
"163111" 1965-01-25 0.305314732567926 -1.09966730169524
"163111" 1965-01-26 0 -1.29966725003788
"163111" 1965-01-27 0 -1.86633389286269
"163111" 1965-01-28 0 -0.583000611186712
"163111" 1965-01-29 0 0.300332722891679
"163111" 1965-01-30 3.30458292608395 1.50033274201484
"163111" 1965-01-31 11.4223629266252 -0.316333960414617
"163111" 1965-02-01 0.269395353052936 -3.11633385312626
"163111" 1965-02-02 2.13720295937474 -4.21633375775883
"163111" 1965-02-03 4.14868808375651 -2.79966725003788
"163111" 1965-02-04 2.11924335124141 -2.76633390875726
"163111" 1965-02-05 1.40085581446565 -4.44966718645959
"163111" 1965-02-06 3.60989761315644 -8.36633369418054
"163111" 1965-02-07 1.83188837935034 -1.74966723811695
"163111" 1965-02-08 2.44251779631455 -4.83300079000065
"163111" 1965-02-09 0.197556587332449 -7.7830007582115
"163111" 1965-02-10 1.2212589302717 -7.13300050389835
"163111" 1965-02-11 0.0359193795149906 -3.8830007025805
"163111" 1965-02-12 0.287355042810431 -1.24966731758981
"163111" 1965-02-13 0.59266975530684 0.850332696317942
"163111" 1965-02-14 2.35271941309403 0.4503327201598
"163111" 1965-02-15 0.21551627307564 -3.76633398823012
"163111" 1965-02-16 1.36493644833167 -5.81633413922855
"163111" 1965-02-17 3.17886504827174 -5.7996674089836
"163111" 1965-02-18 0.682468192051406 -4.03300059926578
"163111" 1965-02-19 0.125717828302467 -6.2996674089836
"163111" 1965-02-20 0.413072865760494 -8.7996674089836
"163111" 1965-02-21 0 -9.99966705930301
"163111" 1965-02-22 0.197556587332449 -5.56633398028283
"163111" 1965-02-23 0 -4.24966721824873
"163111" 1965-02-24 0.107758141221174 -4.3663337736534
"163111" 1965-02-25 0.826145742225796 -5.21633375775883
"163111" 1965-02-26 0.413072865760494 -7.69966726593245
"163111" 1965-02-27 2.02944488238242 -5.31633413922855
"163111" 1965-02-28 0.215516277089944 -4.98300072642236
"163111" 1965-03-01 0.0179596897574953 -3.0663339405464
"163111" 1965-03-02 1.86780774548432 0.500332738289546
"163111" 1965-03-03 1.65229146304197 -4.54966725003788
"163111" 1965-03-04 0 -6.39966739308903
"163111" 1965-03-05 11.4223625840713 -2.8996673533526
"163111" 1965-03-06 9.14148196747412 -4.53300059926578
"163111" 1965-03-07 0.7722666609104 -5.63300050389835
"163111" 1965-03-08 0 -9.2830003608472
"163111" 1965-03-09 0 -5.7830007582115
"163111" 1965-03-10 0 -5.09966720235416
"163111" 1965-03-11 0 -5.88300066284407
"163111" 1965-03-12 0 -4.06633405975569
"163111" 1965-03-13 0 -2.99966729772159
"163111" 1965-03-14 0 0.633666042565615
"163111" 1965-03-15 0 3.7836660038226
"163111" 1965-03-16 2.28088057377798 4.40033271817298
"163111" 1965-03-17 0 3.45033271022569
"163111" 1965-03-18 0 4.08366595613888
"163111" 1965-03-19 0 5.18366617866289
"163111" 1965-03-20 0 4.21699955967994
"163111" 1965-03-21 5.58546341422346 4.8169994643125
"163111" 1965-03-22 0 -0.399667288780897
"163111" 1965-03-23 0.987782932647939 2.45033271022569
"163111" 1965-03-24 0 5.8336661150846
"163111" 1965-03-25 2.31679993991196 3.8169994643125
"163111" 1965-03-26 9.26719967400938 2.7669993530505
"163111" 1965-03-27 0.0179596897574953 3.38366614687374
"163111" 1965-03-28 2.78375178529217 5.30033289301327
"163111" 1965-03-29 0 7.41699944841793
"163111" 1965-03-30 0 6.7003325910164
"163111" 1965-03-31 0 4.58366595613888
"163111" 1965-04-01 0 2.55033273406755
"163111" 1965-04-02 0 5.55033265459469
"163111" 1965-04-03 0 7.91699952789079
"163111" 1965-04-04 0 8.93366570182573
"163111" 1965-04-05 0 8.26699919410478
"163111" 1965-04-06 0.0897984487874766 9.66699976630937
"163111" 1965-04-07 1.27513794735825 7.28366624224117
"163111" 1965-04-08 6.10629446937677 9.0336664011869
"163111" 1965-04-09 6.21405263200756 6.98366597203345
"163111" 1965-04-10 0.933903854008745 3.70033274996212
"163111" 1965-04-11 2.78375195656911 6.68366594024431
"163111" 1965-04-12 1.49065417627655 5.50033270227841
"163111" 1965-04-13 1.65229139078451 4.65033255922726
"163111" 1965-04-14 0 4.61699933715593
"163111" 1965-04-15 0.107758141221174 5.65033255922726
"163111" 1965-04-16 3.71765581860646 6.3169994643125
"163111" 1965-04-17 3.3764215298942 6.16699920999935
"163111" 1965-04-18 2.42455808113314 7.16699920999935
"163111" 1965-04-19 0 5.98366597203345
"163111" 1965-04-20 1.38289605646499 4.7169992417885
"163111" 1965-04-21 1.58045264513554 7.48366605150631
"163111" 1965-04-22 10.5423373537474 5.96699940073422
"163111" 1965-04-23 4.13072866830975 4.95033274996212
"163111" 1965-04-24 2.62211473403254 5.73366621045203
"163111" 1965-04-25 4.34624486511362 5.58366587666602
"163111" 1965-04-26 0.700427880470801 5.0336660038226
"163111" 1965-04-27 13.5775256654102 5.28366624224118
"163111" 1965-04-28 4.63359987982393 3.73366601176988
"163111" 1965-04-29 0.0359193795149906 5.68366617866289
"163111" 1965-04-30 0.0179596897574953 5.90033279764584
"163111" 1965-05-01 0.0179596897574953 7.78366624224117
"163111" 1965-05-02 0 8.5169993530505
"163111" 1965-05-03 0 8.00033278175127
"163111" 1965-05-04 5.8009795682081 9.80033233670325
"163111" 1965-05-05 4.38216414560913 9.16699928947221
"163111" 1965-05-06 2.33475961227414 7.7003325910164
"163111" 1965-05-07 1.41881550823745 8.8503323684924
"163111" 1965-05-08 4.97483404007849 9.75033294069699
"163111" 1965-05-09 7.29163408703854 10.5503329724861
"163111" 1965-05-10 23.4912733731812 6.65033255922726
"163111" 1965-05-11 6.30385082254152 5.38366614687374
"163111" 1965-05-12 0.0538790706105871 8.93366601971717
"163111" 1965-05-13 0.466951936371081 10.9836660515063
"163111" 1965-05-14 0.395113174664897 12.3336662740303
"163111" 1965-05-15 1.07758139080212 16.083666432976
"163111" 1965-05-16 3.30458279762624 14.2836662422412
"163111" 1965-05-17 0.107758138544972 17.1169998934659
"163111" 1965-05-18 3.57397831125131 14.9336660197172
"163111" 1965-05-19 11.0631687942738 8.71699948020708
"163111" 1965-05-20 0.790226322567771 5.7003325910164
"163111" 1965-05-21 0 7.2003325910164
"163111" 1965-05-22 0.107758138544972 10.4669993212614
"163111" 1965-05-23 5.81893932620875 9.65033255922726
"163111" 1965-05-24 5.04667281516568 11.2669995119962
"163111" 1965-05-25 0.538790684696253 12.5003327817513
"163111" 1965-05-26 1.43677511637077 11.2836662422412
"163111" 1965-05-27 0.664508519689226 11.250332940697
"163111" 1965-05-28 13.6134446675807 10.2836662422412
"163111" 1965-05-29 26.8317756868087 9.95033274996212
"163111" 1965-05-30 0 9.85033284532955
"163111" 1965-05-31 11.440322170795 10.3336662740303
"163111" 1965-06-01 3.89725258504751 8.86699909873735
"163111" 1965-06-02 0 10.3503323684924
"163111" 1965-06-03 1.95760606982839 12.9003324002815
"163111" 1965-06-04 17.4029387046243 11.5003327817513
"163111" 1965-06-05 15.0861388289412 12.6336658289823
"163111" 1965-06-06 6.17813337292167 11.3836656700366
"163111" 1965-06-07 0 14.0669997027311
"163111" 1965-06-08 1.41881547612302 14.733666210452
"163111" 1965-06-09 15.5890108540209 12.0836659561389
"163111" 1965-06-10 2.3706790640466 12.5003330996427
"163111" 1965-06-11 2.15516278160425 12.7003325910164
"163111" 1965-06-12 1.86780765984585 10.8336662740303
"163111" 1965-06-13 2.17312241114719 11.6669992894722
"163111" 1965-06-14 0 12.8836656700366
"163111" 1965-06-15 0 15.1003330042753
"163111" 1965-06-16 3.66377669447183 18.083666432976
"163111" 1965-06-17 1.68821082917595 12.1336658289823
"163111" 1965-06-18 0.0179596897574953 15.3169990669482
"163111" 1965-06-19 3.73561536251094 16.3669989397916
"163111" 1965-06-20 0 17.3503325274381
"163111" 1965-06-21 0 18.7503321459684
"163111" 1965-06-22 21.3899905935059 21.0503332903776
"163111" 1965-06-23 0 17.9003324002815
"163111" 1965-06-24 0 19.5503329724861
"163111" 1965-06-25 0 22.1836668144458
"163111" 1965-06-26 0.251435649914429 23.8669989397916
"163111" 1965-06-27 2.22700149246259 20.5836667508675
"163111" 1965-06-28 0.197556587332449 13.6836658607714
"163111" 1965-06-29 0 16.9669993212614
"163111" 1965-06-30 0 19.7503321459684
"163111" 1965-07-01 9.14148188183565 17.8503325274381
"163111" 1965-07-02 2.28088064871165 14.1336658289823
"163111" 1965-07-03 2.17312243255681 11.0669997027311
"163111" 1965-07-04 3.08906651518389 11.083666432976
"163111" 1965-07-05 1.04166201396334 10.5169993530505
"163111" 1965-07-06 0.0538790706105871 11.3669990987374
"163111" 1965-07-07 0.682468224165834 16.5169995119962
"163111" 1965-07-08 8.06390076935856 12.8336657971932
"163111" 1965-07-09 1.7600495507391 11.5336664011869
"163111" 1965-07-10 1.86780774548432 10.8169990669482
"163111" 1965-07-11 0.269395343686228 13.3169990669482
"163111" 1965-07-12 0 18.1503333539559
"163111" 1965-07-13 0 21.3503325274381
"163111" 1965-07-14 0 23.4669993212614
"163111" 1965-07-15 11.2966447062591 21.3503328453296
"163111" 1965-07-16 0.736347294776421 18.0503326545947
"163111" 1965-07-17 67.9594625632993 17.0669997027311
"163111" 1965-07-18 1.58045268795478 15.2169994802071
"163111" 1965-07-19 0 16.5669997027311
"163111" 1965-07-20 0 18.3003320188118
"163111" 1965-07-21 4.81319677472268 16.2503321459684
"163111" 1965-07-22 0.0538790706105871 17.7669988762133
"163111" 1965-07-23 0.7722666609104 16.6836668144458
"163111" 1965-07-24 0 17.9836663693978
"163111" 1965-07-25 3.89725262786674 17.7169986854785
"163111" 1965-07-26 0 14.8003323367033
"163111" 1965-07-27 9.15944129728241 12.7003325910164
"163111" 1965-07-28 0.0179596897574953 13.2669995119962
"163111" 1965-07-29 3.96909131731547 15.883665987928
"163111" 1965-07-30 2.99926806773452 14.6336658289823
"163111" 1965-07-31 0.179596897574953 13.9336660197172
"163111" 1965-08-01 0.0897984474493755 13.4836660515063
"163111" 1965-08-02 0 12.6169997345202
"163111" 1965-08-03 1.49065422980059 12.5169996709419
"163111" 1965-08-04 1.526573628049 14.750332940697
"163111" 1965-08-05 0 17.6836668144458
"163111" 1965-08-06 0.700427885823205 22.4169991305265
"163111" 1965-08-07 0 23.600333163221
"163111" 1965-08-08 4.77727755845603 20.4503325910164
"163111" 1965-08-09 4.5258416743739 11.9836660515063
"163111" 1965-08-10 8.1896185615323 11.0003327817513
"163111" 1965-08-11 0 11.1336663058195
"163111" 1965-08-12 0 11.3003328135404
"163111" 1965-08-13 0 11.8169995437854
"163111" 1965-08-14 0 12.583666432976
"163111" 1965-08-15 0 12.5336660832955
"163111" 1965-08-16 0 13.2836662422412
"163111" 1965-08-17 0 14.3003328135404
"163111" 1965-08-18 0 15.7169991623156
"163111" 1965-08-19 0 16.8669989397916
"163111" 1965-08-20 0 17.8169987490568
"163111" 1965-08-21 0 18.5503329724861
"163111" 1965-08-22 0 20.2503321459684
"163111" 1965-08-23 7.72266648064629 18.0669997027311
"163111" 1965-08-24 24.0839436744333 15.2169994802071
"163111" 1965-08-25 5.67526194731131 12.1669992894722
"163111" 1965-08-26 0.197556587332449 10.3669990987374
"163111" 1965-08-27 7.14795662250262 10.7669995119962
"163111" 1965-08-28 5.17239056452018 10.2669995119962
"163111" 1965-08-29 0.466951936371081 12.6669996073637
"163111" 1965-08-30 0.23347596818554 11.0336660832955
"163111" 1965-08-31 0.0538790706105871 12.8003328135404
"163111" 1965-09-01 3.05314721327877 14.1003325274381
"163111" 1965-09-02 0 18.5169998298877
"163111" 1965-09-03 0.700427880470801 16.9669999570442
"163111" 1965-09-04 0 13.7669995119962
"163111" 1965-09-05 0.0538790706105871 13.7669995119962
"163111" 1965-09-06 1.52657364945862 10.6669992894722
"163111" 1965-09-07 6.08833475419535 11.083666432976
"163111" 1965-09-08 0 12.4836660515063
"163111" 1965-09-09 0 15.9503327499621
"163111" 1965-09-10 2.40659845159019 14.1503325592273
"163111" 1965-09-11 0.125717824288164 10.6336658289823
"163111" 1965-09-12 1.32901706078807 11.1669992894722
"163111" 1965-09-13 0.466951936371081 10.4669993212614
"163111" 1965-09-14 0.0359193795149906 10.4003324002815
"163111" 1965-09-15 0 11.1003330042753
"163111" 1965-09-16 0 13.1669992894722
"163111" 1965-09-17 0 15.4336657018257
"163111" 1965-09-18 6.106294512196 15.9169994484179
"163111" 1965-09-19 0.826145710111369 9.60033300427527
"163111" 1965-09-20 0 9.01699967094194
"163111" 1965-09-21 0 8.98366605150631
"163111" 1965-09-22 0 10.8336662740303
"163111" 1965-09-23 0 12.6669996073637
"163111" 1965-09-24 0 13.0836659561389
"163111" 1965-09-25 0 15.1836661786629
"163111" 1965-09-26 2.46047746867674 16.1336666237109
"163111" 1965-09-27 0.0538790706105871 13.1169992576831
"163111" 1965-09-28 3.69969610342505 11.3669994166288
"163111" 1965-09-29 0.0897984487874766 9.76699951199622
"163111" 1965-09-30 0 12.2169994802071
"163111" 1965-10-01 0 12.1503325592273
"163111" 1965-10-02 0 12.4336660197172
"163111" 1965-10-03 0.0897984487874766 12.4169994484179
"163111" 1965-10-04 0 12.5669997027311
"163111" 1965-10-05 0 11.8003328135404
"163111" 1965-10-06 0 8.46699900336992
"163111" 1965-10-07 0 9.73366589256059
"163111" 1965-10-08 0.0359193795149906 9.76699951199622
"163111" 1965-10-09 0.0538790706105871 7.65033255922726
"163111" 1965-10-10 0 4.58366595613888
"163111" 1965-10-11 0 4.48366613097917
"163111" 1965-10-12 0 3.70033267048926
"163111" 1965-10-13 0 4.78366624224117
"163111" 1965-10-14 0 6.31699954378536
"163111" 1965-10-15 0 7.95033274996212
"163111" 1965-10-16 2.35271941309403 7.51699927357764
"163111" 1965-10-17 0.0179596897574953 4.16699952789079
"163111" 1965-10-18 0 2.46699940073422
"163111" 1965-10-19 0 2.68366597998074
"163111" 1965-10-20 0 2.21699944047065
"163111" 1965-10-21 0 1.23366609124274
"163111" 1965-10-22 0 1.93366603958538
"163111" 1965-10-23 0 3.61699941662879
"163111" 1965-10-24 0 2.33366607534817
"163111" 1965-10-25 0 3.40033279764584
"163111" 1965-10-26 0 2.46699940073422
"163111" 1965-10-27 0 5.08366603561174
"163111" 1965-10-28 0.0359193795149906 8.3503323684924
"163111" 1965-10-29 2.31679989709273 10.883665987928
"163111" 1965-10-30 0.0897984487874766 5.05033265459469
"163111" 1965-10-31 7.66878737792128 6.35033276585669
"163111" 1965-11-01 0.826145695392256 11.250332940697
"163111" 1965-11-02 0.233475966847439 9.15033255922726
"163111" 1965-11-03 0.502871313209869 5.15033255922726
"163111" 1965-11-04 0 0.400332723140032
"163111" 1965-11-05 0 -0.183000617643882
"163111" 1965-11-06 0 -0.766333938559581
"163111" 1965-11-07 0 -0.766333938559581
"163111" 1965-11-08 0.197556587332449 2.20033274996212
"163111" 1965-11-09 0 5.31699954378537
"163111" 1965-11-10 4.47196287138354 3.7669993530505
"163111" 1965-11-11 20.5818045664615 1.08366607534817
"163111" 1965-11-12 0.179596897574953 -2.81633390080997
"163111" 1965-11-13 0 -3.7330006469495
"163111" 1965-11-14 1.58045264513554 -5.43300069463322
"163111" 1965-11-15 0.215516277089944 -6.09966720235416
"163111" 1965-11-16 0 -8.39966699572473
"163111" 1965-11-17 0.179596897574953 -5.84966744077274
"163111" 1965-11-18 6.07037491055623 -4.24966745666731
"163111" 1965-11-19 0.0179596897574953 -1.13300065290996
"163111" 1965-11-20 2.89151009779029 -0.516333948493688
"163111" 1965-11-21 0.538790684696253 1.16699942854972
"163111" 1965-11-22 0 -3.8330005913185
"163111" 1965-11-23 0 -8.81633366239139
"163111" 1965-11-24 0.179596897574953 -5.51633394849369
"163111" 1965-11-25 0 -1.79966725003788
"163111" 1965-11-26 1.68821082917595 -1.91633394452005
"163111" 1965-11-27 1.0057425836005 0.933666039585383
"163111" 1965-11-28 0.0897984487874766 0.200332722643327
"163111" 1965-11-29 0 0.466999385833056
"163111" 1965-11-30 0 0.783666063427241
"163111" 1965-12-01 0.377153484907402 0.883666027664454
"163111" 1965-12-02 0 0.200332722643327
"163111" 1965-12-03 3.87929295550456 0.383666057466776
"163111" 1965-12-04 0 1.56699940470786
"163111" 1965-12-05 3.64581691506156 2.61699937689236
"163111" 1965-12-06 0.0179596897574953 4.06699930536679
"163111" 1965-12-07 0.951863523694724 2.18366609919003
"163111" 1965-12-08 0 -0.0996672818270217
"163111" 1965-12-09 0.287355042810431 -0.83300062112082
"163111" 1965-12-10 0.592669749954435 2.40033279764584
"163111" 1965-12-11 0 -0.333000626087873
"163111" 1965-12-12 0.269395343686228 -0.366333962401439
"163111" 1965-12-13 9.93170797960243 0.583666055479955
"163111" 1965-12-14 0 -2.93300061516035
"163111" 1965-12-15 0 -0.516333948493688
"163111" 1965-12-16 0.448992242599282 -1.93300059529214
"163111" 1965-12-17 11.5301207895214 0.966999380866002
"163111" 1965-12-18 13.6493640123051 6.68366586077145
"163111" 1965-12-19 0.359193795149907 8.75033294069699
"163111" 1965-12-20 0.107758138544972 4.76699951199622
"163111" 1965-12-21 6.55528657816594 0.9503327201598
"163111" 1965-12-22 0.125717824288164 -0.583000636021981
"163111" 1965-12-23 1.61637205408876 -2.34966736129988
"163111" 1965-12-24 0.215516277089944 -0.0996672830687852
"163111" 1965-12-25 1.1853395320233 0.26699938533635
"163111" 1965-12-26 1.41881544400859 0.56699940470786
"163111" 1965-12-27 4.8311564899041 -0.983000617147177
"163111" 1965-12-28 0.0179596897574953 -2.2330006469495
"163111" 1965-12-29 0.0359193795149906 -5.36633409154484
"163111" 1965-12-30 0.0179596897574953 -2.41633404386112
"163111" 1965-12-31 1.616372096908 1.55033273406755
"163111" 1966-01-01 1.41881547077061 3.46699940073422
"163111" 1966-01-02 0.143677519398064 4.15033255922726
"163111" 1966-01-03 5.58546324294652 1.466999380866
"163111" 1966-01-04 2.87355040401849 -3.99966729772159
"163111" 1966-01-05 0.0897984487874766 -9.61633385312626
"163111" 1966-01-06 0 -10.5830008694735
"163111" 1966-01-07 0.0179596897574953 -7.63300042442549
"163111" 1966-01-08 0.844105414587977 -8.68300045621464
"163111" 1966-01-09 2.89150994792296 -9.16633372596968
"163111" 1966-01-10 0.251435656604935 -9.96633391670455
"163111" 1966-01-11 0.933903854008745 -8.94966702751387
"163111" 1966-01-12 2.62211471262292 -9.46633359881311
"163111" 1966-01-13 3.60989763456605 -8.3663341710177
"163111" 1966-01-14 4.36420462311427 -6.88300074231693
"163111" 1966-01-15 0 -11.4496670275139
"163111" 1966-01-16 0.215516277089944 -12.6496671546704
"163111" 1966-01-17 0.574710077592255 -10.4996672182487
"163111" 1966-01-18 0.125717828302467 -12.5830008694735
"163111" 1966-01-19 1.6882107702995 -10.1996671864596
"163111" 1966-01-20 0.0897984487874766 -9.74966737719445
"163111" 1966-01-21 0 -9.04966756792932
"163111" 1966-01-22 0.179596897574953 -7.31633413922855
"163111" 1966-01-23 1.81392862134969 -1.26633390875726
"163111" 1966-01-24 0.520830996276859 -0.649667273879736
"163111" 1966-01-25 0 -3.09966732156345
"163111" 1966-01-26 0 -5.88300058337121
"163111" 1966-01-27 4.36420445183733 -4.16633380544254
"163111" 1966-01-28 0.395113174664897 -0.0496672810819637
"163111" 1966-01-29 0 -0.199667284558901
"163111" 1966-01-30 0.664508530394035 0.0336660534931331
"163111" 1966-01-31 2.53231622235431 1.83366599587531
"163111" 1966-02-01 0.969823233523736 3.31699934510322
"163111" 1966-02-02 0 2.6169992974195
"163111" 1966-02-03 1.40085572882717 2.73366601176988
"163111" 1966-02-04 0.0179596897574953 1.50033272214662
"163111" 1966-02-05 1.05962167562071 5.00033270227841
"163111" 1966-02-06 1.76004960426315 8.13366590845516
"163111" 1966-02-07 4.81319664626497 5.40033279764584
"163111" 1966-02-08 10.3807009019571 4.41699944841793
"163111" 1966-02-09 3.91521234304816 2.55033281354041
"163111" 1966-02-10 1.79596899180675 0.733666071374527
"163111" 1966-02-11 0.323274423663523 2.81699934510322
"163111" 1966-02-12 3.86133332596162 2.48366605150631
"163111" 1966-02-13 0 4.16699952789079
"163111" 1966-02-14 0.520830996276859 1.81699936497143
"163111" 1966-02-15 0 -0.899667263945628
"163111" 1966-02-16 0 -0.649667303682058
"163111" 1966-02-17 0.431032554179888 0.466999385833056
"163111" 1966-02-18 0.395113174664897 2.05033263472648
"163111" 1966-02-19 0 2.88366614687374
"163111" 1966-02-20 0 7.25033286122413
"163111" 1966-02-21 0 8.20033290890784
"163111" 1966-02-22 0.269395345024329 5.3336661150846
"163111" 1966-02-23 1.23921857051946 3.9336660594536
"163111" 1966-02-24 0.395113174664897 4.51699927357764
"163111" 1966-02-25 0.0179596897574953 7.23366621045203
"163111" 1966-02-26 0.179596897574953 7.76699951199622
"163111" 1966-02-27 0.0538790706105871 6.11699925768307
"163111" 1966-02-28 2.64007427793701 6.35033276585669
"163111" 1966-03-01 2.71191309584344 4.3336661150846
"163111" 1966-03-02 0.574710061535041 2.7669993530505
"163111" 1966-03-03 0.0179596897574953 3.1669994086815
"163111" 1966-03-04 1.526573628049 5.3169994643125
"163111" 1966-03-05 1.6343316836317 3.8336661150846
"163111" 1966-03-06 0.0538790706105871 0.850332696317942
"163111" 1966-03-07 0 3.6669994086815
"163111" 1966-03-08 0 2.81699934510322
"163111" 1966-03-09 5.51362463913627 4.56699930536679
"163111" 1966-03-10 4.9568743677163 3.15033275790941
"163111" 1966-03-11 3.69969610342505 3.75033266254198
"163111" 1966-03-12 0.466951933694878 1.31699936497143
"163111" 1966-03-13 1.34697675455987 -1.43300059529214
"163111" 1966-03-14 1.20329920438548 -3.29966725003788
"163111" 1966-03-15 2.99926823901146 -1.13300064297586
"163111" 1966-03-16 1.09554104175469 -1.48300060721307
"163111" 1966-03-17 1.76004960426315 1.56699940470786
"163111" 1966-03-18 0.251435656604935 3.20033267048926
"163111" 1966-03-19 0.215516277089944 -0.349667291761129
"163111" 1966-03-20 0 -0.433000620127409
"163111" 1966-03-21 0 4.58366587666602
"163111" 1966-03-22 0 5.65033255922726
"163111" 1966-03-23 0.466951927004373 5.75033286122413
"163111" 1966-03-24 0.987782900533512 2.01699931331407
"163111" 1966-03-25 1.41881544400859 0.0836660529964277
"163111" 1966-03-26 0.933903854008745 -1.78300057939757
"163111" 1966-03-27 2.15516271737539 5.55033273406755
"163111" 1966-03-28 5.4417857784106 3.98366605150631
"163111" 1966-03-29 1.76004960426315 0.350332723636737
"163111" 1966-03-30 1.22125889815728 -0.433000620127409
"163111" 1966-03-31 0 2.38366614687374
"163111" 1966-04-01 0 3.88366614687374
"163111" 1966-04-02 0 5.00033270227841
"163111" 1966-04-03 0 4.45033282943498
"163111" 1966-04-04 0.233475966847439 5.75033286122413
"163111" 1966-04-05 2.71191320289154 5.95033282943498
"163111" 1966-04-06 0 8.45033243207068
"163111" 1966-04-07 0.125717828302467 9.68366586077145
"163111" 1966-04-08 1.1853395320233 10.6669992894722
"163111" 1966-04-09 0.0179596897574953 11.1669992894722
"163111" 1966-04-10 13.1285330856095 9.65033255922726
"163111" 1966-04-11 1.4008557609416 8.13366630581946
"163111" 1966-04-12 0 4.91699936894507
"163111" 1966-04-13 0 7.23366589256059
"163111" 1966-04-14 0.161637207817458 10.4503327499621
"163111" 1966-04-15 2.334759676503 8.81699906694821
"163111" 1966-04-16 8.38717512879323 10.4669993212614
"163111" 1966-04-17 15.6249300274683 7.75033286122413
"163111" 1966-04-18 0.287355042810431 10.2669995119962
"163111" 1966-04-19 1.6702510711753 10.900332718173
"163111" 1966-04-20 6.07037496408027 10.2003329089078
"163111" 1966-04-21 6.23201221873127 5.38366614687374
"163111" 1966-04-22 0 5.08366595613888
"163111" 1966-04-23 0 8.8503323684924
"163111" 1966-04-24 0 11.1003330042753
"163111" 1966-04-25 0 11.1503325592273
"163111" 1966-04-26 0 12.3836656700366
"163111" 1966-04-27 0.0179596897574953 12.8336662740303
"163111" 1966-04-28 5.58546324294652 13.9003324002815
"163111" 1966-04-29 1.52657358522977 11.6836658607714
"163111" 1966-04-30 0 12.0336664011869
"163111" 1966-05-01 0 13.3169995437854
"163111" 1966-05-02 0 14.7003325910164
"163111" 1966-05-03 0 16.5336659243497
"163111" 1966-05-04 0.233475954804529 16.6336666237109
"163111" 1966-05-05 0.466951927004373 14.5169996709419
"163111" 1966-05-06 14.870622931872 9.05033297248613
"163111" 1966-05-07 2.46047755431521 8.13366590845516
"163111" 1966-05-08 2.15516265314654 7.36699949610165
"163111" 1966-05-09 0.951863523694724 7.15033255922726
"163111" 1966-05-10 0 8.33366627403032
"163111" 1966-05-11 0 7.85033284532955
"163111" 1966-05-12 0 12.0169993530505
"163111" 1966-05-13 0 14.5336660832955
"163111" 1966-05-14 0 16.3836656700366
"163111" 1966-05-15 0 17.7003332267993
"163111" 1966-05-16 1.83188830441668 17.3169987490568
"163111" 1966-05-17 0 16.100333163221
"163111" 1966-05-18 0.0538790706105871 15.9169991305265
"163111" 1966-05-19 5.87281838611453 14.4336660197172
"163111" 1966-05-20 0.21551627307564 11.5169996709419
"163111" 1966-05-21 0 12.4169994484179
"163111" 1966-05-22 0 15.9003324002815
"163111" 1966-05-23 0.448992247951687 14.8669994166288
"163111" 1966-05-24 0 11.8003328135404
"163111" 1966-05-25 4.11276889425188 13.0503329724861
"163111" 1966-05-26 19.6658603339671 9.96699932126136
"163111" 1966-05-27 10.3986600604884 7.80033289301327
"163111" 1966-05-28 1.93964641352343 7.76699951199622
"163111" 1966-05-29 0 8.0169993530505
"163111" 1966-05-30 0 9.81699954378536
"163111" 1966-05-31 0 9.73366589256059
"163111" 1966-06-01 0.0179596897574953 12.0503326545947
